hypothesis,minutes,period,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
LOW_PREMIUM_REVERT_LONG,60,2026-07,3289,-0.0004756540431262853,-0.0004408600629486997,-0.0005297009656123432,-0.0005296168247765002,0.4372149589540894,0.7397291260744022,-0.005474995022557682,0.004322304330951025
LOW_PREMIUM_REVERT_LONG,120,2024-01,5993,-9.018165373041263e-05,-0.00041390732584829445,-0.00030187631422182854,-0.0002104865962040362,0.47221758718504925,0.9716872646670048,-0.009434017258787274,0.009107168464197303
LOW_PREMIUM_REVERT_LONG,120,2024-02,3068,0.0007280380671995949,0.0002840035354122922,0.0004688583850670294,0.0005891179898541177,0.5228161668839635,1.347445253539458,-0.006314529820901504,0.008433565464505135
LOW_PREMIUM_REVERT_LONG,120,2024-03,4006,0.0007024746856507611,0.0005256239128470958,0.0006518609425455589,0.0006875348778856263,0.5242136794807788,1.1413012019473325,-0.016325362450426106,0.017625273358307814
LOW_PREMIUM_REVERT_LONG,120,2024-04,7101,-0.0010859862563902252,-0.0009403096818105355,-0.0010688755706718684,-0.0010129459770484852,0.45275313336149836,0.7946570558124414,-0.01491121942925162,0.012400272257010837
LOW_PREMIUM_REVERT_LONG,120,2024-05,2371,7.05370234073422e-05,-0.00033064879970374713,-5.876468606577846e-05,-2.4249102596000622e-05,0.4795444959932518,1.0232315350506485,-0.008723520915693127,0.009313300527076619
LOW_PREMIUM_REVERT_LONG,120,2024-06,7604,-0.0011249468602245911,-0.0008395190206294084,-0.000964282468207635,-0.0010521605278786153,0.4264860599684377,0.6620404747238853,-0.009268455201433776,0.0069056206039703975
LOW_PREMIUM_REVERT_LONG,120,2024-07,4019,-0.00029469719802669537,0.000393581315292591,0.00015369091114673507,7.070101333750845e-05,0.5279920378203533,0.9270897029501802,-0.012167711550070459,0.011650431509793504
LOW_PREMIUM_REVERT_LONG,120,2024-08,4390,-0.0010724295022297367,-0.00044673064386098135,-0.0009179954842750306,-0.0010880025427907395,0.47813211845102505,0.8197404656322481,-0.018096638684142928,0.01362049183388725
LOW_PREMIUM_REVERT_LONG,120,2024-09,3256,-0.0004794712848827492,-0.00028335210813907827,-0.00040516390220239254,-0.00042419834952017716,0.48065110565110564,0.8495608528588867,-0.009469080064742518,0.008358291301472299
LOW_PREMIUM_REVERT_LONG,120,2024-10,3798,-0.0005157697317899239,-0.0001264386274322898,-0.00034548780160751545,-0.00046472915167207484,0.48841495523959977,0.8304319485436511,-0.009635798337414788,0.008087513582139017
LOW_PREMIUM_REVERT_LONG,120,2024-11,3072,0.0014499141051506263,0.0007709655841311897,0.0009718345518010761,0.0011577269970966702,0.5374348958333334,1.4733374548865215,-0.010035176779580622,0.013106427946134862
LOW_PREMIUM_REVERT_LONG,120,2024-12,6832,0.00023957806095201313,0.0005889174277207593,0.00035147113124132543,0.0002701094525498855,0.5360070257611241,1.0645942600953855,-0.011632914147615869,0.012080185697218363
LOW_PREMIUM_REVERT_LONG,120,2025-01,3967,-0.0012676278051070293,-0.0011315251899843386,-0.0011420271427464946,-0.0011483659884230734,0.4388706831358709,0.7429239916012912,-0.014943947791911437,0.012088540084175018
LOW_PREMIUM_REVERT_LONG,120,2025-02,3831,-0.001493652372807187,-0.0008586148737284688,-0.0012218300021185865,-0.0012525411663426521,0.4554946489167319,0.7448219849936696,-0.01668296939182363,0.014034272593830433
LOW_PREMIUM_REVERT_LONG,120,2025-03,3976,-0.0008872288078357284,-0.0003756714875952743,-0.0007963376720618639,-0.0009223980609759017,0.4778672032193159,0.8043734996628739,-0.013331166283679318,0.010687910440945681
LOW_PREMIUM_REVERT_LONG,120,2025-04,3780,-0.000472560053071606,-0.00031217587282823475,-0.0003769099979272031,-0.00041684786296056653,0.47962962962962963,0.8687794214248155,-0.01038044979139756,0.009667939401972747
LOW_PREMIUM_REVERT_LONG,120,2025-05,3723,-5.653385422916818e-05,-0.0004381536271521152,-8.470044498800773e-05,-2.2805219662746335e-05,0.4657534246575342,0.9802152644244061,-0.008245058463789688,0.00903915901155952
LOW_PREMIUM_REVERT_LONG,120,2025-06,3508,-0.0006058020132480282,-6.22198720037875e-05,-0.00022050466962877656,-0.0003450962307083415,0.4960091220068415,0.8254214398644087,-0.00999162725450513,0.008825326457340691
LOW_PREMIUM_REVERT_LONG,120,2025-07,3430,6.21053207471894e-05,-4.5263527163896225e-05,6.299251308079466e-06,4.498836042231004e-05,0.4965014577259475,1.019476786944178,-0.010200578545941662,0.010148390543654795
LOW_PREMIUM_REVERT_LONG,120,2025-08,3798,-0.00014970258053316363,-0.00013537969717309858,-0.0003230935703523274,-0.00038122646154000687,0.48578199052132703,0.9527470915556207,-0.009726153581070861,0.008659475650817917
LOW_PREMIUM_REVERT_LONG,120,2025-09,3965,-0.00017462451878022317,-0.000290286418122298,-0.000245726248097816,-0.00018616083010686188,0.47238335435056744,0.933546943982598,-0.008163880372528909,0.007862189019010191
LOW_PREMIUM_REVERT_LONG,120,2025-10,4382,-0.0011144046592027979,-0.0008256022464805496,-0.0009575350350056929,-0.001023472406121418,0.4641716111364674,0.7879359924279311,-0.01581886795774303,0.012926443231041041
LOW_PREMIUM_REVERT_LONG,120,2025-11,3213,-0.001476859052206863,-0.0005774120937614529,-0.0010724097204349522,-0.001239597010311372,0.4696545284780579,0.7102825560502241,-0.01587994450234793,0.0115680855149686
LOW_PREMIUM_REVERT_LONG,120,2025-12,3650,0.0003001443071397795,7.41082073790095e-05,8.241710898196184e-05,0.00010071291014769225,0.5063013698630137,1.0970686872567428,-0.009616961286193347,0.00971166748811121
LOW_PREMIUM_REVERT_LONG,120,2026-01,4559,-0.0010070268844144998,-0.0003033064844016436,-0.0006299370388570451,-0.0008210402704491941,0.4759815749067778,0.7232163413691394,-0.010885714985437465,0.008374947868810404
LOW_PREMIUM_REVERT_LONG,120,2026-02,3841,0.00011611188046548881,-8.054559469134967e-05,-9.638749164815673e-05,-5.2895584293364344e-05,0.49596459255402237,1.025773612690888,-0.014180862197857035,0.014814263296293251
LOW_PREMIUM_REVERT_LONG,120,2026-03,3863,-0.0002680523231606588,-0.0006307144173474771,-0.0005115379940907362,-0.0004758522042556168,0.45586331866425056,0.9150713725204893,-0.009227284942973467,0.008746929531820392
LOW_PREMIUM_REVERT_LONG,120,2026-04,3122,-0.00037941130601810757,-0.00045796269388949037,-0.0005420633576297826,-0.000489923703287067,0.464445868033312,0.8484942966179069,-0.007407767171440615,0.006281780558628648
LOW_PREMIUM_REVERT_LONG,120,2026-05,3346,-9.567654962541514e-05,-0.0002518536264905607,-0.00018576715928136974,-0.00014883754249989513,0.47848176927674835,0.9581019328478698,-0.006795779601973594,0.006681267765809507
LOW_PREMIUM_REVERT_LONG,120,2026-06,4095,-0.00032803280941372785,-0.00010913357036941237,-0.000349897900651958,-0.00031692001760785023,0.4937728937728938,0.9199826045039996,-0.012975885919140983,0.011850921051202576
LOW_PREMIUM_REVERT_LONG,120,2026-07,3289,-0.00019887392149275273,-0.00024863582860474795,-0.0003494407759109573,-0.0003315812257178041,0.4718759501368197,0.9104332448685263,-0.0070966864469547575,0.0061048829359890405
LOW_PREMIUM_CONTINUE_SHORT,30,2024-01,5993,-0.0007216029398970661,-0.0005749524666128319,-0.0006608599645910242,-0.0006976404063810617,0.4196562656432505,0.6298542019033773,-0.005474885337068057,0.0039501799399023225
LOW_PREMIUM_CONTINUE_SHORT,30,2024-02,3068,-0.0009920870673456748,-0.0008956096316186762,-0.0009516898367092898,-0.0009574608014618645,0.35104302477183835,0.4627664859620054,-0.00501319785044354,0.0027955078983047457
LOW_PREMIUM_CONTINUE_SHORT,30,2024-03,4006,-0.0008917453156473015,-0.0010270596640335576,-0.0008884005349755362,-0.0008676438822353804,0.4201198202695956,0.7387073456352625,-0.00974689212450892,0.008509832659772055
LOW_PREMIUM_CONTINUE_SHORT,30,2024-04,7101,-0.0003250013004813998,-0.0004998531179061899,-0.0004159441006535497,-0.0003989350969315228,0.44782425010561894,0.8742594815790997,-0.007091779236371453,0.006743713032701316
LOW_PREMIUM_CONTINUE_SHORT,30,2024-05,2371,-0.000766316322390489,-0.0005965908703507544,-0.000694251644232931,-0.0006959076996470284,0.42049768030366935,0.6212901648237663,-0.00579304341298521,0.003965353345841183
LOW_PREMIUM_CONTINUE_SHORT,30,2024-06,7604,-0.0005213719459812106,-0.0005737742555819264,-0.0005421875826588734,-0.0005337474363523126,0.4038663861125723,0.6887954714251852,-0.004605846704901649,0.003639189671511134
LOW_PREMIUM_CONTINUE_SHORT,30,2024-07,4019,-0.0006196780993314435,-0.0006464924748606598,-0.0006894788910555417,-0.0007021645901183664,0.4331923364020901,0.7391293506251938,-0.006989986729573494,0.0054667050596852295
LOW_PREMIUM_CONTINUE_SHORT,30,2024-08,4390,-0.0006627160027827754,-0.0007874695742652976,-0.0006460763180037492,-0.0006018331443324611,0.42300683371298403,0.7794723639056774,-0.008081654204714782,0.0073565145592031644
LOW_PREMIUM_CONTINUE_SHORT,30,2024-09,3256,-0.0006155349568187903,-0.0007456774926235082,-0.0006227788698965841,-0.0006028058541099223,0.4176904176904177,0.6714084184649356,-0.005136753578082475,0.004093927483660931
LOW_PREMIUM_CONTINUE_SHORT,30,2024-10,3798,-0.0006073882990453723,-0.000718646949255341,-0.0006814856672811569,-0.0006464571055295773,0.39757767245918907,0.6731775157283376,-0.005265216758564549,0.00392064931909183
LOW_PREMIUM_CONTINUE_SHORT,30,2024-11,3072,-0.001187722471368472,-0.001137992694447764,-0.0011796026154124342,-0.0011513865514039669,0.3916015625,0.5556649053669146,-0.007564492730992577,0.004686818812626471
LOW_PREMIUM_CONTINUE_SHORT,30,2024-12,6832,-0.0007377136940308451,-0.0008985746297599067,-0.0007985715040655043,-0.0007528739040871104,0.41144613583138173,0.6923211969331359,-0.006645189007317741,0.005223896615544656
LOW_PREMIUM_CONTINUE_SHORT,30,2025-01,3967,-0.0005262090714274728,-0.0003948974326927862,-0.0004870609228989201,-0.0005518318620442076,0.45374338290899924,0.7948174947429199,-0.00767365135423621,0.005921157161615366
LOW_PREMIUM_CONTINUE_SHORT,30,2025-02,3831,-0.0007361098386925594,-0.0007733511129347053,-0.0007353447415754654,-0.0007606376709366611,0.42782563299399634,0.7518628852602096,-0.008596378998189613,0.006802234636871508
LOW_PREMIUM_CONTINUE_SHORT,30,2025-03,3976,-0.0006446789412017173,-0.0006275160485303516,-0.0005717104956298844,-0.0005919965295851963,0.4403923541247485,0.7394846963097593,-0.006584345677548797,0.00555228358436376
LOW_PREMIUM_CONTINUE_SHORT,30,2025-04,3780,-0.0006440510740837951,-0.0007058063761979477,-0.0006530657899694531,-0.000624890333693016,0.3986772486772487,0.6998330239470156,-0.005672151397274261,0.004785734239787865
LOW_PREMIUM_CONTINUE_SHORT,30,2025-05,3723,-0.0006912240353302728,-0.0008031832035218616,-0.0007763650424090156,-0.0007771555982374722,0.3934998656997045,0.6421930463837626,-0.005442010410536801,0.003996260126432816
LOW_PREMIUM_CONTINUE_SHORT,30,2025-06,3508,-0.0004960705096007451,-0.0006659921329353441,-0.0006385232162188773,-0.0005874828981946699,0.4064994298745724,0.732627449222354,-0.005127987063937311,0.003963326482628305
LOW_PREMIUM_CONTINUE_SHORT,30,2025-07,3430,-0.0008153317966236929,-0.000827805916814816,-0.000785925862606199,-0.0007714616140216116,0.39154518950437317,0.614078565664444,-0.005958534174049589,0.004516120557913926
LOW_PREMIUM_CONTINUE_SHORT,30,2025-08,3798,-0.0005668539305690814,-0.000609471680951778,-0.0005806677823233717,-0.0005539594992886998,0.4199578725645076,0.714546748941187,-0.005708002366446395,0.0044915418169332215
LOW_PREMIUM_CONTINUE_SHORT,30,2025-09,3965,-0.0008501150792044798,-0.0007955034213099171,-0.0007983939209584403,-0.0008104141117271567,0.3593947036569987,0.5047202177078353,-0.004538499030833098,0.003080142877091086
LOW_PREMIUM_CONTINUE_SHORT,30,2025-10,4382,-0.00044959038108632204,-0.0006290692333201336,-0.000495158476851182,-0.0004585458537938656,0.4429484253765404,0.833067227339357,-0.006909766689173979,0.0064425008305420434
LOW_PREMIUM_CONTINUE_SHORT,30,2025-11,3213,-0.0004817126447132299,-0.0007219078579772769,-0.0006138885089154392,-0.0005476460406950726,0.42857142857142855,0.8060615545934896,-0.007183551991651991,0.006387989069843504
LOW_PREMIUM_CONTINUE_SHORT,30,2025-12,3650,-0.0007340595651835879,-0.0009147370793386006,-0.0008407779656986958,-0.0008054009972034774,0.3819178082191781,0.644583602275966,-0.005501188488439701,0.004004443037810102
LOW_PREMIUM_CONTINUE_SHORT,30,2026-01,4559,-0.0004606414052718028,-0.0007152411030755917,-0.0006088707305675738,-0.0005570013913612567,0.39877166045185347,0.746986387648874,-0.004811842523971975,0.004189122250548482
LOW_PREMIUM_CONTINUE_SHORT,30,2026-02,3841,-0.0010152980561760818,-0.0009435356572396575,-0.0009550504642737972,-0.0009737156297699887,0.42280656079146056,0.672755749828928,-0.008358186397984978,0.0065050096339113635
LOW_PREMIUM_CONTINUE_SHORT,30,2026-03,3863,-0.0007216428333007871,-0.0006,-0.0006577615993168993,-0.0006484221861543462,0.4219518508930883,0.635875810337268,-0.005536548285857789,0.004027906344125021
LOW_PREMIUM_CONTINUE_SHORT,30,2026-04,3122,-0.0007801600205775919,-0.0008525617978644811,-0.0007959435259435401,-0.0007889837203849041,0.354580397181294,0.5192023683708563,-0.004162953572084226,0.002766041329996217
LOW_PREMIUM_CONTINUE_SHORT,30,2026-05,3346,-0.0007826664321722968,-0.0007563896821505927,-0.0007362696551118874,-0.0007482294481017507,0.3705917513448894,0.4999776278759171,-0.004012746796036758,0.002642095892649455
LOW_PREMIUM_CONTINUE_SHORT,30,2026-06,4095,-0.0007325612677199921,-0.0007530874457360553,-0.0007139824743475137,-0.0007082036933953375,0.41001221001221,0.7016266172818312,-0.006851551740282401,0.005593088677798397
LOW_PREMIUM_CONTINUE_SHORT,30,2026-07,3289,-0.0007631779301445935,-0.0006999833361106094,-0.0007115165878207964,-0.000722269266312388,0.36454849498327757,0.49988301222338505,-0.004034378246946768,0.0027087860725772527
LOW_PREMIUM_CONTINUE_SHORT,60,2024-01,5993,-0.0009340061906028798,-0.000662559766920156,-0.0008111255874739143,-0.0008881359178809244,0.4330051727014851,0.6522176473877505,-0.007605800873567302,0.005587591086592926
LOW_PREMIUM_CONTINUE_SHORT,60,2024-02,3068,-0.0012817950350247722,-0.0010973012549210896,-0.001206339089586471,-0.0012389497067854477,0.3604954367666232,0.4895230828965694,-0.0069653518076067565,0.004202742603243695
LOW_PREMIUM_CONTINUE_SHORT,60,2024-03,4006,-0.0011799622273706593,-0.0011933786915651716,-0.0012342133429997472,-0.001189523411406376,0.4261108337493759,0.7488853440999194,-0.014425753946650643,0.01173375117737634
LOW_PREMIUM_CONTINUE_SHORT,60,2024-04,7101,-4.608982572060973e-05,-0.00033166354641518344,-0.00020095594507444958,-0.00015838780061843555,0.4761301225179552,0.9869050968337563,-0.009844496083402609,0.010107685618002061
LOW_PREMIUM_CONTINUE_SHORT,60,2024-05,2371,-0.0009223678076731638,-0.0005493807579388215,-0.0007005948611582694,-0.0007671207306748993,0.4559257697174188,0.6720990946889582,-0.007871676578941122,0.006217204878835193
LOW_PREMIUM_CONTINUE_SHORT,60,2024-06,7604,-0.00047183130174456724,-0.0004923757432188752,-0.0005121441294752253,-0.0004919411220600527,0.44095213045765386,0.7789846987522877,-0.006116407801044031,0.004977597201480066
LOW_PREMIUM_CONTINUE_SHORT,60,2024-07,4019,-0.000699544529607045,-0.0009306526508279894,-0.0008637634195086928,-0.0008405752971253871,0.4274695197810401,0.7815194881402817,-0.009006965037479841,0.007441478754259619
LOW_PREMIUM_CONTINUE_SHORT,60,2024-08,4390,-0.000661743670396765,-0.0007973509020406494,-0.0006431351407328593,-0.0005448172877005968,0.4419134396355353,0.835440467240215,-0.010949374511583709,0.010282016972969954
LOW_PREMIUM_CONTINUE_SHORT,60,2024-09,3256,-0.0007153446521422051,-0.0007408625552647979,-0.000726031532504202,-0.0007213650553764672,0.4342751842751843,0.7128168135932667,-0.007142702961982782,0.006032657616705173
LOW_PREMIUM_CONTINUE_SHORT,60,2024-10,3798,-0.0005880380357047257,-0.000791184119689991,-0.0007564341788503819,-0.0006869691003553765,0.4154818325434439,0.7555377572128126,-0.0071760391721225275,0.0057277820283659926
LOW_PREMIUM_CONTINUE_SHORT,60,2024-11,3072,-0.001640164169690545,-0.0014269197637292834,-0.0015086811281526363,-0.0015531309488961362,0.3860677083333333,0.5532241522896261,-0.010007579151683443,0.006830205370542954
LOW_PREMIUM_CONTINUE_SHORT,60,2024-12,6832,-0.0009389716908927751,-0.0011461983513024292,-0.0010740085374134351,-0.0010105846170840767,0.4177400468384075,0.716556167836916,-0.009447597552044095,0.007345585256256173
LOW_PREMIUM_CONTINUE_SHORT,60,2025-01,3967,-0.00018674500883960848,-0.000313174896609491,-0.00025329790606966714,-0.00028637596549862783,0.4766826317116209,0.9428705990193881,-0.009859218731579331,0.009161196215000559
LOW_PREMIUM_CONTINUE_SHORT,60,2025-02,3831,-0.00017714238481364124,-0.0005161597876363716,-0.0003621887707578391,-0.0004239664398694918,0.46149830331506136,0.952689116111351,-0.01117172882613222,0.010363960052105981
LOW_PREMIUM_CONTINUE_SHORT,60,2025-03,3976,-0.0007518178320493757,-0.0006669283002749931,-0.0006776416647298189,-0.0006637229498814219,0.443158953722334,0.77424721435819,-0.009181722230160071,0.007805126463459256
LOW_PREMIUM_CONTINUE_SHORT,60,2025-04,3780,-0.0006021222839285216,-0.0007661376470277753,-0.0006751806790372257,-0.0006258316689201907,0.41375661375661377,0.7793713323994119,-0.007566160775842178,0.006535183218219287
LOW_PREMIUM_CONTINUE_SHORT,60,2025-05,3723,-0.000828422024411171,-0.0008650617437944813,-0.000874081568372237,-0.0008851817872108168,0.42062852538275586,0.6738104002929485,-0.007237651863406324,0.005257811498101496
LOW_PREMIUM_CONTINUE_SHORT,60,2025-06,3508,-0.0005369397496409554,-0.000872559801629546,-0.000755279205823762,-0.0006711503961830107,0.41191562143671606,0.7826121641619673,-0.00706407094692174,0.005622653084937829
LOW_PREMIUM_CONTINUE_SHORT,60,2025-07,3430,-0.0008622348553871911,-0.0008479139185838086,-0.0007717038635322242,-0.0008115934052746043,0.42011661807580175,0.6871174174426654,-0.008133938913943605,0.006415291549853104
LOW_PREMIUM_CONTINUE_SHORT,60,2025-08,3798,-0.0006976769389360639,-0.0006582382707152717,-0.000621100058535188,-0.0005831205419412717,0.4399684044233807,0.7387158043778892,-0.0074441684397793745,0.006584680556198333
LOW_PREMIUM_CONTINUE_SHORT,60,2025-09,3965,-0.0009016638026841593,-0.0008600676175805727,-0.0008368926695958411,-0.0008390563225970434,0.38991172761664566,0.5990571132777605,-0.00607903745627778,0.004703047445589426
LOW_PREMIUM_CONTINUE_SHORT,60,2025-10,4382,-0.00025885729878920305,-0.0007770941432827077,-0.000455410088510297,-0.00036064075843971025,0.4509356458238247,0.9275530896468649,-0.009817765821463586,0.010189741641283192
LOW_PREMIUM_CONTINUE_SHORT,60,2025-11,3213,-0.0001496180521451637,-0.0007565190170604857,-0.0004467024237634241,-0.00030067678097103973,0.44724556489262374,0.9539601332784865,-0.009552661098732849,0.009651390252092187
LOW_PREMIUM_CONTINUE_SHORT,60,2025-12,3650,-0.0008713602453958112,-0.0010501205901008552,-0.0009344017178775418,-0.0008787171464309505,0.40136986301369865,0.6869771778862734,-0.0072449870315099965,0.005808515683474902
LOW_PREMIUM_CONTINUE_SHORT,60,2026-01,4559,-0.00030869794488713704,-0.0007288244766506352,-0.0005847674781823167,-0.00048377087096508067,0.42684799298091686,0.8702674182438169,-0.006777348145145922,0.0064057059323396415
LOW_PREMIUM_CONTINUE_SHORT,60,2026-02,3841,-0.001192207634772221,-0.0008303796528690948,-0.0010703177474747836,-0.0011358255264053206,0.4399895860453007,0.7088460207836155,-0.011727432500942502,0.009245711297071125
LOW_PREMIUM_CONTINUE_SHORT,60,2026-03,3863,-0.0007635589579650918,-0.0006,-0.0006373013312264199,-0.0006566883707285506,0.4444732073517991,0.69815048562276,-0.0071408608803383835,0.00565356983385641
LOW_PREMIUM_CONTINUE_SHORT,60,2026-04,3122,-0.0008083606109350564,-0.0008628061670065795,-0.0007914443386282008,-0.0007849703018453273,0.40038436899423446,0.6146667025855334,-0.005644251821351686,0.004204225233323733
LOW_PREMIUM_CONTINUE_SHORT,60,2026-05,3346,-0.0009152523326807333,-0.0007874321604222739,-0.0008354009286436754,-0.0008633659657573307,0.3992827256425583,0.5601694480018198,-0.005575895512108974,0.0038783653456270113
LOW_PREMIUM_CONTINUE_SHORT,60,2026-06,4095,-0.0007730206683556047,-0.0008079975040298886,-0.0007466556591579725,-0.0007564885925784771,0.44078144078144077,0.764303079822815,-0.009256205634112578,0.008164713040952763
LOW_PREMIUM_CONTINUE_SHORT,60,2026-07,3289,-0.0007243459568737145,-0.0007591399370513002,-0.0006702990343876573,-0.0006703831752234996,0.4062024931590149,0.6333300620918086,-0.005522304330951021,0.004274995022557684
LOW_PREMIUM_CONTINUE_SHORT,120,2024-01,5993,-0.0011098183462695886,-0.0007860926741517054,-0.0008981236857781735,-0.0009895134037959648,0.4453529117303521,0.700923828314589,-0.010307168464197302,0.008234017258787278
LOW_PREMIUM_CONTINUE_SHORT,120,2024-02,3068,-0.0019280380671995955,-0.001484003535412292,-0.00166885838506703,-0.0017891179898541177,0.37809647979139505,0.4506688181919447,-0.009633565464505132,0.005114529820901507
LOW_PREMIUM_CONTINUE_SHORT,120,2024-03,4006,-0.0019024746856507622,-0.0017256239128470956,-0.0018518609425455578,-0.0018875348778856272,0.4196205691462806,0.6997928687420145,-0.018825273358307814,0.015125362450426106
LOW_PREMIUM_CONTINUE_SHORT,120,2024-04,7101,-0.00011401374360977547,-0.0002596903181894644,-0.00013112442932813328,-0.000187054022951516,0.48697366568089,0.9761634870727369,-0.013600272257010836,0.01371121942925162
LOW_PREMIUM_CONTINUE_SHORT,120,2024-05,2371,-0.0012705370234073427,-0.0008693512002962528,-0.0011412353139342224,-0.0011757508974039998,0.43652467313369886,0.6595591172496702,-0.010513300527076618,0.007523520915693128
LOW_PREMIUM_CONTINUE_SHORT,120,2024-06,7604,-7.505313977540951e-05,-0.0003604809793705915,-0.0002357175317923665,-0.00014783947212138737,0.469621251972646,0.9729786608871936,-0.008105620603970397,0.008068455201433775
LOW_PREMIUM_CONTINUE_SHORT,120,2024-07,4019,-0.0009053028019733049,-0.0015935813152925908,-0.0013536909111467356,-0.00127070101333751,0.4023388902712117,0.7953226236060335,-0.012850431509793502,0.01096771155007046
LOW_PREMIUM_CONTINUE_SHORT,120,2024-08,4390,-0.0001275704977702637,-0.0007532693561390185,-0.0002820045157249689,-0.0001119974572092579,0.46560364464692483,0.9767440393987036,-0.014820491833887249,0.016896638684142925
LOW_PREMIUM_CONTINUE_SHORT,120,2024-09,3256,-0.0007205287151172515,-0.0009166478918609216,-0.000794836097797608,-0.0007758016504798236,0.4444103194103194,0.7836532902767427,-0.009558291301472299,0.008269080064742518
LOW_PREMIUM_CONTINUE_SHORT,120,2024-10,3798,-0.0006842302682100767,-0.00107356137256771,-0.0008545121983924854,-0.0007352708483279261,0.426013691416535,0.7838460855970947,-0.009287513582139017,0.008435798337414804
LOW_PREMIUM_CONTINUE_SHORT,120,2024-11,3072,-0.0026499141051506262,-0.0019709655841311895,-0.0021718345518010776,-0.0023577269970966714,0.3938802083333333,0.4904247592680867,-0.014306427946134858,0.008835176779580624
LOW_PREMIUM_CONTINUE_SHORT,120,2024-12,6832,-0.001439578060952014,-0.001788917427720759,-0.0015514711312413264,-0.0014701094525498871,0.4022248243559719,0.6890035766671516,-0.01328018569721836,0.010432914147615874
LOW_PREMIUM_CONTINUE_SHORT,120,2025-01,3967,6.762780510702873e-05,-6.847481001566122e-05,-5.797285725350581e-05,-5.16340115769277e-05,0.49558860599949583,1.0159953942592779,-0.013288540084175014,0.013743947791911442
LOW_PREMIUM_CONTINUE_SHORT,120,2025-02,3831,0.00029365237280718593,-0.00034138512627153114,2.183000211858659e-05,5.254116634265118e-05,0.4831636648394675,1.059411812462281,-0.015234272593830433,0.015482969391823632
LOW_PREMIUM_CONTINUE_SHORT,120,2025-03,3976,-0.0003127711921642727,-0.0008243285124047256,-0.0004036623279381375,-0.00027760193902409913,0.46101609657947684,0.926567827448708,-0.01188791044094568,0.012131166283679318
LOW_PREMIUM_CONTINUE_SHORT,120,2025-04,3780,-0.0007274399469283947,-0.0008878241271717651,-0.0008230900020727982,-0.0007831521370394357,0.43677248677248676,0.8062856090891676,-0.010867939401972747,0.00918044979139756
LOW_PREMIUM_CONTINUE_SHORT,120,2025-05,3723,-0.0011434661457708324,-0.0007618463728478847,-0.001115299555011993,-0.0011771947803372546,0.43674456083803387,0.6654033464259506,-0.010239159011559517,0.00704505846378969
LOW_PREMIUM_CONTINUE_SHORT,120,2025-06,3508,-0.0005941979867519728,-0.0011377801279962123,-0.0009794953303712242,-0.0008549037692916606,0.4207525655644242,0.8306528906919809,-0.010025326457340687,0.008791627254505132
LOW_PREMIUM_CONTINUE_SHORT,120,2025-07,3430,-0.0012621053207471907,-0.0011547364728361036,-0.001206299251308081,-0.0012449883604223118,0.42478134110787175,0.676025121007163,-0.011348390543654795,0.009000578545941662
LOW_PREMIUM_CONTINUE_SHORT,120,2025-08,3798,-0.001050297419466837,-0.0010646203028269012,-0.0008769064296476737,-0.000818773538459995,0.4320695102685624,0.7125820615892839,-0.009859475650817903,0.008526153581070867
LOW_PREMIUM_CONTINUE_SHORT,120,2025-09,3965,-0.0010253754812197778,-0.0009097135818777019,-0.0009542737519021852,-0.0010138391698931398,0.416141235813367,0.6678970855698588,-0.009062189019010191,0.006963880372528908
LOW_PREMIUM_CONTINUE_SHORT,120,2025-10,4382,-8.559534079720325e-05,-0.00037439775351945034,-0.00024246496499430684,-0.00017652759387858392,0.47900502053856686,0.9819099637624811,-0.014126443231041041,0.014618867957743033
LOW_PREMIUM_CONTINUE_SHORT,120,2025-11,3213,0.0002768590522068619,-0.000622587906238547,-0.0001275902795650485,3.959701031136891e-05,0.46529723000311235,1.0655533133652277,-0.012768085514968568,0.014679944502347933
LOW_PREMIUM_CONTINUE_SHORT,120,2025-12,3650,-0.001500144307139781,-0.0012741082073790093,-0.0012824171089819627,-0.0013007129101476934,0.396986301369863,0.6304137963624029,-0.01091166748811121,0.008416961286193347
LOW_PREMIUM_CONTINUE_SHORT,120,2026-01,4559,-0.00019297311558550068,-0.0008966935155983563,-0.0005700629611429558,-0.0003789597295508075,0.42004825619653435,0.9408851754083318,-0.009574947868810411,0.009685714985437466
LOW_PREMIUM_CONTINUE_SHORT,120,2026-02,3841,-0.0013161118804654902,-0.0011194544053086501,-0.001103612508351844,-0.0011471044157066372,0.4527466805519396,0.7491929512119067,-0.01601426329629325,0.012980862197857036
LOW_PREMIUM_CONTINUE_SHORT,120,2026-03,3863,-0.0009319476768393423,-0.0005692855826525228,-0.0006884620059092653,-0.0007241477957443857,0.4592285788247476,0.7325019000885559,-0.009946929531820392,0.008027284942973468
LOW_PREMIUM_CONTINUE_SHORT,120,2026-04,3122,-0.0008205886939818927,-0.0007420373061105095,-0.0006579366423702179,-0.0007100762967129344,0.438821268417681,0.7005844008050225,-0.007481780558628647,0.0062077671714406155
LOW_PREMIUM_CONTINUE_SHORT,120,2026-05,3346,-0.0011043234503745854,-0.0009481463735094392,-0.0010142328407186313,-0.001051162457500105,0.41392707710699345,0.6092574439147478,-0.007881267765809507,0.005595779601973595
