timestamp,snapshot_type,equity,realized_equity,unrealized_pnl,active_positions,gross_notional,gross_exposure_ratio
2025-09-03 13:50:00+00:00,INTRABAR_STRESS,1.40612078428373,1.4077682930683093,-0.0016475087845792295,1,0.703989744995904,0.5006609338717033
2025-09-03 13:55:00+00:00,CLOSE_MARK,1.4083068404272916,1.4077682930683093,0.0005385473589823548,1,0.703989744995904,0.4998837787241791
2025-09-03 13:55:00+00:00,INTRABAR_STRESS,1.4074384726443172,1.4077682930683093,-0.00032982042399215035,1,0.703989744995904,0.5001921992889943
2025-09-03 14:00:00+00:00,CLOSE_MARK,1.4076264862193464,1.4077682930683093,-0.00014180684896282974,1,0.703989744995904,0.5001253897166321
2025-09-03 14:00:00+00:00,INTRABAR_STRESS,1.406955692023691,1.4077682930683093,-0.0008126010446184116,1,0.703989744995904,0.500363834473936
2025-09-03 14:05:00+00:00,CLOSE_MARK,1.40886132114009,1.4077682930683093,0.001093028071780714,1,0.703989744995904,0.49968704118175084
2025-09-03 14:05:00+00:00,INTRABAR_STRESS,1.4069381653344932,1.4077682930683093,-0.0008301277338160165,1,0.703989744995904,0.5003700676699844
2025-09-03 14:10:00+00:00,CLOSE_MARK,1.4118822850236123,1.4077682930683093,0.004113991955303116,1,0.703989744995904,0.4986178752034774
2025-09-03 14:10:00+00:00,INTRABAR_STRESS,1.407596212847096,1.4077682930683093,-0.0001720802212133162,1,0.703989744995904,0.5001361459846275
2025-09-03 14:15:00+00:00,CLOSE_MARK,1.4074121026250845,1.4074121026250845,0.0,0,0.0,0.0
2025-09-03 14:15:00+00:00,INTRABAR_STRESS,1.4076217062132017,1.4077682930683093,-0.00014658685510763106,1,0.703989744995904,0.5001270880439778
2025-09-04 23:00:00+00:00,CLOSE_MARK,1.4072009908096907,1.4072009908096907,0.0,1,0.7037060513125423,0.5000750112516877
2025-09-04 23:05:00+00:00,CLOSE_MARK,1.4081164945465414,1.4072009908096907,0.0009155037368506313,1,0.7037060513125423,0.49974988151755023
2025-09-04 23:05:00+00:00,INTRABAR_STRESS,1.4068739349919746,1.4072009908096907,-0.0003270558177162364,1,0.7037060513125423,0.5001912636305659
2025-09-04 23:10:00+00:00,CLOSE_MARK,1.4073904053759358,1.4072009908096907,0.00018941456624501748,1,0.7037060513125423,0.5000077083263698
2025-09-04 23:10:00+00:00,INTRABAR_STRESS,1.4073897739940482,1.4072009908096907,0.0001887831843574721,1,0.7037060513125423,0.5000079326393615
2025-09-04 23:15:00+00:00,CLOSE_MARK,1.406670630024205,1.4072009908096907,-0.0005303607854859239,1,0.7037060513125423,0.5002635558691045
2025-09-04 23:15:00+00:00,INTRABAR_STRESS,1.4061655245142184,1.4072009908096907,-0.001035466295472455,1,0.7037060513125423,0.5004432543996898
2025-09-04 23:20:00+00:00,CLOSE_MARK,1.4053983955209262,1.4072009908096907,-0.0018025952887646115,1,0.7037060513125423,0.5007164186007954
2025-09-04 23:20:00+00:00,INTRABAR_STRESS,1.4053516732612523,1.4072009908096907,-0.0018493175484383597,1,0.7037060513125423,0.5007330653967383
2025-09-04 23:25:00+00:00,CLOSE_MARK,1.4054968910953736,1.4072009908096907,-0.0017040997143172212,1,0.7037060513125423,0.5006813289811756
2025-09-04 23:25:00+00:00,INTRABAR_STRESS,1.4051218502542084,1.4072009908096907,-0.002079140555482218,1,0.7037060513125423,0.5008149657520669
2025-09-04 23:30:00+00:00,CLOSE_MARK,1.4044567748617143,1.4044567748617143,0.0,0,0.0,0.0
2025-09-04 23:30:00+00:00,INTRABAR_STRESS,1.4046205330355468,1.4072009908096907,-0.002580457774143946,1,0.7037060513125423,0.5009937095193621
2025-09-07 08:10:00+00:00,CLOSE_MARK,1.404246106345485,1.404246106345485,0.0,1,0.7022283874308571,0.5000750112516877
2025-09-07 08:15:00+00:00,CLOSE_MARK,1.4048102358341021,1.404246106345485,0.0005641294886172176,1,0.7022283874308571,0.4998741961855873
2025-09-07 08:15:00+00:00,INTRABAR_STRESS,1.4042219293674014,1.404246106345485,-2.4176978083583902e-05,1,0.7022283874308571,0.5000836212173452
2025-09-07 08:20:00+00:00,CLOSE_MARK,1.4053018343884687,1.404246106345485,0.0010557280429837614,1,0.7022283874308571,0.49969933166453095
2025-09-07 08:20:00+00:00,INTRABAR_STRESS,1.4044314631774593,1.404246106345485,0.00018535683197427318,1,0.7022283874308571,0.5000090113632878
2025-09-07 08:25:00+00:00,CLOSE_MARK,1.405382424315414,1.404246106345485,0.001136317969929145,1,0.7022283874308571,0.4996706770208292
2025-09-07 08:25:00+00:00,INTRABAR_STRESS,1.4049311207245203,1.404246106345485,0.000685014379035371,1,0.7022283874308571,0.4998311853670942
2025-09-07 08:30:00+00:00,CLOSE_MARK,1.4045684660532662,1.404246106345485,0.00032235970778137857,1,0.7022283874308571,0.4999602400330595
2025-09-07 08:30:00+00:00,INTRABAR_STRESS,1.4043025192943468,1.404246106345485,5.641294886172176e-05,1,0.7022283874308571,0.5000549224847382
2025-09-07 08:35:00+00:00,CLOSE_MARK,1.403778684769202,1.404246106345485,-0.0004674215762829599,1,0.7022283874308571,0.5002415231474411
2025-09-07 08:35:00+00:00,INTRABAR_STRESS,1.403778684769202,1.404246106345485,-0.0004674215762829599,1,0.7022283874308571,0.5002415231474411
2025-09-07 08:40:00+00:00,CLOSE_MARK,1.4038339630118923,1.4038339630118923,0.0,0,0.0,0.0
2025-09-07 08:40:00+00:00,INTRABAR_STRESS,1.4035610919664496,1.404246106345485,-0.000685014379035371,1,0.7022283874308571,0.5003190751369467
2025-09-09 06:15:00+00:00,CLOSE_MARK,1.4036233879174405,1.4036233879174405,0.0,1,0.7019169815059462,0.5000750112516877
2025-09-09 06:20:00+00:00,CLOSE_MARK,1.4069224171365726,1.4036233879174405,0.003299029219132088,1,0.7019169815059462,0.4989024078061937
2025-09-09 06:20:00+00:00,INTRABAR_STRESS,1.4035587010700064,1.4036233879174405,-6.468684743403586e-05,1,0.7019169815059462,0.5000980585784107
2025-09-09 06:25:00+00:00,CLOSE_MARK,1.4061461749673652,1.4036233879174405,0.002522787049924593,1,0.7019169815059462,0.4991778194910901
2025-09-09 06:25:00+00:00,INTRABAR_STRESS,1.4054993064930252,1.4036233879174405,0.0018759185755848578,1,0.7019169815059462,0.4994075616140686
2025-09-09 06:30:00+00:00,CLOSE_MARK,1.4066636697468367,1.4036233879174405,0.0030402818293962567,1,0.7019169815059462,0.4989941779276017
2025-09-09 06:30:00+00:00,INTRABAR_STRESS,1.4052405591032897,1.4036233879174405,0.0016171711858491821,1,0.7019169815059462,0.4994995176867458
2025-09-09 06:35:00+00:00,CLOSE_MARK,1.4086689620172896,1.4036233879174405,0.005045574099849186,1,0.7019169815059462,0.49828384129424086
2025-09-09 06:35:00+00:00,INTRABAR_STRESS,1.406340235509667,1.4036233879174405,0.002716847592226545,1,0.7019169815059462,0.4991089380668731
2025-09-09 06:40:00+00:00,CLOSE_MARK,1.4105125371691576,1.4036233879174405,0.006889149251717104,1,0.7019169815059462,0.4976325718555225
2025-09-09 06:40:00+00:00,INTRABAR_STRESS,1.4085719317461387,1.4036233879174405,0.0049485438286982104,1,0.7019169815059462,0.4983181658573968
2025-09-09 06:45:00+00:00,CLOSE_MARK,1.4093316593631964,1.4093316593631964,0.0,0,0.0,0.0
2025-09-09 06:45:00+00:00,INTRABAR_STRESS,1.409445204186497,1.4036233879174405,0.005821816269056681,1,0.7019169815059462,0.49800941492512885
2025-09-09 14:15:00+00:00,CLOSE_MARK,1.409120259614292,1.409120259614292,0.0,1,0.7046658296815982,0.5000750112516877
2025-09-09 14:20:00+00:00,CLOSE_MARK,1.4065627826746656,1.409120259614292,-0.002557476939626339,1,0.7046658296815982,0.5009842705646119
2025-09-09 14:20:00+00:00,INTRABAR_STRESS,1.4052678576419435,1.409120259614292,-0.0038524019723485364,1,0.7046658296815982,0.5014459171250355
2025-09-09 14:25:00+00:00,CLOSE_MARK,1.4042319176157658,1.409120259614292,-0.004888341998526279,1,0.7046658296815982,0.5018158473979459
2025-09-09 14:25:00+00:00,INTRABAR_STRESS,1.4027103807023171,1.409120259614292,-0.006409878911974797,1,0.7046658296815982,0.5023601731162651
2025-09-09 14:30:00+00:00,CLOSE_MARK,1.404393783244856,1.409120259614292,-0.004726476369435916,1,0.7046658296815982,0.50175800981792
2025-09-09 14:30:00+00:00,INTRABAR_STRESS,1.402645634450681,1.409120259614292,-0.006474625163610989,1,0.7046658296815982,0.5023833621081114
2025-09-09 14:35:00+00:00,CLOSE_MARK,1.3957501586514354,1.409120259614292,-0.01337010096285664,1,0.7046658296815982,0.5048653050933138
2025-09-09 14:35:00+00:00,INTRABAR_STRESS,1.3947789648768938,1.409120259614292,-0.01434129473739819,1,0.7046658296815982,0.5052168461285861
2025-09-09 14:40:00+00:00,CLOSE_MARK,1.3996025606237839,1.409120259614292,-0.009517698990508102,1,0.7046658296815982,0.5034756648112577
2025-09-09 14:40:00+00:00,INTRABAR_STRESS,1.3943904873670772,1.409120259614292,-0.014729772247214874,1,0.7046658296815982,0.5053575996578733
2025-09-09 14:45:00+00:00,CLOSE_MARK,1.3983875939745198,1.3983875939745198,0.0,0,0.0,0.0
2025-09-09 14:45:00+00:00,INTRABAR_STRESS,1.3977249193263368,1.409120259614292,-0.011395340287955247,1,0.7046658296815982,0.5041520115569141
2025-09-10 12:35:00+00:00,CLOSE_MARK,1.3979681091600484,1.3979681091600484,0.0,2,1.3982827149049717,1.000225045008439
2025-09-10 12:40:00+00:00,CLOSE_MARK,1.3923897437261104,1.3979681091600484,-0.0055783654339381355,2,1.3982827149049717,1.0042322713201632
2025-09-10 12:40:00+00:00,INTRABAR_STRESS,1.3912673768189399,1.3979681091600484,-0.006700732341108474,2,1.3982827149049717,1.0050424082408027
2025-09-10 12:45:00+00:00,CLOSE_MARK,1.3979434589198312,1.3979681091600484,-2.465024021721128e-05,2,1.3982827149049717,1.0002426821936008
2025-09-10 12:45:00+00:00,INTRABAR_STRESS,1.3924209711758766,1.3979681091600484,-0.005547137984171857,2,1.3982827149049717,1.0042097496737248
2025-09-10 12:50:00+00:00,CLOSE_MARK,1.3919574894774258,1.3979681091600484,-0.0060106196826226034,2,1.3982827149049717,1.004544122557881
2025-09-10 12:50:00+00:00,INTRABAR_STRESS,1.3919558915648844,1.3979681091600484,-0.0060122175951639505,2,1.3982827149049717,1.0045452757364133
2025-09-10 12:55:00+00:00,CLOSE_MARK,1.3951077208370601,1.3979681091600484,-0.0028603883229883858,2,1.3982827149049717,1.0022758056747092
2025-09-10 12:55:00+00:00,INTRABAR_STRESS,1.3902049505383163,1.3979681091600484,-0.007763158621732175,2,1.3982827149049717,1.0058104845357712
2025-09-10 13:00:00+00:00,CLOSE_MARK,1.395259162846196,1.3979681091600484,-0.002708946313852318,2,1.3982827149049717,1.0021670182424087
2025-09-10 13:00:00+00:00,INTRABAR_STRESS,1.3929300122880015,1.3979681091600484,-0.00503809687204683,2,1.3982827149049717,1.0038427649413468
2025-09-10 13:05:00+00:00,CLOSE_MARK,1.3957492499500546,1.3957492499500546,0.0,0,0.0,0.0
2025-09-10 13:05:00+00:00,INTRABAR_STRESS,1.3936988315922725,1.3979681091600484,-0.00426927756777605,2,1.3982827149049717,1.0032890056365062
2025-09-11 22:25:00+00:00,CLOSE_MARK,1.395539887562562,1.395539887562562,0.0,1,0.6978746249750273,0.5000750112516877
2025-09-11 22:30:00+00:00,CLOSE_MARK,1.3956618929791742,1.395539887562562,0.00012200541661224768,1,0.6978746249750273,0.5000312958931242
2025-09-11 22:30:00+00:00,INTRABAR_STRESS,1.395257636225623,1.395539887562562,-0.00028225133693886984,1,0.6978746249750273,0.5001761730993859
2025-09-11 22:35:00+00:00,CLOSE_MARK,1.3961104601576642,1.395539887562562,0.0005705725951022165,1,0.6978746249750273,0.49987063695247697
2025-09-11 22:35:00+00:00,INTRABAR_STRESS,1.3949632450462353,1.395539887562562,-0.0005766425163267708,1,0.6978746249750273,0.5002817296106584
2025-09-11 22:40:00+00:00,CLOSE_MARK,1.3964649435571745,1.395539887562562,0.0009250559946125621,1,0.6978746249750273,0.4997437480939203
2025-09-11 22:40:00+00:00,INTRABAR_STRESS,1.395766902616358,1.395539887562562,0.00022701505379602222,1,0.6978746249750273,0.4999936763558907
2025-09-11 22:45:00+00:00,CLOSE_MARK,1.3962773829913377,1.395539887562562,0.0007374954287757167,1,0.6978746249750273,0.4998108781794661
2025-09-11 22:45:00+00:00,INTRABAR_STRESS,1.3958239598758682,1.395539887562562,0.00028407231330622836,1,0.6978746249750273,0.4999732380558146
2025-09-11 22:50:00+00:00,CLOSE_MARK,1.397034302168032,1.395539887562562,0.0014944146054699761,1,0.6978746249750273,0.4995400785020156
2025-09-11 22:50:00+00:00,INTRABAR_STRESS,1.3962767759992152,1.395539887562562,0.0007368884366533155,1,0.6978746249750273,0.49981109545821134
2025-09-11 22:55:00+00:00,CLOSE_MARK,1.3966501260492739,1.3966501260492739,0.0,0,0.0,0.0
2025-09-11 22:55:00+00:00,INTRABAR_STRESS,1.396650683146644,1.395539887562562,0.001110795584082049,1,0.6978746249750273,0.49967728752526774
2025-09-12 17:30:00+00:00,CLOSE_MARK,1.3964406285303665,1.3964406285303665,0.0,1,0.6983250630246369,0.5000750112516877
2025-09-12 17:35:00+00:00,CLOSE_MARK,1.39573222586818,1.3964406285303665,-0.0007084026621866522,1,0.6983250630246369,0.5003288238832929
2025-09-12 17:35:00+00:00,INTRABAR_STRESS,1.395435153784037,1.3964406285303665,-0.0010054747463294769,1,0.6983250630246369,0.5004353381316008
2025-09-12 17:40:00+00:00,CLOSE_MARK,1.3967148489157293,1.3964406285303665,0.0002742203853626551,1,0.6983250630246369,0.4999768303220569
2025-09-12 17:40:00+00:00,INTRABAR_STRESS,1.3955874984425718,1.3964406285303665,-0.0008531300877947287,1,0.6983250630246369,0.500380709775592
2025-09-12 17:45:00+00:00,CLOSE_MARK,1.3982306782681502,1.3964406285303665,0.0017900497377836193,1,0.6983250630246369,0.4994348027677257
2025-09-12 17:45:00+00:00,INTRABAR_STRESS,1.396631059353535,1.3964406285303665,0.00019043082316849323,1,0.6983250630246369,0.5000068259600885
2025-09-12 17:50:00+00:00,CLOSE_MARK,1.3975832134693773,1.3964406285303665,0.0011425849390108043,1,0.6983250630246369,0.49966617822426934
2025-09-12 17:50:00+00:00,INTRABAR_STRESS,1.397072858863286,1.3964406285303665,0.0006322303329193169,1,0.6983250630246369,0.49984870767070944
2025-09-12 17:55:00+00:00,CLOSE_MARK,1.3972328207547473,1.3964406285303665,0.000792192224380814,1,0.6983250630246369,0.4997914826016044
2025-09-12 17:55:00+00:00,INTRABAR_STRESS,1.3961740253779307,1.3964406285303665,-0.00026660315243590604,1,0.6983250630246369,0.5001705019083185
2025-09-12 18:00:00+00:00,CLOSE_MARK,1.3971528161955946,1.3971528161955946,0.0,0,0.0,0.0
2025-09-12 18:00:00+00:00,INTRABAR_STRESS,1.3965777387230478,1.3964406285303665,0.00013711019268132754,1,0.6983250630246369,0.5000259159673748
2025-09-16 16:00:00+00:00,CLOSE_MARK,1.3969432432731652,1.3969432432731652,0.0,1,0.6985764080977973,0.5000750112516877
2025-09-16 16:05:00+00:00,CLOSE_MARK,1.3966255383725177,1.3969432432731652,-0.00031770490064760135,1,0.6985764080977973,0.5001887685025763
2025-09-16 16:05:00+00:00,INTRABAR_STRESS,1.3959244173109366,1.3969432432731652,-0.0010188259622285843,1,0.6985764080977973,0.5004399947695679
2025-09-16 16:10:00+00:00,CLOSE_MARK,1.3965646499570235,1.3969432432731652,-0.0003785933161416842,1,0.6985764080977973,0.5002105760870394
2025-09-16 16:10:00+00:00,INTRABAR_STRESS,1.3959105516321608,1.3969432432731652,-0.0010326916410043747,1,0.6985764080977973,0.5004449656756235
2025-09-16 16:15:00+00:00,CLOSE_MARK,1.3959738514700508,1.3969432432731652,-0.0009693918031144818,1,0.6985764080977973,0.500422273212461
2025-09-16 16:15:00+00:00,INTRABAR_STRESS,1.3958816145634112,1.3969432432731652,-0.001061628709754093,1,0.6985764080977973,0.5004553400585411
2025-09-16 16:20:00+00:00,CLOSE_MARK,1.3960684997990862,1.3969432432731652,-0.0008747434740790608,1,0.6985764080977973,0.5003883464159046
2025-09-16 16:20:00+00:00,INTRABAR_STRESS,1.3959358715673167,1.3969432432731652,-0.0010073717058484484,1,0.6985764080977973,0.5004358884433966
2025-09-16 16:25:00+00:00,CLOSE_MARK,1.3957049778729183,1.3969432432731652,-0.0012382654002470496,1,0.6985764080977973,0.5005186763483794
2025-09-16 16:25:00+00:00,INTRABAR_STRESS,1.3949658769086033,1.3969432432731652,-0.001977366364561999,1,0.6985764080977973,0.5007838683810094
2025-09-16 16:30:00+00:00,CLOSE_MARK,1.396384014103344,1.396384014103344,0.0,0,0.0,0.0
2025-09-16 16:30:00+00:00,INTRABAR_STRESS,1.3957049778729183,1.3969432432731652,-0.0012382654002470496,1,0.6985764080977973,0.5005186763483794
2025-09-17 18:05:00+00:00,CLOSE_MARK,1.3957557355482058,1.3957557355482058,0.0,3,2.0942618504611628,1.5004501125253176
2025-09-17 18:10:00+00:00,CLOSE_MARK,1.3888272351009954,1.3957557355482058,-0.00692850044721049,3,2.0942618504611628,1.5079354706842771
2025-09-17 18:10:00+00:00,INTRABAR_STRESS,1.386394932977456,1.3957557355482058,-0.009360802570749702,3,2.0942618504611628,1.5105810044786259
2025-09-17 18:15:00+00:00,CLOSE_MARK,1.37682332959748,1.3957557355482058,-0.018932405950725577,3,2.0942618504611628,1.5210824841800354
2025-09-17 18:15:00+00:00,INTRABAR_STRESS,1.3757700345943156,1.3957557355482058,-0.01998570095389025,3,2.0942618504611628,1.5222470309717966
2025-09-17 18:20:00+00:00,CLOSE_MARK,1.382780999730386,1.3957557355482058,-0.01297473581781984,3,2.0942618504611628,1.5145289462825284
2025-09-17 18:20:00+00:00,INTRABAR_STRESS,1.3681006156711157,1.3957557355482058,-0.027655119877089927,3,2.0942618504611628,1.53078057744593
2025-09-17 18:25:00+00:00,CLOSE_MARK,1.3873029271278625,1.3957557355482058,-0.00845280842034326,3,2.0942618504611628,1.5095923244369702
2025-09-17 18:25:00+00:00,INTRABAR_STRESS,1.376526980039714,1.3957557355482058,-0.019228755508491808,3,2.0942618504611628,1.5214099547839894
2025-09-17 18:30:00+00:00,CLOSE_MARK,1.3951302649418944,1.3957557355482058,-0.0006254706063114584,3,2.0942618504611628,1.5011228005639934
2025-09-17 18:30:00+00:00,INTRABAR_STRESS,1.3858895223749352,1.3957557355482058,-0.00986621317327042,3,2.0942618504611628,1.5111318879677527
2025-09-17 18:35:00+00:00,CLOSE_MARK,1.3823613015974574,1.3823613015974574,0.0,0,0.0,0.0
2025-09-17 18:35:00+00:00,INTRABAR_STRESS,1.3806655585651482,1.3957557355482058,-0.015090176983057582,3,2.0942618504611628,1.5168494915145252
2025-09-17 21:15:00+00:00,CLOSE_MARK,1.3821539474022178,1.3821539474022178,0.0,1,0.6911806507987287,0.5000750112516877
2025-09-17 21:20:00+00:00,CLOSE_MARK,1.3821736561057878,1.3821539474022178,1.970870357000863e-05,1,0.6911806507987287,0.5000678805773937
2025-09-17 21:20:00+00:00,INTRABAR_STRESS,1.3815435748249898,1.3821539474022178,-0.0006103725772279778,1,0.6911806507987287,0.5002959467900139
2025-09-17 21:25:00+00:00,CLOSE_MARK,1.3823092280970115,1.3821539474022178,0.00015528069479382603,1,0.6911806507987287,0.5000188356915325
2025-09-17 21:25:00+00:00,INTRABAR_STRESS,1.3819723884359973,1.3821539474022178,-0.00018155896622042746,1,0.6911806507987287,0.5001407094543692
2025-09-17 21:30:00+00:00,CLOSE_MARK,1.3822124762794863,1.3821539474022178,5.852887726842677e-05,1,0.6911806507987287,0.5000538359045824
2025-09-17 21:30:00+00:00,INTRABAR_STRESS,1.3822118790460447,1.3821539474022178,5.793164382698112e-05,1,0.6911806507987287,0.5000540519704967
2025-09-17 21:35:00+00:00,CLOSE_MARK,1.3820655568528737,1.3821539474022178,-8.839054934408582e-05,1,0.6911806507987287,0.5001069937468297
2025-09-17 21:35:00+00:00,INTRABAR_STRESS,1.3819723884359973,1.3821539474022178,-0.00018155896622042746,1,0.6911806507987287,0.5001407094543692
2025-09-17 21:40:00+00:00,CLOSE_MARK,1.3826992215343208,1.3821539474022178,0.0005452741321029582,1,0.6911806507987287,0.4998778042499769
2025-09-17 21:40:00+00:00,INTRABAR_STRESS,1.382064959619432,1.3821539474022178,-8.898778278568494e-05,1,0.6911806507987287,0.5001072098586838
2025-09-17 21:45:00+00:00,CLOSE_MARK,1.3829666679250854,1.3829666679250854,0.0,0,0.0,0.0
2025-09-17 21:45:00+00:00,INTRABAR_STRESS,1.3826992215343208,1.3821539474022178,0.0005452741321029582,1,0.6911806507987287,0.4998778042499769
2025-09-20 14:50:00+00:00,CLOSE_MARK,1.3827592229248966,1.3827592229248966,0.0,1,0.6914833339625427,0.5000750112516877
2025-09-20 14:55:00+00:00,CLOSE_MARK,1.38441486411948,1.3827592229248966,0.001655641194583418,1,0.6914833339625427,0.4994769645169493
2025-09-20 14:55:00+00:00,INTRABAR_STRESS,1.3823555748650602,1.3827592229248966,-0.0004036480598364728,1,0.6914833339625427,0.5002210332388918
2025-09-20 15:00:00+00:00,CLOSE_MARK,1.383675982925203,1.3827592229248966,0.0009167600003064014,1,0.6914833339625427,0.4997436845732416
2025-09-20 15:00:00+00:00,INTRABAR_STRESS,1.3833202253131438,1.3827592229248966,0.0005610023882471711,1,0.6914833339625427,0.49987220696206536
2025-09-20 15:05:00+00:00,CLOSE_MARK,1.3881161115834042,1.3827592229248966,0.005356888658507525,1,0.6914833339625427,0.4981451682552532
2025-09-20 15:05:00+00:00,INTRABAR_STRESS,1.3836349339699654,1.3827592229248966,0.0008757110450688747,1,0.6914833339625427,0.49975851070666355
2025-09-20 15:10:00+00:00,CLOSE_MARK,1.3888481512851414,1.3827592229248966,0.006088928360244749,1,0.6914833339625427,0.4978826038848762
2025-09-20 15:10:00+00:00,INTRABAR_STRESS,1.3875209017324588,1.3827592229248966,0.00476167880756216,1,0.6914833339625427,0.4983588593866633
2025-09-20 15:15:00+00:00,CLOSE_MARK,1.3916805291965362,1.3827592229248966,0.008921306271639621,1,0.6914833339625427,0.4968693025846666
2025-09-20 15:15:00+00:00,INTRABAR_STRESS,1.3887797363597454,1.3827592229248966,0.00602051343484882,1,0.6914833339625427,0.49790713088531335
2025-09-20 15:20:00+00:00,CLOSE_MARK,1.3901868835989024,1.3901868835989024,0.0,0,0.0,0.0
2025-09-20 15:20:00+00:00,INTRABAR_STRESS,1.3884992351656218,1.3827592229248966,0.005740012240725158,1,0.6914833339625427,0.4980077168570149
2025-09-20 21:40:00+00:00,CLOSE_MARK,1.3899783555663625,1.3899783555663625,0.0,1,0.6950934417994512,0.5000750112516877
2025-09-20 21:45:00+00:00,CLOSE_MARK,1.3940471102113148,1.3899783555663625,0.004068754644952223,1,0.6950934417994512,0.4986154604876204
2025-09-20 21:45:00+00:00,INTRABAR_STRESS,1.3888924605869848,1.3899783555663625,-0.0010858949793778282,1,0.6950934417994512,0.5004659910859371
2025-09-20 21:50:00+00:00,CLOSE_MARK,1.3913055605411575,1.3899783555663625,0.0013272049747949863,1,0.6950934417994512,0.499597975824297
2025-09-20 21:50:00+00:00,INTRABAR_STRESS,1.3912117177651617,1.3899783555663625,0.0012333621987993047,1,0.6950934417994512,0.4996316756992582
2025-09-20 21:55:00+00:00,CLOSE_MARK,1.3917010408114248,1.3899783555663625,0.0017226852450621924,1,0.6950934417994512,0.4994560048573221
2025-09-20 21:55:00+00:00,INTRABAR_STRESS,1.391245233042303,1.3899783555663625,0.0012668774759406196,1,0.6950934417994512,0.4996196395077357
2025-09-20 22:00:00+00:00,CLOSE_MARK,1.3927668266245177,1.3899783555663625,0.0027884710581552318,1,0.6950934417994512,0.4990738065495615
2025-09-20 22:00:00+00:00,INTRABAR_STRESS,1.3911849055434489,1.3899783555663625,0.001206549977086253,1,0.6950934417994512,0.49964130507002713
2025-09-20 22:05:00+00:00,CLOSE_MARK,1.391627307201714,1.3899783555663625,0.001648951635351454,1,0.6950934417994512,0.49948246790093964
2025-09-20 22:05:00+00:00,INTRABAR_STRESS,1.3912586391531598,1.3899783555663625,0.0012802835867972999,1,0.6950934417994512,0.499614825193499
2025-09-20 22:10:00+00:00,CLOSE_MARK,1.3907216614046352,1.3907216614046352,0.0,0,0.0,0.0
2025-09-20 22:10:00+00:00,INTRABAR_STRESS,1.3908028313840382,1.3899783555663625,0.000824475817675727,1,0.6950934417994512,0.4997785639447819
2025-09-21 00:45:00+00:00,CLOSE_MARK,1.3905130531554244,1.3905130531554244,0.0,1,0.6953608307023176,0.5000750112516877
2025-09-21 00:50:00+00:00,CLOSE_MARK,1.3883498219730592,1.3905130531554244,-0.002163231182365244,1,0.6953608307023176,0.5008541937320254
2025-09-21 00:50:00+00:00,INTRABAR_STRESS,1.3873206483499338,1.3905130531554244,-0.003192404805490551,1,0.6953608307023176,0.5012257487332674
2025-09-21 00:55:00+00:00,CLOSE_MARK,1.3881466093468369,1.3905130531554244,-0.002366443808587455,1,0.6953608307023176,0.5009275144428044
2025-09-21 00:55:00+00:00,INTRABAR_STRESS,1.3870256622796113,1.3905130531554244,-0.0034873908758131403,1,0.6953608307023176,0.5013323470594442
2025-09-21 01:00:00+00:00,CLOSE_MARK,1.391358679890349,1.3905130531554244,0.0008456267349245504,1,0.6953608307023176,0.4997710804212742
2025-09-21 01:00:00+00:00,INTRABAR_STRESS,1.3881400541008297,1.3905130531554244,-0.002372999054594581,1,0.6953608307023176,0.5009298799844363
2025-09-21 01:05:00+00:00,CLOSE_MARK,1.3891954487079836,1.3905130531554244,-0.0013176044474406934,1,0.6953608307023176,0.50054931532423
2025-09-21 01:05:00+00:00,INTRABAR_STRESS,1.3884940373852168,1.3905130531554244,-0.002019015770207551,1,0.6953608307023176,0.5008021726991401
2025-09-21 01:10:00+00:00,CLOSE_MARK,1.388546479353274,1.3905130531554244,-0.001966573802150313,1,0.6953608307023176,0.5007832586390534
2025-09-21 01:10:00+00:00,INTRABAR_STRESS,1.3878581785225215,1.3905130531554244,-0.0026548746329028415,1,0.6953608307023176,0.5010316194141544
2025-09-21 01:15:00+00:00,CLOSE_MARK,1.387616794043275,1.387616794043275,0.0,0,0.0,0.0
2025-09-21 01:15:00+00:00,INTRABAR_STRESS,1.3874648637620914,1.3905130531554244,-0.003048189393333012,1,0.6953608307023176,0.501173650492926
2025-09-22 06:10:00+00:00,CLOSE_MARK,1.3874086515241686,1.3874086515241686,0.0,1,0.6938083970216375,0.5000750112516877
2025-09-22 06:15:00+00:00,CLOSE_MARK,1.3900300938302956,1.3874086515241686,0.0026214423061270992,1,0.6938083970216375,0.49913192534545403
2025-09-22 06:15:00+00:00,INTRABAR_STRESS,1.3864724221291231,1.3874086515241686,-0.0009362293950453706,1,0.6938083970216375,0.5004126919136245
2025-09-22 06:20:00+00:00,CLOSE_MARK,1.394742448452024,1.3874086515241686,0.007333796927855518,1,0.6938083970216375,0.4974455303856789
2025-09-22 06:20:00+00:00,INTRABAR_STRESS,1.3880640121007004,1.3874086515241686,0.0006553605765317362,1,0.6938083970216375,0.49983890582367724
2025-09-22 06:25:00+00:00,CLOSE_MARK,1.3947112408055227,1.3874086515241686,0.007302589281354029,1,0.6938083970216375,0.4974566610798411
2025-09-22 06:25:00+00:00,INTRABAR_STRESS,1.391091153811347,1.3874086515241686,0.0036825022871785035,1,0.6938083970216375,0.498751210602356
2025-09-22 06:30:00+00:00,CLOSE_MARK,1.3919025526203865,1.3874086515241686,0.00449390109621784,1,0.6938083970216375,0.49846046744829836
