timestamp,symbol,trade_return,pnl,equity,concurrent_after_exit
2024-11-22 00:55:00+00:00,BNBUSDT,0.0019337037625019,0.0005434610986427551,1.1247303384921155,0
2024-11-22 03:45:00+00:00,SOLUSDT,-0.0002473690235433,-6.955586139557997e-05,1.1246607826307198,0
2024-11-23 08:35:00+00:00,BNBUSDT,-0.0030382471307199,-0.0008542493489652454,1.1238065332817546,0
2024-11-24 13:25:00+00:00,BNBUSDT,0.011100471457499301,0.003118695586611339,1.126925228868366,0
2024-11-26 08:30:00+00:00,BNBUSDT,-0.0216484227252192,-0.006099038433564196,1.1208261904348018,0
2024-11-26 11:40:00+00:00,SOLUSDT,-0.023122297622696002,-0.006479019189636509,1.1143471712451654,0
2024-11-27 16:05:00+00:00,BTCUSDT,-0.000567821136233,-0.00015818746923361478,1.1141889837759318,0
2024-11-30 07:45:00+00:00,BNBUSDT,0.011290929451287901,0.0031450573028040515,1.1173340410787358,0
2024-12-03 21:45:00+00:00,SOLUSDT,0.030034030779872,0.00838951124528938,1.1257235523240252,0
2024-12-03 23:30:00+00:00,BNBUSDT,-0.0064027433351894,-0.0018019297429770972,1.1239216225810482,0
2024-12-04 00:35:00+00:00,BNBUSDT,0.0259080225382346,0.007279646682259749,1.131201269263308,0
2024-12-04 01:25:00+00:00,ETHUSDT,0.009450681812590902,0.002672655815451622,1.1338739250787597,0
2024-12-04 02:05:00+00:00,BTCUSDT,-0.004642322453829,-0.001315952095551087,1.1325579729832087,0
2024-12-04 19:50:00+00:00,BTCUSDT,0.0006525564818557,0.0001847645115868864,1.1327427374947956,0
2024-12-05 03:00:00+00:00,BTCUSDT,0.021621545463786997,0.0061229121493795655,1.1388656496441751,0
2024-12-05 20:40:00+00:00,BTCUSDT,-0.0041669507747485,-0.0011863992752798123,1.1376792503688953,1
2024-12-05 20:40:00+00:00,ETHUSDT,-0.0069153868771157,-0.001968924142086794,1.1357103262268085,0
2024-12-05 23:05:00+00:00,BNBUSDT,0.008430491417556,0.0023936490395212087,1.1381039752663296,3
2024-12-05 23:05:00+00:00,BTCUSDT,0.0055597215862833995,0.001578558304122037,1.1396825335704517,2
2024-12-05 23:05:00+00:00,ETHUSDT,0.0012251783732361,0.0003478619324885004,1.1400303955029403,1
2024-12-05 23:05:00+00:00,SOLUSDT,0.016526406926407,0.00469230275043667,1.144722698253377,0
2024-12-06 16:30:00+00:00,BNBUSDT,-0.0023231818429810002,-0.0006648497469576159,1.1440578485064192,0
2024-12-06 18:15:00+00:00,BTCUSDT,0.0077819021209801,0.0022257365494540086,1.1462835850558732,0
2024-12-09 21:40:00+00:00,BNBUSDT,0.019146139526637598,0.005486726364143526,1.1517703114200168,1
2024-12-09 21:40:00+00:00,BTCUSDT,0.010865531332323701,0.0031137450522882326,1.154884056472305,0
2024-12-09 23:00:00+00:00,BNBUSDT,0.0066530602608747,0.0019208783055084165,1.1568049347778135,1
2024-12-09 23:00:00+00:00,SOLUSDT,0.0046742688439893,0.0013495596408971188,1.1581544944187108,0
2024-12-10 18:20:00+00:00,SOLUSDT,-0.0071864653030014,-0.0020807592724137983,1.156073735146297,0
2024-12-12 03:30:00+00:00,ETHUSDT,0.008673685024553101,0.0025068548609544013,1.1585805900072514,0
2024-12-13 09:30:00+00:00,BNBUSDT,-0.0078825174825174,-0.0022831329389093706,1.156297457068342,0
2024-12-14 01:35:00+00:00,BTCUSDT,0.0027229439801701,0.000787133300002559,1.1570845903683444,0
2024-12-16 15:10:00+00:00,BTCUSDT,0.0058743047302113995,0.0016992668706138714,1.1587838572389584,0
2024-12-19 02:50:00+00:00,BNBUSDT,0.00012927166338329998,3.7449479181749144e-05,1.15882130671814,3
2024-12-19 02:50:00+00:00,BTCUSDT,-0.0018200146911893,-0.0005272509110219772,1.1582940558071182,2
2024-12-19 02:50:00+00:00,ETHUSDT,0.001556767918998,0.0004509893835005922,1.1587450451906187,1
2024-12-19 02:50:00+00:00,SOLUSDT,-0.0073006019674058,-0.002114954926989205,1.1566300902636295,0
2024-12-19 18:30:00+00:00,BNBUSDT,-0.0019050142305801,-0.0005508491953673399,1.156079241068262,2
2024-12-19 18:30:00+00:00,BTCUSDT,-0.0043115157452424,-0.0012467072113981942,1.154832533856864,1
2024-12-19 18:30:00+00:00,ETHUSDT,0.0030812155220242,0.0008909566468401366,1.1557234905037042,0
2024-12-19 19:00:00+00:00,SOLUSDT,-0.0066803165688025,-0.0019301496956415384,1.1537933408080625,0
2024-12-19 19:30:00+00:00,BTCUSDT,-0.0081930089448695,-0.00236325979044283,1.1514300810176197,0
2024-12-19 20:30:00+00:00,BNBUSDT,-0.0004759439837175746,-0.00013700405493294391,1.1512930769626868,3
2024-12-19 20:30:00+00:00,BTCUSDT,-0.0065478488703559,-0.0018848475388212559,1.1494082294238654,2
2024-12-19 20:30:00+00:00,ETHUSDT,-0.020400116313558102,-0.005872326894922268,1.143535902528943,1
2024-12-19 20:30:00+00:00,SOLUSDT,-0.0014952331281943999,-0.00043041410048427666,1.1431054884284588,0
2024-12-19 21:40:00+00:00,BTCUSDT,0.0085411958694891,0.002440871969038868,1.1455463603974978,1
2024-12-19 21:40:00+00:00,ETHUSDT,0.0123509901615086,0.0035296211602865945,1.1490759815577845,0
2024-12-20 07:35:00+00:00,BNBUSDT,0.0054708996596366,0.0015716198491002688,1.1506476014068847,1
2024-12-20 07:35:00+00:00,SOLUSDT,0.0013116182572614,0.0003767872590979385,1.1510243886659826,0
2024-12-20 10:50:00+00:00,BNBUSDT,-0.008227635772764199,-0.0023675523588780703,1.1486568363071046,3
2024-12-20 10:50:00+00:00,BTCUSDT,-0.000179325665692,-5.160205368131367e-05,1.1486052342534232,2
2024-12-20 10:50:00+00:00,ETHUSDT,-0.0064769393362924,-0.0018637787849956537,1.1467414554684277,1
2024-12-20 10:50:00+00:00,SOLUSDT,0.0033473823432159,0.0009632296788078464,1.1477046851472354,0
2024-12-20 12:20:00+00:00,BNBUSDT,0.0098363967883305,0.0028223196697335336,1.150527004816969,0
2024-12-20 14:05:00+00:00,BNBUSDT,-0.004583908045977,-0.0013184774986235808,1.1492085273183452,2
2024-12-20 14:05:00+00:00,BTCUSDT,-0.0051190947565263,-0.0014724141894001137,1.1477361131289452,1
2024-12-20 14:05:00+00:00,SOLUSDT,-0.0013615384615383,-0.000391621692024191,1.147344491436921,0
2025-01-02 00:55:00+00:00,ETHUSDT,0.0040091293522041,0.0011499631194273616,1.1484944545563485,0
2025-01-02 05:05:00+00:00,SOLUSDT,0.0091606083122801,0.0026302269617541215,1.1511246815181027,0
2025-01-03 09:45:00+00:00,SOLUSDT,-0.0045548630783759005,-0.0013108038276135059,1.1498138776904892,0
2025-01-03 16:55:00+00:00,BTCUSDT,-0.006393017468532301,-0.0018376950514090399,1.1479761826390802,0
2025-01-06 02:25:00+00:00,BTCUSDT,-0.0005983914100568,-0.00017173477166025543,1.1478044478674199,1
2025-01-06 02:25:00+00:00,ETHUSDT,0.0038711275612380996,0.0011109905600647613,1.1489154384274847,0
2025-01-06 16:25:00+00:00,ETHUSDT,0.0055703746450538995,0.0015999723568818614,1.1505154107843665,0
2025-01-06 22:20:00+00:00,BNBUSDT,-0.0048291734893833,-0.0013890096302217,1.1491264011541449,0
2025-01-08 13:35:00+00:00,ETHUSDT,-0.0034799417308320002,-0.0009997232293442757,1.1481266779248005,1
2025-01-08 13:35:00+00:00,SOLUSDT,-0.0028857954545455002,-0.0008290359362872151,1.1472976419885133,0
2025-01-08 18:15:00+00:00,BNBUSDT,0.0074062303932298,0.002124287666544052,1.1494219296550574,1
2025-01-08 18:15:00+00:00,SOLUSDT,0.013666163063297801,0.003919789164388021,1.1533417188194455,0
2025-01-09 09:10:00+00:00,ETHUSDT,-0.0002705723711144,-7.801560089153375e-05,1.153263703218554,0
2025-01-09 21:15:00+00:00,SOLUSDT,0.011236126366157501,0.0032395541757166083,1.1565032573942706,0
2025-01-10 14:15:00+00:00,BTCUSDT,0.005949627288213,0.001720190834775044,1.1582234482290457,0
2025-01-13 01:00:00+00:00,BTCUSDT,8.30476526509e-05,2.404693465516336e-05,1.1582474951637007,0
2025-01-13 10:10:00+00:00,ETHUSDT,-0.0038328848877200003,-0.0011098573301131232,1.1571376378335876,1
2025-01-13 10:10:00+00:00,SOLUSDT,-0.002950454646263,-0.0008543391759070556,1.1562832986576805,0
2025-01-13 12:40:00+00:00,ETHUSDT,-0.011389368062595799,-0.0032923340182611765,1.1529909646394194,0
2025-01-13 13:40:00+00:00,SOLUSDT,0.00016589893045079995,4.7819991963278944e-05,1.1530387846313828,0
2025-01-13 15:10:00+00:00,BNBUSDT,0.012450887715931001,0.003589089109889724,1.1566278737412725,2
2025-01-13 15:10:00+00:00,ETHUSDT,0.025092631508274798,0.007233194334376078,1.1638610680756485,1
2025-01-13 15:15:00+00:00,BTCUSDT,0.0123782986025448,0.00356816459412065,1.167429232669769,0
2025-01-14 14:05:00+00:00,BTCUSDT,-0.0067041577889051,-0.001956657445799634,1.1654725752239694,2
2025-01-14 14:05:00+00:00,ETHUSDT,-0.0058641244043512,-0.001711487563412947,1.1637610876605564,1
2025-01-14 14:05:00+00:00,SOLUSDT,0.0006124154100283,0.00017873791305112006,1.1639398255736075,0
2025-01-15 14:05:00+00:00,BNBUSDT,0.0036509010749918,0.0010623572901031129,1.1650021828637107,3
2025-01-15 14:05:00+00:00,BTCUSDT,0.0068868122607698,0.0020039587653896455,1.1670061416291004,2
2025-01-15 14:05:00+00:00,ETHUSDT,0.0092314409307238,0.0026862104366749302,1.1696923520657754,1
2025-01-15 14:05:00+00:00,SOLUSDT,0.0179429193222446,0.005221119596553673,1.174913471662329,0
2025-01-16 11:45:00+00:00,SOLUSDT,0.0200470037087645,0.005888373680973021,1.180801845343302,0
2025-01-16 13:05:00+00:00,SOLUSDT,-0.012885027181424499,-0.0038036659682811635,1.1769981793750208,0
2025-01-17 02:10:00+00:00,SOLUSDT,-0.0036600596125186003,-0.0010769708750846092,1.1759212084999362,0
2025-01-18 04:35:00+00:00,SOLUSDT,0.0174812112498876,0.005139131764752627,1.1810603402646889,0
2025-01-18 06:35:00+00:00,SOLUSDT,0.0163906390012615,0.004839583418996397,1.1858999236836854,0
2025-01-18 08:45:00+00:00,SOLUSDT,0.0104681754251374,0.0031035521094444686,1.1890034757931298,0
2025-01-18 16:40:00+00:00,SOLUSDT,-0.0717693571482402,-0.021333503776174028,1.1676699720169559,0
2025-01-18 17:45:00+00:00,SOLUSDT,0.0047154983614417995,0.001376536459937687,1.1690465084768935,0
2025-01-19 10:00:00+00:00,BTCUSDT,0.0091469489937685,0.0026733021960953247,1.171719810672989,0
2025-01-19 14:30:00+00:00,ETHUSDT,0.0224398584984845,0.00657330668784323,1.1782931173608322,0
2025-01-19 15:35:00+00:00,ETHUSDT,-0.0127634155030337,-0.003759761160310288,1.174533356200522,0
2025-01-19 23:25:00+00:00,BTCUSDT,-0.0188315279663832,-0.005529564436185012,1.169003791764337,0
2025-01-20 00:05:00+00:00,ETHUSDT,-0.0065416868546186,-0.0019118141843960158,1.1670919775799409,0
2025-01-20 17:00:00+00:00,BTCUSDT,0.0096134908049513,0.0028049569987492976,1.1698969345786903,0
2025-01-20 18:20:00+00:00,BTCUSDT,0.011328209120462401,0.003313209281073831,1.1732101438597642,0
2025-01-21 16:40:00+00:00,BTCUSDT,0.00027001866344600003,7.919715874657573e-05,1.1732893410185108,0
2025-01-23 15:05:00+00:00,BTCUSDT,0.0152231828618826,0.004465299547055631,1.1777546405655663,0
2025-01-23 20:55:00+00:00,ETHUSDT,-0.009639022754637,-0.0028381009449477035,1.1749165396206187,0
2025-01-27 08:05:00+00:00,ETHUSDT,-0.0018778292910996,-0.0005515731731742454,1.1743649664474445,0
2025-01-28 15:35:00+00:00,SOLUSDT,0.00010261780104720003,3.01276876209264e-05,1.1743950941350654,0
2025-01-29 20:05:00+00:00,BNBUSDT,0.00021734901299429995,6.381340364390111e-05,1.1744589075387093,2
2025-01-29 20:05:00+00:00,ETHUSDT,0.0011709316110308,0.00034378408489056005,1.1748026916235998,1
2025-01-29 20:05:00+00:00,SOLUSDT,0.0081507757404794,0.0023930577607535284,1.1771957493843535,0
2025-01-31 11:40:00+00:00,ETHUSDT,0.0072205424371798,0.00212499796632435,1.1793207473506777,0
2025-01-31 15:55:00+00:00,ETHUSDT,0.0075587890596171,0.0022285591907134413,1.1815493065413911,0
2025-02-02 04:40:00+00:00,SOLUSDT,-0.0018304787335495,-0.0005407002195660439,1.181008606321825,0
2025-02-02 20:05:00+00:00,SOLUSDT,0.017118538794605,0.005054285411020636,1.1860628917328457,0
2025-02-02 23:20:00+00:00,BNBUSDT,0.0021477290914732,0.0006368354442228652,1.1866997271770685,1
2025-02-02 23:30:00+00:00,SOLUSDT,-0.025797917076046402,-0.007649488031974939,1.1790502391450937,0
2025-02-03 01:00:00+00:00,ETHUSDT,-0.0057453512709744,-0.0016935144475037336,1.17735672469759,2
2025-02-03 01:20:00+00:00,BNBUSDT,-0.0093832246964233,-0.00276582333056751,1.1745909013670226,1
2025-02-03 01:20:00+00:00,BTCUSDT,-0.0116517085697718,-0.0034344874439095944,1.171156413923113,0
2025-02-03 02:30:00+00:00,BTCUSDT,0.0046134677395181,0.001350773083390997,1.172507187006504,3
2025-02-03 02:30:00+00:00,SOLUSDT,0.0127023280996211,0.0037191032564067596,1.1762262902629108,2
2025-02-03 02:45:00+00:00,BNBUSDT,0.0142093388811834,0.0041603395920762525,1.180386629854987,1
2025-02-03 02:45:00+00:00,ETHUSDT,0.0176157403254086,0.005157696817026577,1.1855443266720136,0
2025-02-03 03:50:00+00:00,BNBUSDT,-0.0044932837830559,-0.0013317467742823214,1.1842125798977312,0
2025-02-03 05:50:00+00:00,SOLUSDT,0.0056216160576427,0.0016642971137038937,1.1858768770114352,0
2025-02-03 08:20:00+00:00,BTCUSDT,-0.0005512462057158,-0.000163427532224664,1.1857134494792105,0
2025-02-03 09:35:00+00:00,SOLUSDT,-0.017282527843572,-0.005123031426280564,1.18059041805293,0
2025-02-03 15:05:00+00:00,BNBUSDT,-0.0031794184066984,-0.0009383977264823113,1.1796520203264478,2
2025-02-03 15:05:00+00:00,BTCUSDT,0.0021987309443757,0.0006489501712016053,1.1803009704976495,1
2025-02-03 15:30:00+00:00,SOLUSDT,0.0381790871286135,0.011268466108512265,1.1915694366061618,0
2025-02-04 15:05:00+00:00,BTCUSDT,-0.0037857900810149003,-0.00112775793848603,1.1904416786676757,0
2025-02-07 02:25:00+00:00,BTCUSDT,-0.0043812502558643,-0.0013039057273135702,1.189137772940362,0
2025-02-09 07:45:00+00:00,BNBUSDT,0.006697277255295,0.0019909963400314094,1.1911287692803934,0
2025-02-11 05:10:00+00:00,BNBUSDT,0.0085033934285986,0.002532159137328409,1.1936609284177218,0
2025-02-12 14:15:00+00:00,BNBUSDT,-0.0020231992633173,-0.0006037534777563447,1.1930571749399654,0
2025-02-12 21:20:00+00:00,BNBUSDT,-0.0048407754277092,-0.0014438304640753852,1.19161334447589,0
2025-02-12 22:50:00+00:00,ETHUSDT,0.0163064879815947,0.004857757170100991,1.196471101645991,0
2025-02-13 13:40:00+00:00,BNBUSDT,0.025199212764461697,0.0075375324642268015,1.2040086341102179,0
2025-02-13 15:15:00+00:00,BNBUSDT,0.0142460068770051,0.004288078820376921,1.2082967129305948,0
2025-02-14 17:30:00+00:00,BTCUSDT,-0.0034893156387385002,-0.001054032154166262,1.2072426807764285,0
2025-02-17 14:45:00+00:00,ETHUSDT,-0.0033017421107776,-0.0009965009992618933,1.2062461797771666,0
2025-02-19 10:35:00+00:00,BTCUSDT,-0.0030269802172729,-0.0009128208308366234,1.20533335894633,0
2025-02-19 17:35:00+00:00,SOLUSDT,-0.0120675330676369,-0.0036363500416526735,1.2016970089046772,0
2025-02-19 19:45:00+00:00,BTCUSDT,-0.000121795305947,-3.659026371378499e-05,1.2016604186409634,0
2025-02-21 09:50:00+00:00,BTCUSDT,-0.0061724744538915,-0.001854304559078478,1.199806114081885,2
2025-02-21 09:50:00+00:00,ETHUSDT,-0.0159828694730949,-0.004801495405530773,1.195004618676354,1
2025-02-21 09:50:00+00:00,SOLUSDT,-0.0139960044395115,-0.004204611138521042,1.190800007537833,0
2025-02-21 16:25:00+00:00,BTCUSDT,0.0032964940888707997,0.0009813662964689427,1.191781373834302,1
2025-02-21 16:45:00+00:00,SOLUSDT,5.8111435606799993e-05,1.7299774489652934e-05,1.1917986736087915,0
2025-02-22 10:40:00+00:00,ETHUSDT,-0.0033195162361597,-0.0009890487618194946,1.190809624846972,0
2025-02-22 18:25:00+00:00,BNBUSDT,-0.0038601043997017,-0.0011491623680197319,1.1896604624789522,0
2025-02-23 23:45:00+00:00,ETHUSDT,-0.0084887507882656,-0.002524682797159156,1.187135779681793,0
2025-02-24 15:45:00+00:00,BTCUSDT,-0.008322604841099599,-0.0024700154967555593,1.1846657641850373,0
2025-02-24 20:20:00+00:00,SOLUSDT,0.009272470148756,0.0027461944836647437,1.187411958668702,0
2025-02-25 00:50:00+00:00,BTCUSDT,-0.00017355368301860002,-5.151992967182072e-05,1.1873604387390302,0
2025-02-25 08:10:00+00:00,ETHUSDT,0.0071881307791971,0.002133725528925249,1.1894941642679555,1
2025-02-25 08:10:00+00:00,SOLUSDT,0.007781154127100101,0.0023097586445623977,1.191803922912518,0
2025-02-25 11:05:00+00:00,BTCUSDT,-0.0036144864982499,-0.0010769397969821403,1.1907269831155358,0
2025-02-25 12:10:00+00:00,SOLUSDT,0.030913719778619297,0.009202450072218607,1.1999294331877544,0
2025-02-25 16:10:00+00:00,BNBUSDT,-0.0005152339248675,-0.0001545610878563403,1.199774872099898,1
2025-02-25 16:10:00+00:00,BTCUSDT,-0.0018410828116973,-0.0005522923636729146,1.199222579736225,0
2025-02-25 17:10:00+00:00,BTCUSDT,0.005010094619052699,0.0015020546484457394,1.2007246343846707,0
2025-02-26 19:15:00+00:00,BNBUSDT,-0.0023065934976871,-0.0006923959085461005,1.2000322384761246,2
2025-02-26 19:15:00+00:00,BTCUSDT,-0.0019407301762335,-0.0005825706328243166,1.1994496678433002,1
2025-02-26 19:15:00+00:00,ETHUSDT,-0.0034540014752379,-0.0010368261646297853,1.1984128416786703,0
2025-02-26 20:55:00+00:00,BTCUSDT,0.0167169976860778,0.005008466175327063,1.2034213078539975,0
2025-02-26 21:55:00+00:00,BTCUSDT,-0.009104687384034799,-0.002739193699824237,1.2006821141541733,0
2025-02-28 02:10:00+00:00,BTCUSDT,0.00014510137185869994,4.355515548249367e-05,1.2007256693096557,0
2025-02-28 09:00:00+00:00,BNBUSDT,0.008386041331518301,0.002517333772661437,1.2032430030823171,0
2025-02-28 15:10:00+00:00,BTCUSDT,0.011759640011139601,0.0035374261405426467,1.2067804292228599,0
2025-02-28 17:10:00+00:00,BTCUSDT,-0.0074656858461937,-0.0022523608924781657,1.2045280683303816,0
2025-03-02 15:55:00+00:00,SOLUSDT,0.0990962216624684,0.029841045114483093,1.2343691134448647,1
2025-03-02 16:00:00+00:00,BTCUSDT,0.0113323305937828,0.003412527569952621,1.2377816410148172,0
2025-03-02 17:05:00+00:00,ETHUSDT,0.0475954066386252,0.014728180133481258,1.2525098211482986,0
2025-03-03 15:35:00+00:00,BTCUSDT,0.0036937993295612995,0.0011566299844066321,1.2536664511327051,0
2025-03-04 15:10:00+00:00,BTCUSDT,-0.0228715380621874,-0.0071683199885922665,1.2464981311441128,1
2025-03-04 15:10:00+00:00,ETHUSDT,-0.0365316803171397,-0.011449635504275756,1.235048495639837,0
2025-03-04 21:55:00+00:00,ETHUSDT,-0.0093455445094276,-0.0028855501718259243,1.2321629454680112,0
2025-03-06 02:20:00+00:00,BTCUSDT,-0.0045413821236512004,-0.0013989306934934587,1.2307640147745178,0
2025-03-10 01:15:00+00:00,BNBUSDT,0.0079124921283217,0.0024346026446812464,1.2331986174191991,0
2025-03-10 09:50:00+00:00,BNBUSDT,-0.0065676331049024,-0.0020247990161705504,1.2311738184030285,2
2025-03-10 09:50:00+00:00,BTCUSDT,-0.0039113779720918,-0.0012058764768468797,1.2299679419261818,1
2025-03-10 09:50:00+00:00,SOLUSDT,-0.0052663679901127,-0.001623619431056927,1.228344322495125,0
2025-03-10 20:05:00+00:00,BTCUSDT,-0.005935276052376,-0.0018226406603443343,1.2265216818347806,0
2025-03-11 14:00:00+00:00,ETHUSDT,-0.0094526962763103,-0.002898484233673369,1.2236231976011072,0
2025-03-11 14:40:00+00:00,BNBUSDT,-0.018978161107775202,-0.005805529544821216,1.217817668056286,1
2025-03-11 14:40:00+00:00,BTCUSDT,-0.0208996662558096,-0.006393329113182426,1.2114243389431036,0
2025-03-11 15:25:00+00:00,ETHUSDT,0.009753824855839201,0.0029540052070379545,1.2143783441501417,0
2025-03-13 13:35:00+00:00,BNBUSDT,-0.0028768630863722,-0.0008734000577938346,1.2135049440923478,0
2025-03-16 16:40:00+00:00,BTCUSDT,-0.0066511825922422,-0.002017810739936717,1.211487133352411,1
2025-03-16 16:40:00+00:00,SOLUSDT,-0.0062922558922559,-0.0019089209086866855,1.2095782124437244,0
2025-03-19 11:05:00+00:00,ETHUSDT,-0.00021840468515930001,-6.604438716608014e-05,1.2095121680565584,0
2025-03-19 14:40:00+00:00,ETHUSDT,-0.0033491420454266002,-0.0010127070141233258,1.208499461042435,0
2025-03-20 14:50:00+00:00,ETHUSDT,-0.0018754850158513,-0.0005666306577123648,1.2079328303847228,0
2025-03-21 19:05:00+00:00,SOLUSDT,-0.0057822152886113,-0.001746131919866516,1.2061866984648562,0
2025-03-24 06:40:00+00:00,ETHUSDT,-0.0015805804197834,-0.00047661876954918387,1.205710079695307,0
2025-03-24 12:20:00+00:00,SOLUSDT,-0.0017928546556167,-0.0005404157324264285,1.2051696639628806,0
2025-03-24 14:35:00+00:00,BTCUSDT,-0.0024384130131377,-0.0007346753479114693,1.2044349886149692,0
2025-03-24 16:25:00+00:00,BNBUSDT,0.0061462038357901,0.0018506757367462822,1.2062856643517155,0
2025-03-27 14:00:00+00:00,BNBUSDT,0.0037842993676003994,0.0011412365191879061,1.2074269008709033,0
2025-03-27 15:10:00+00:00,ETHUSDT,-0.00042475799064149966,-0.00012821605606510452,1.2072986848148382,0
2025-03-29 18:00:00+00:00,BNBUSDT,-0.0023952446668771003,-0.0007229439340326196,1.2065757408808055,2
2025-03-29 18:00:00+00:00,BTCUSDT,0.0013126664280862,0.00039619511305726517,1.2069719359938629,1
2025-03-29 18:00:00+00:00,ETHUSDT,-0.0006201019071829,-0.00018716205424827202,1.2067847739396147,0
2025-03-29 20:30:00+00:00,BTCUSDT,-0.0017116077893787,-0.0005163855547946645,1.20626838838482,0
2025-03-31 01:35:00+00:00,BNBUSDT,0.003617872028275,0.0010910311652324509,1.2073594195500523,2
2025-03-31 01:35:00+00:00,ETHUSDT,0.0066029178824508,0.0019912227781753084,1.2093506423282276,1
2025-03-31 01:35:00+00:00,SOLUSDT,0.006714308553157499,0.0020248145393839275,1.2113754568676116,0
2025-03-31 13:25:00+00:00,ETHUSDT,-0.0057955558950131,-0.0017551485425308184,1.2096203083250807,0
2025-03-31 14:25:00+00:00,BTCUSDT,0.0054995261215344,0.001663084620693069,1.2112833929457738,0
2025-04-01 15:25:00+00:00,SOLUSDT,0.010023197492163101,0.003035233166618223,1.214318626112392,0
2025-04-02 14:35:00+00:00,BTCUSDT,-0.0018607516337199,-0.0005648863418487844,1.2137537397705431,0
2025-04-02 20:30:00+00:00,BTCUSDT,-0.0121058242433871,-0.0036733723621039994,1.210080367408439,2
2025-04-02 20:45:00+00:00,BNBUSDT,-0.0136401315789473,-0.004138940178727392,1.2059414272297118,1
2025-04-02 20:45:00+00:00,ETHUSDT,-0.033015836656992995,-0.010018273803519658,1.195923153426192,0
2025-04-03 00:40:00+00:00,SOLUSDT,0.015800169635284,0.004723947173724401,1.2006471005999164,0
2025-04-03 05:35:00+00:00,BNBUSDT,-0.0003835320466372579,-0.00011512165994554392,1.2005319789399709,0
2025-04-04 15:25:00+00:00,BTCUSDT,0.0135525008341168,0.004067552661491962,1.2045995316014628,0
2025-04-07 00:05:00+00:00,BNBUSDT,0.00613582905176,0.001847804200434186,1.206447335801897,0
2025-04-07 01:50:00+00:00,ETHUSDT,-0.0023550647420002,-0.0007103153959067808,1.2057370204059903,0
2025-04-07 07:30:00+00:00,SOLUSDT,0.0027915988880880998,0.0008414835313730052,1.2065785039373633,0
2025-04-07 08:35:00+00:00,BNBUSDT,0.0152223658330991,0.0045917448483219865,1.2111702487856852,0
2025-04-07 13:00:00+00:00,BTCUSDT,-0.0016687633562536,-0.0005052891323395269,1.2106649596533456,1
2025-04-07 13:00:00+00:00,SOLUSDT,0.0068442486539401,0.0020723875862359306,1.2127373472395815,0
2025-04-07 14:20:00+00:00,ETHUSDT,0.0600398512656971,0.018203142488155133,1.2309404897277365,1
2025-04-07 14:20:00+00:00,SOLUSDT,0.0699703703703704,0.021213920337083504,1.25215441006482,0
2025-04-09 02:05:00+00:00,BNBUSDT,0.013159259327771301,0.004119356150113863,1.256273766214934,2
2025-04-09 02:05:00+00:00,BTCUSDT,0.010080108356360801,0.0031554630330871054,1.259429229248021,1
2025-04-09 02:05:00+00:00,ETHUSDT,0.016600607164541398,0.00519663086770854,1.2646258601157294,0
2025-04-09 17:55:00+00:00,BNBUSDT,0.0070181919023847,0.0022188467427526246,1.266844706858482,1
2025-04-09 18:05:00+00:00,SOLUSDT,0.009691507739673201,0.0030640328277756175,1.2699087396862576,0
2025-04-09 18:45:00+00:00,ETHUSDT,-0.0170154252636129,-0.005402009312935091,1.2645067303733226,0
2025-04-10 16:25:00+00:00,ETHUSDT,-0.010824753979787499,-0.0034219935655191752,1.2610847368078035,0
2025-04-11 14:10:00+00:00,BTCUSDT,-0.0073092556388538,-0.0023043976808962245,1.2587803391269072,0
2025-04-16 12:20:00+00:00,BNBUSDT,0.0010099521991814,0.0003178269929468821,1.2590981661198541,0
2025-04-16 18:35:00+00:00,SOLUSDT,0.0115263881210014,0.003628213536284634,1.2627263796561388,0
2025-04-16 20:20:00+00:00,SOLUSDT,0.0054890147225367,0.0017327809221170032,1.2644591605782558,0
2025-04-21 01:00:00+00:00,BTCUSDT,0.0044362093772336,0.0014023513963215464,1.2658615119745773,1
2025-04-21 01:00:00+00:00,ETHUSDT,-7.059466984880001e-05,-2.231601924457819e-05,1.2658391959553328,0
2025-04-21 15:50:00+00:00,BTCUSDT,-0.0028352820122296003,-0.0008972527756668338,1.264941943179666,0
2025-04-22 01:50:00+00:00,BTCUSDT,-5.020953467690004e-05,-1.587803659008619e-05,1.264926065143076,0
2025-04-22 08:05:00+00:00,ETHUSDT,0.0055504643962845995,0.0017552317721272544,1.2666812969152033,0
2025-04-23 00:00:00+00:00,BTCUSDT,-0.0020876365393084,-0.0006610925397746827,1.2660202043754285,0
2025-04-23 01:40:00+00:00,ETHUSDT,-0.0038164462205211003,-0.0012079245060229887,1.2648122798694055,0
2025-04-23 05:25:00+00:00,BNBUSDT,0.0019682844536725,0.0006223775868202555,1.2654346574562256,1
2025-04-23 05:30:00+00:00,ETHUSDT,-0.0099585239348523,-0.003148915840543645,1.262285741615682,0
2025-04-23 14:20:00+00:00,BTCUSDT,-0.0128112719742996,-0.004042871486279744,1.2582428701294024,0
2025-04-25 08:25:00+00:00,SOLUSDT,-0.0027898721095465,-0.0008775841726024397,1.2573652859567999,0
2025-04-26 09:00:00+00:00,ETHUSDT,-0.0125466129005783,-0.003943918879381227,1.2534213670774186,0
2025-04-28 04:05:00+00:00,SOLUSDT,0.0007439337864207,0.00023311562589762856,1.2536544827033163,0
2025-04-28 19:35:00+00:00,ETHUSDT,0.0011524235055837,0.0003611852234369189,1.2540156679267531,0
