timestamp,symbol,trade_return,pnl,equity,concurrent_after_exit
2024-11-21 16:15:00+00:00,ETHUSDT,0.0056099688587429005,0.0015355228158943368,1.0963885279275283,0
2024-11-22 00:55:00+00:00,BNBUSDT,0.0017337037625019002,0.0004752032290079689,1.0968637311565363,0
2024-11-22 03:45:00+00:00,SOLUSDT,-0.00044736902354329994,-0.00012267571409189007,1.0967410554424444,0
2024-11-23 08:35:00+00:00,BNBUSDT,-0.0032382471307199,-0.0008878796439823025,1.095853175798462,0
2024-11-24 13:25:00+00:00,BNBUSDT,0.0109004714574993,0.0029863290661002744,1.0988395048645623,0
2024-11-26 08:30:00+00:00,BNBUSDT,-0.0218484227252192,-0.006001977502362879,1.0928375273621993,0
2024-11-26 11:40:00+00:00,SOLUSDT,-0.023322297622696,-0.006371870516598099,1.0864656568456013,0
2024-11-27 16:05:00+00:00,BTCUSDT,-0.0007678211362329999,-0.00020855282377933054,1.0862571040218219,0
2024-11-30 07:45:00+00:00,BNBUSDT,0.0110909294512879,0.0030119002266665823,1.0892690042484885,0
2024-12-03 21:45:00+00:00,SOLUSDT,0.029834030779872,0.008124321250077483,1.097393325498566,0
2024-12-03 23:30:00+00:00,BNBUSDT,-0.0066027433351894,-0.0018114516165042471,1.0955818738820617,0
2024-12-04 00:35:00+00:00,BNBUSDT,0.0257080225382346,0.007041310876560335,1.102623184758622,0
2024-12-04 01:25:00+00:00,ETHUSDT,0.009250681812590901,0.0025500040603469104,1.105173188818969,0
2024-12-04 02:05:00+00:00,BTCUSDT,-0.004842322453829,-0.0013379012368969728,1.103835287582072,0
2024-12-04 19:50:00+00:00,BTCUSDT,0.0004525564818557,0.00012488695357407934,1.1039601745356462,0
2024-12-05 03:00:00+00:00,BTCUSDT,0.021421545463787,0.005912133267256394,1.1098723078029027,0
2024-12-05 20:40:00+00:00,BTCUSDT,-0.0043669507747485,-0.001211689433607948,1.1086606183692946,1
2024-12-05 20:40:00+00:00,ETHUSDT,-0.0071153868771157,-0.0019742927135537225,1.1066863256557409,0
2024-12-05 23:05:00+00:00,BNBUSDT,0.008230491417556,0.00227714307630904,1.10896346873205,3
2024-12-05 23:05:00+00:00,BTCUSDT,0.0053597215862834,0.0014828826472154336,1.1104463513792655,2
2024-12-05 23:05:00+00:00,ETHUSDT,0.0010251783732360999,0.00028363772175459727,1.11072998910102,1
2024-12-05 23:05:00+00:00,SOLUSDT,0.016326406926407,0.00451705282313645,1.1152470419241565,0
2024-12-06 16:30:00+00:00,BNBUSDT,-0.002523181842981,-0.0007034927716553254,1.114543549152501,0
2024-12-06 18:15:00+00:00,BTCUSDT,0.007581902120980101,0.0021125900248110093,1.116656139177312,0
2024-12-09 21:40:00+00:00,BNBUSDT,0.0189461395266376,0.005289080754032452,1.1219452199313444,1
2024-12-09 21:40:00+00:00,BTCUSDT,0.0106655313323237,0.0029774327599568088,1.1249226526913012,0
2024-12-09 23:00:00+00:00,BNBUSDT,0.0064530602608747,0.001814798416659997,1.1267374511079613,1
2024-12-09 23:00:00+00:00,SOLUSDT,0.0044742688439893,0.0012583015942086214,1.12799575270217,0
2024-12-10 18:20:00+00:00,SOLUSDT,-0.0073864653030014,-0.0020829753723168817,1.1259127773298532,0
2024-12-12 03:30:00+00:00,ETHUSDT,0.0084736850245531,0.002385157560053242,1.1282979348899065,0
2024-12-13 09:30:00+00:00,BNBUSDT,-0.0080825174825174,-0.002279871946058987,1.1260180629438474,0
2024-12-14 01:35:00+00:00,BTCUSDT,0.0025229439801701,0.0007102201233667442,1.126728283067214,0
2024-12-16 15:10:00+00:00,BTCUSDT,0.0056743047302114,0.0015983499065678154,1.1283266329737818,0
2024-12-19 02:50:00+00:00,BNBUSDT,-7.072833661669995e-05,-1.995116647763932e-05,1.1283066818073042,3
2024-12-19 02:50:00+00:00,BTCUSDT,-0.0020200146911893,-0.0005698090937667991,1.1277368727135375,2
2024-12-19 02:50:00+00:00,ETHUSDT,0.0013567679189980001,0.0003827193444424645,1.12811959205798,1
2024-12-19 02:50:00+00:00,SOLUSDT,-0.0075006019674057995,-0.0021157822407898773,1.1260038098171903,0
2024-12-19 18:30:00+00:00,BNBUSDT,-0.0021050142305801,-0.0005925635108381484,1.1254112463063521,2
2024-12-19 18:30:00+00:00,BTCUSDT,-0.0045115157452424,-0.0012699959792982956,1.1241412503270538,1
2024-12-19 18:30:00+00:00,ETHUSDT,0.0028812155220242002,0.0008110649136759186,1.1249523152407297,0
2024-12-19 19:00:00+00:00,SOLUSDT,-0.0068803165688025,-0.0019350070134158813,1.1230173082273138,0
2024-12-19 19:30:00+00:00,BTCUSDT,-0.0083930089448695,-0.0023563735782987784,1.120660934649015,0
2024-12-19 20:30:00+00:00,BNBUSDT,-0.0006759439837175746,-0.00018937600414082893,1.1204715586448741,3
2024-12-19 20:30:00+00:00,BTCUSDT,-0.0067478488703559,-0.0018905126554808359,1.1185810459893932,2
2024-12-19 20:30:00+00:00,ETHUSDT,-0.0206001163135581,-0.005771436400457611,1.1128096095889357,1
2024-12-19 20:30:00+00:00,SOLUSDT,-0.0016952331281944,-0.00047494538547257747,1.112334664203463,0
2024-12-19 21:40:00+00:00,BTCUSDT,0.0083411958694891,0.0023195503266358677,1.1146542145300988,1
2024-12-19 21:40:00+00:00,ETHUSDT,0.0121509901615086,0.003378991890260313,1.118033206420359,0
2024-12-20 07:35:00+00:00,BNBUSDT,0.0052708996596366004,0.001473260211795872,1.119506466632155,1
2024-12-20 07:35:00+00:00,SOLUSDT,0.0011116182572614,0.00031070653112034367,1.1198171731632753,0
2024-12-20 10:50:00+00:00,BNBUSDT,-0.0084276357727642,-0.0023593528168766253,1.1174578203463987,3
2024-12-20 10:50:00+00:00,BTCUSDT,-0.0003793256656919999,-0.00010619384866587324,1.1173516264977328,2
2024-12-20 10:50:00+00:00,ETHUSDT,-0.0066769393362924,-0.0018692378332374078,1.1154823886644953,1
2024-12-20 10:50:00+00:00,SOLUSDT,0.0031473823432159004,0.0008811231996110088,1.1163635118641064,0
2024-12-20 12:20:00+00:00,BNBUSDT,0.0096363967883305,0.0026894304400841584,1.1190529423041906,0
2024-12-20 14:05:00+00:00,BNBUSDT,-0.004783908045977,-0.0013383615936408133,1.1177145807105497,2
2024-12-20 14:05:00+00:00,BTCUSDT,-0.0053190947565263,-0.001488087159421387,1.1162264935511284,1
2024-12-20 14:05:00+00:00,SOLUSDT,-0.0015615384615383,-0.0004368610524763985,1.115789632498652,0
2025-01-02 00:55:00+00:00,ETHUSDT,0.0038091293522041006,0.0010625467600089106,1.116852179258661,0
2025-01-02 05:05:00+00:00,SOLUSDT,0.0089606083122801,0.002501918730263325,1.1193540979889243,0
2025-01-03 09:45:00+00:00,SOLUSDT,-0.0047548630783759,-0.001330593868039074,1.1180235041208852,0
2025-01-03 16:55:00+00:00,BTCUSDT,-0.0065930174685323,-0.0018427871232246727,1.1161807169976605,0
2025-01-06 02:25:00+00:00,BTCUSDT,-0.0007983914100568,-0.00022278727413049305,1.11595792972353,1
2025-01-06 02:25:00+00:00,ETHUSDT,0.0036711275612381,0.0010244104483731538,1.1169823401719032,0
2025-01-06 16:25:00+00:00,ETHUSDT,0.0053703746450539,0.0014996534096580398,1.1184819935815613,0
2025-01-06 22:20:00+00:00,BNBUSDT,-0.0050291734893833,-0.0014062599976182426,1.117075733583943,0
2025-01-08 13:35:00+00:00,ETHUSDT,-0.003679941730832,-0.0010276934021288303,1.116048040181814,1
2025-01-08 13:35:00+00:00,SOLUSDT,-0.0030857954545455,-0.0008617668052691027,1.115186273376545,0
2025-01-08 18:15:00+00:00,BNBUSDT,0.0072062303932298,0.0020090723043296836,1.1171953456808748,1
2025-01-08 18:15:00+00:00,SOLUSDT,0.0134661630632978,0.0037543200508099884,1.1209496657316846,0
2025-01-09 09:10:00+00:00,ETHUSDT,-0.00047057237111439995,-0.00013187198552581323,1.1208177937461588,0
2025-01-09 21:15:00+00:00,SOLUSDT,0.0110361263661575,0.0030923717013051156,1.123910165447464,0
2025-01-10 14:15:00+00:00,BTCUSDT,0.0057496272882130006,0.0016155161391891817,1.125525681586653,0
2025-01-13 01:00:00+00:00,BTCUSDT,-0.00011695234734909992,-3.290821761581367e-05,1.1254927733690372,0
2025-01-13 10:10:00+00:00,ETHUSDT,-0.00403288488772,-0.0011347456992395154,1.1243580276697978,1
2025-01-13 10:10:00+00:00,SOLUSDT,-0.0031504546462629997,-0.0008864534842989781,1.1234715741854988,0
2025-01-13 12:40:00+00:00,ETHUSDT,-0.0115893680625958,-0.0032550813952749117,1.1202164927902238,0
2025-01-13 13:40:00+00:00,SOLUSDT,-3.410106954919998e-05,-9.550145132700076e-06,1.1202069426450911,0
2025-01-13 15:10:00+00:00,BNBUSDT,0.012250887715931,0.0034308823682378422,1.123637825013329,2
2025-01-13 15:10:00+00:00,ETHUSDT,0.0248926315082748,0.0069712246590688445,1.1306090496723977,1
2025-01-13 15:15:00+00:00,BTCUSDT,0.0121782986025448,0.003410553661043924,1.1340196033334415,0
2025-01-14 14:05:00+00:00,BTCUSDT,-0.006904157788905099,-0.001957362569281413,1.13206224076416,2
2025-01-14 14:05:00+00:00,ETHUSDT,-0.0060641244043512,-0.0017192089878967475,1.1303430317762633,1
2025-01-14 14:05:00+00:00,SOLUSDT,0.0004124154100283,0.00011692178992222286,1.1304599535661854,0
2025-01-15 14:05:00+00:00,BNBUSDT,0.0034509010749918002,0.0009752763672491825,1.1314352299334347,3
2025-01-15 14:05:00+00:00,BTCUSDT,0.0066868122607698,0.001889793369453907,1.1333250233028886,2
2025-01-15 14:05:00+00:00,ETHUSDT,0.0090314409307238,0.0025524205737954436,1.135877443876684,1
2025-01-15 14:05:00+00:00,SOLUSDT,0.017742919322244602,0.005014414938288302,1.1408918588149723,0
2025-01-16 11:45:00+00:00,SOLUSDT,0.0198470037087645,0.005660821238299995,1.1465526800532724,0
2025-01-16 13:05:00+00:00,SOLUSDT,-0.0130850271814245,-0.003750668245858044,1.1428020118074143,0
2025-01-17 02:10:00+00:00,SOLUSDT,-0.0038600596125186,-0.001102820972720701,1.1416991908346936,0
2025-01-18 04:35:00+00:00,SOLUSDT,0.0172812112498876,0.00493248622516002,1.1466316770598537,0
2025-01-18 06:35:00+00:00,SOLUSDT,0.0161906390012615,0.004641174887671787,1.1512728519475255,0
2025-01-18 08:45:00+00:00,SOLUSDT,0.0102681754251374,0.0029553679014988573,1.1542282198490244,0
2025-01-18 16:40:00+00:00,SOLUSDT,-0.07196935714824021,-0.02076726574622299,1.1334609541028013,0
2025-01-18 17:45:00+00:00,SOLUSDT,0.0045154983614418,0.0012795352702523646,1.1347404893730537,0
2025-01-19 10:00:00+00:00,BTCUSDT,0.0089469489937685,0.0025381163198961543,1.1372786056929498,0
2025-01-19 14:30:00+00:00,ETHUSDT,0.0222398584984845,0.006323228815991238,1.1436018345089412,0
2025-01-19 15:35:00+00:00,ETHUSDT,-0.0129634155030337,-0.003706246437692747,1.1398955880712485,0
2025-01-19 23:25:00+00:00,BTCUSDT,-0.0190315279663832,-0.0054234886907836965,1.1344720993804647,0
2025-01-20 00:05:00+00:00,ETHUSDT,-0.0067416868546186,-0.0019120639098312111,1.1325600354706336,0
2025-01-20 17:00:00+00:00,BTCUSDT,0.0094134908049513,0.002665335869989532,1.135225371340623,0
2025-01-20 18:20:00+00:00,BTCUSDT,0.0111282091204624,0.003158256332783259,1.1383836276734063,0
2025-01-21 16:40:00+00:00,BTCUSDT,7.00186634460001e-05,1.9927025024625232e-05,1.138403554698431,0
2025-01-23 15:05:00+00:00,BTCUSDT,0.0150231828618826,0.004275611193212925,1.142679165891644,0
2025-01-23 20:55:00+00:00,ETHUSDT,-0.009839022754637,-0.0028107115786143782,1.1398684543130295,0
2025-01-27 08:05:00+00:00,ETHUSDT,-0.0020778292910996,-0.0005921130155930098,1.1392763412974365,0
2025-01-28 15:35:00+00:00,SOLUSDT,-9.73821989527999e-05,-2.7736308832611228e-05,1.139248604988604,0
2025-01-29 20:05:00+00:00,BNBUSDT,1.7349012994300026e-05,4.941209712921367e-06,1.1392535461983169,2
2025-01-29 20:05:00+00:00,ETHUSDT,0.0009709316110308,0.0002765331208515442,1.1395300793191685,1
2025-01-29 20:05:00+00:00,SOLUSDT,0.0079507757404794,0.002264477542729598,1.1417945568618981,0
2025-01-31 11:40:00+00:00,ETHUSDT,0.0070205424371798004,0.002004004285247465,1.1437985611471455,0
2025-01-31 15:55:00+00:00,ETHUSDT,0.0073587890596171004,0.002104243084543849,1.1459028042316894,0
2025-02-02 04:40:00+00:00,SOLUSDT,-0.0020304787335495,-0.0005816828186767953,1.1453211214130126,0
2025-02-02 20:05:00+00:00,SOLUSDT,0.016918538794605,0.004844289956226639,1.1501654113692392,0
2025-02-02 23:20:00+00:00,BNBUSDT,0.0019477290914732001,0.0005600526579325269,1.1507254640271718,1
2025-02-02 23:30:00+00:00,SOLUSDT,-0.0259979170760464,-0.007475476247128569,1.1432499877800433,0
2025-02-03 01:00:00+00:00,ETHUSDT,-0.0059453512709744,-0.001699255691972387,1.141550732088071,2
2025-02-03 01:20:00+00:00,BNBUSDT,-0.0095832246964233,-0.002739005379269837,1.1388117267088012,1
2025-02-03 01:20:00+00:00,BTCUSDT,-0.0118517085697718,-0.003387366419391061,1.13542436028941,0
2025-02-03 02:30:00+00:00,BTCUSDT,0.0044134677395181,0.001252789696200072,1.13667714998561,3
2025-02-03 02:30:00+00:00,SOLUSDT,0.0125023280996211,0.003548861971160151,1.1402260119567702,2
2025-02-03 02:45:00+00:00,BNBUSDT,0.0140093388811834,0.003976636159311306,1.1442026481160814,1
2025-02-03 02:45:00+00:00,ETHUSDT,0.017415740325408602,0.004943563954485886,1.1491462120705673,0
2025-02-03 03:50:00+00:00,BNBUSDT,-0.0046932837830559,-0.0013483173203677275,1.1477978947501997,0
2025-02-03 05:50:00+00:00,SOLUSDT,0.0054216160576427,0.001555729874276542,1.1493536246244762,0
2025-02-03 08:20:00+00:00,BTCUSDT,-0.0007512462057158,-0.0002158618873812099,1.149137762737095,0
2025-02-03 09:35:00+00:00,SOLUSDT,-0.017482527843571998,-0.0050224582332878236,1.144115304503807,0
2025-02-03 15:05:00+00:00,BNBUSDT,-0.0033794184066983997,-0.0009666110798563775,1.1431486934239508,2
2025-02-03 15:05:00+00:00,BTCUSDT,0.0019987309443757002,0.0005716946657613965,1.1437203880897122,1
2025-02-03 15:30:00+00:00,SOLUSDT,0.037979087128613497,0.010863113708732563,1.1545835017984447,0
2025-02-04 15:05:00+00:00,BTCUSDT,-0.0039857900810149,-0.0011504818672929224,1.1534330199311518,0
2025-02-07 02:25:00+00:00,BTCUSDT,-0.0045812502558643,-0.0013210413294204803,1.1521119786017313,0
2025-02-09 07:45:00+00:00,BNBUSDT,0.0064972772552950005,0.0018713977385304873,1.1539833763402618,0
2025-02-11 05:10:00+00:00,BNBUSDT,0.0083033934285986,0.0023954944959539387,1.1563788708362157,0
2025-02-12 14:15:00+00:00,BNBUSDT,-0.0022231992633172997,-0.0006427151634396914,1.155736155672776,0
2025-02-12 21:20:00+00:00,BNBUSDT,-0.0050407754277092,-0.001456451603607606,1.1542797040691686,0
2025-02-12 22:50:00+00:00,ETHUSDT,0.0161064879815947,0.0046478480452471875,1.1589275521144158,0
2025-02-13 13:40:00+00:00,BNBUSDT,0.0249992127644617,0.0072430691134762635,1.166170621227892,0
2025-02-13 15:15:00+00:00,BNBUSDT,0.0140460068770051,0.00409501014138207,1.170265631369274,0
2025-02-14 17:30:00+00:00,BTCUSDT,-0.0036893156387385,-0.0010793698238222118,1.1691862615454518,0
2025-02-17 14:45:00+00:00,ETHUSDT,-0.0035017421107775997,-0.0010235471918490853,1.1681627143536026,0
2025-02-19 10:35:00+00:00,BTCUSDT,-0.0032269802172728997,-0.0009424094924437223,1.167220304861159,0
2025-02-19 17:35:00+00:00,SOLUSDT,-0.0122675330676369,-0.0035797284217753728,1.1636405764393836,0
2025-02-19 19:45:00+00:00,BTCUSDT,-0.00032179530594699993,-9.36135188269137e-05,1.1635469629205566,0
2025-02-21 09:50:00+00:00,BTCUSDT,-0.006372474453891499,-0.0018536683242785716,1.1616932945962781,2
2025-02-21 09:50:00+00:00,ETHUSDT,-0.0161828694730949,-0.0047073821566898395,1.1569859124395883,1
2025-02-21 09:50:00+00:00,SOLUSDT,-0.0141960044395115,-0.004129429462800086,1.1528564829767882,0
2025-02-21 16:25:00+00:00,BTCUSDT,0.0030964940888708,0.0008924533212135012,1.1537489362980018,1
2025-02-21 16:45:00+00:00,SOLUSDT,-0.00014188856439319993,-4.089428783024251e-05,1.1537080420101715,0
2025-02-22 10:40:00+00:00,ETHUSDT,-0.0035195162361596997,-0.001015123546410704,1.1526929184637609,0
2025-02-22 18:25:00+00:00,BNBUSDT,-0.0040601043997017,-0.001170013397439927,1.151522905066321,0
2025-02-23 23:45:00+00:00,ETHUSDT,-0.0086887507882656,-0.0025013238872752227,1.1490215811790456,0
2025-02-24 15:45:00+00:00,BTCUSDT,-0.0085226048410996,-0.0024481642225711127,1.1465734169564745,0
2025-02-24 20:20:00+00:00,SOLUSDT,0.009072470148756,0.0026005632746736954,1.1491739802311483,0
2025-02-25 00:50:00+00:00,BTCUSDT,-0.00037355368301859995,-0.0001073195431861223,1.149066660687962,0
2025-02-25 08:10:00+00:00,ETHUSDT,0.0069881307791971005,0.0020074570247256944,1.1510741177126877,1
2025-02-25 08:10:00+00:00,SOLUSDT,0.007581154127100101,0.0021778128642469187,1.1532519305769346,0
2025-02-25 11:05:00+00:00,BTCUSDT,-0.0038144864982499,-0.001099765979566587,1.152152164597368,0
2025-02-25 12:10:00+00:00,SOLUSDT,0.030713719778619298,0.008846719681443304,1.1609988842788113,0
2025-02-25 16:10:00+00:00,BNBUSDT,-0.0007152339248675,-0.00020759644719238064,1.160791287831619,1
2025-02-25 16:10:00+00:00,BTCUSDT,-0.0020410828116973,-0.0005924237167753061,1.1601988641148435,0
2025-02-25 17:10:00+00:00,BTCUSDT,0.0048100946190527,0.0013951665783274658,1.161594030693171,0
2025-02-26 19:15:00+00:00,BNBUSDT,-0.0025065934976871,-0.000727911011071913,1.160866119682099,2
2025-02-26 19:15:00+00:00,BTCUSDT,-0.0021407301762335,-0.0006216648485093934,1.1602444548335897,1
2025-02-26 19:15:00+00:00,ETHUSDT,-0.0036540014752379,-0.0010611165754450963,1.1591833382581447,0
2025-02-26 20:55:00+00:00,BTCUSDT,0.0165169976860778,0.004786557128937429,1.163969895387082,0
2025-02-26 21:55:00+00:00,BTCUSDT,-0.0093046873840348,-0.002707594000251122,1.1612623013868308,0
2025-02-28 02:10:00+00:00,BTCUSDT,-5.489862814129999e-05,-1.5937926814586466e-05,1.1612463634600163,0
2025-02-28 09:00:00+00:00,BNBUSDT,0.0081860413315183,0.002376502681839754,1.1636228661418562,0
2025-02-28 15:10:00+00:00,BTCUSDT,0.011559640011139601,0.003362765360332585,1.1669856315021887,0
2025-02-28 17:10:00+00:00,BTCUSDT,-0.0076656858461936995,-0.002236436309529436,1.1647491951926592,0
2025-03-02 15:55:00+00:00,SOLUSDT,0.09889622166246839,0.02879732364723872,1.193546518839898,1
2025-03-02 16:00:00+00:00,BTCUSDT,0.0111323305937828,0.0032415932749317836,1.1967881121148296,0
2025-03-02 17:05:00+00:00,ETHUSDT,0.047395406638625195,0.014180564808488727,1.2109686769233183,0
2025-03-03 15:35:00+00:00,BTCUSDT,0.0034937993295613,0.001057720387888606,1.2120263973112069,0
2025-03-04 15:10:00+00:00,BTCUSDT,-0.0230715380621874,-0.006990828289485345,1.2050355690217216,1
2025-03-04 15:10:00+00:00,ETHUSDT,-0.036731680317139706,-0.011129941540492452,1.1939056274812292,0
2025-03-04 21:55:00+00:00,ETHUSDT,-0.0095455445094276,-0.00284911982679454,1.1910565076544346,0
2025-03-06 02:20:00+00:00,BTCUSDT,-0.0047413821236512,-0.0014118135084127913,1.189644694146022,0
2025-03-10 01:15:00+00:00,BNBUSDT,0.0077124921283217,0.0022937813347752175,1.1919384754807971,0
2025-03-10 09:50:00+00:00,BNBUSDT,-0.0067676331049024,-0.002016650571417685,1.1899218249093795,2
2025-03-10 09:50:00+00:00,BTCUSDT,-0.0041113779720918,-0.0012251273980451078,1.1886966975113344,1
2025-03-10 09:50:00+00:00,SOLUSDT,-0.0054663679901127,-0.0016288935821379901,1.1870678039291964,0
2025-03-10 20:05:00+00:00,BTCUSDT,-0.006135276052376,-0.0018207471674983417,1.1852470567616982,0
2025-03-11 14:00:00+00:00,ETHUSDT,-0.0096526962763103,-0.002860207462827847,1.1823868492988703,0
2025-03-11 14:40:00+00:00,BNBUSDT,-0.0191781611077752,-0.005669001371892113,1.1767178479269782,1
2025-03-11 14:40:00+00:00,BTCUSDT,-0.0210996662558096,-0.006236991976366101,1.1704808559506121,0
2025-03-11 15:25:00+00:00,ETHUSDT,0.0095538248558392,0.002795642273716225,1.1732764982243284,0
2025-03-13 13:35:00+00:00,BNBUSDT,-0.0030768630863721998,-0.0009025027868736185,1.1723739954374548,0
2025-03-16 16:40:00+00:00,BTCUSDT,-0.0068511825922422,-0.0020080370772846317,1.1703659583601702,1
2025-03-16 16:40:00+00:00,SOLUSDT,-0.0064922558922559,-0.001902837994951602,1.1684631203652187,0
2025-03-19 11:05:00+00:00,ETHUSDT,-0.00041840468515929994,-0.00012222261099916563,1.1683408977542196,0
2025-03-19 14:40:00+00:00,ETHUSDT,-0.0035491420454266,-0.0010366519509027402,1.167304245803317,0
2025-03-20 14:50:00+00:00,ETHUSDT,-0.0020754850158513,-0.0006056806177760968,1.1666985651855408,0
2025-03-21 19:05:00+00:00,SOLUSDT,-0.0059822152886113,-0.0017448604984634524,1.1649537046870773,0
2025-03-24 06:40:00+00:00,ETHUSDT,-0.0017805804197833998,-0.0005185734391299857,1.1644351312479473,0
2025-03-24 12:20:00+00:00,SOLUSDT,-0.0019928546556167,-0.0005801374931177787,1.1638549937548295,0
2025-03-24 14:35:00+00:00,BTCUSDT,-0.0026384130131376997,-0.0007676825402320096,1.1630873112145974,0
2025-03-24 16:25:00+00:00,BNBUSDT,0.0059462038357901,0.0017289885578257583,1.1648162997724232,0
2025-03-27 14:00:00+00:00,BNBUSDT,0.0035842993676003998,0.0010437625816612334,1.1658600623540845,0
2025-03-27 15:10:00+00:00,ETHUSDT,-0.0006247579906414996,-0.0001820950974813778,1.165677967256603,0
2025-03-29 18:00:00+00:00,BNBUSDT,-0.0025952446668771,-0.0007563048819547095,1.1649216623746483,2
2025-03-29 18:00:00+00:00,BTCUSDT,0.0011126664280862002,0.0003242526850315468,1.16524591505968,1
2025-03-29 18:00:00+00:00,ETHUSDT,-0.0008201019071828999,-0.00023899368102705653,1.165006921378653,0
2025-03-29 20:30:00+00:00,BTCUSDT,-0.0019116077893787,-0.000556759076396883,1.164450162302256,0
2025-03-31 01:35:00+00:00,BNBUSDT,0.003417872028275,0.0009949854095132912,1.1654451477117693,2
2025-03-31 01:35:00+00:00,ETHUSDT,0.0064029178824508,0.001863969691856963,1.1673091174036263,1
2025-03-31 01:35:00+00:00,SOLUSDT,0.0065143085531575,0.0018963969130028064,1.1692055143166291,0
2025-03-31 13:25:00+00:00,ETHUSDT,-0.0059955558950131,-0.0017525092534607222,1.1674530050631684,0
2025-03-31 14:25:00+00:00,BTCUSDT,0.0052995261215344,0.0015467369239990233,1.1689997419871674,0
2025-04-01 15:25:00+00:00,SOLUSDT,0.0098231974921631,0.0028708288334569135,1.1718705708206243,0
2025-04-02 14:35:00+00:00,BTCUSDT,-0.0020607516337199,-0.0006037335483317183,1.1712668372722925,0
2025-04-02 20:30:00+00:00,BTCUSDT,-0.0123058242433871,-0.003603350960395178,1.1676634863118973,2
2025-04-02 20:45:00+00:00,BNBUSDT,-0.0138401315789473,-0.0040526217854764965,1.1636108645264207,1
2025-04-02 20:45:00+00:00,ETHUSDT,-0.033215836656993,-0.009726151987147318,1.1538847125392735,0
2025-04-03 00:40:00+00:00,SOLUSDT,0.015600169635284,0.004500199313793395,1.158384911853067,0
2025-04-03 05:35:00+00:00,BNBUSDT,-0.0005835320466372579,-0.00016898867960183492,1.158215923173465,0
2025-04-04 15:25:00+00:00,BTCUSDT,0.0133525008341168,0.0038662697700652627,1.1620821929435303,0
2025-04-07 00:05:00+00:00,BNBUSDT,0.00593582905176,0.0017244803103517942,1.163806673253882,0
2025-04-07 01:50:00+00:00,ETHUSDT,-0.0025550647420001997,-0.0007434003493338852,1.1630632729045483,0
2025-04-07 07:30:00+00:00,SOLUSDT,0.0025915988880881,0.0007535483712088834,1.1638168212757571,0
2025-04-07 08:35:00+00:00,BNBUSDT,0.0150223658330991,0.004370820512979733,1.168187641788737,0
2025-04-07 13:00:00+00:00,BTCUSDT,-0.0018687633562535998,-0.0005457665645507744,1.1676418752241862,1
2025-04-07 13:00:00+00:00,SOLUSDT,0.0066442486539401,0.0019404322916260687,1.1695823075158123,0
2025-04-07 14:20:00+00:00,ETHUSDT,0.059839851265697096,0.017496907831184252,1.1870792153469965,1
2025-04-07 14:20:00+00:00,SOLUSDT,0.0697703703703704,0.020400547693502667,1.2074797630404992,0
2025-04-09 02:05:00+00:00,BNBUSDT,0.0129592593277713,0.003912010845569417,1.2113917738860687,2
2025-04-09 02:05:00+00:00,BTCUSDT,0.0098801083563608,0.002982507724238249,1.214374281610307,1
2025-04-09 02:05:00+00:00,ETHUSDT,0.0164006071645414,0.0049508503131901905,1.219325131923497,0
2025-04-09 17:55:00+00:00,BNBUSDT,0.0068181919023847,0.002078398185213736,1.2214035301087107,1
2025-04-09 18:05:00+00:00,SOLUSDT,0.009491507739673201,0.0028933084817074797,1.2242968385904183,0
2025-04-09 18:45:00+00:00,ETHUSDT,-0.0172154252636129,-0.005269197681307723,1.2190276409091105,0
2025-04-10 16:25:00+00:00,ETHUSDT,-0.0110247539797875,-0.0033598699588959207,1.2156677709502146,0
2025-04-11 14:10:00+00:00,BTCUSDT,-0.0075092556388538,-0.002282190015995182,1.2133855809342193,0
2025-04-16 12:20:00+00:00,BNBUSDT,0.0008099521991814001,0.0002456960799331679,1.2136312770141524,0
2025-04-16 18:35:00+00:00,SOLUSDT,0.0113263881210014,0.0034365147198122136,1.2170677917339647,0
2025-04-16 20:20:00+00:00,SOLUSDT,0.0052890147225367005,0.0016092723672015425,1.2186770641011664,0
2025-04-21 01:00:00+00:00,BTCUSDT,0.004236209377233601,0.0012906428016912187,1.2199677069028576,1
2025-04-21 01:00:00+00:00,ETHUSDT,-0.00027059466984879994,-8.244187945318998e-05,1.2198852650234044,0
2025-04-21 15:50:00+00:00,BTCUSDT,-0.0030352820122296,-0.0009256739504773695,1.2189595910729272,0
2025-04-22 01:50:00+00:00,BTCUSDT,-0.00025020953467689997,-7.624882801807535e-05,1.218883342244909,0
2025-04-22 08:05:00+00:00,ETHUSDT,0.0053504643962846,0.0016303979814764407,1.2205137402263855,0
2025-04-23 00:00:00+00:00,BTCUSDT,-0.0022876365393084,-0.00069802295721746,1.219815717269168,0
2025-04-23 01:40:00+00:00,ETHUSDT,-0.0040164462205211,-0.0012248310568394962,1.2185908862123285,0
2025-04-23 05:25:00+00:00,BNBUSDT,0.0017682844536725003,0.0005387038298690638,1.2191295900421975,1
2025-04-23 05:30:00+00:00,ETHUSDT,-0.0101585239348523,-0.0030947711710952036,1.2160348188711023,0
2025-04-23 14:20:00+00:00,BTCUSDT,-0.0130112719742996,-0.003955539939637516,1.2120792789314647,0
2025-04-25 08:25:00+00:00,SOLUSDT,-0.0029898721095464997,-0.0009059905076591046,1.2111732884238056,0
2025-04-26 09:00:00+00:00,ETHUSDT,-0.0127466129005783,-0.0038595892657646807,1.2073136991580409,0
