hypothesis,minutes,period,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
HIGH_NARROW_REVERT_SHORT,120,2024-03,157,-0.0023123381910254434,-0.003382785430399004,-0.002539614625802295,-0.002472518015607719,0.3057324840764331,0.495372925093475,-0.00969925493164829,0.007806031975014084
HIGH_NARROW_REVERT_SHORT,120,2024-04,52,0.0012448714757149417,0.0009375937510230255,0.001268911251322288,0.001375617504373786,0.5576923076923077,1.4345820624477343,-0.007448216708610177,0.010678311568379263
HIGH_NARROW_REVERT_SHORT,120,2024-05,266,-0.003342094236628552,-0.0010661768782086016,-0.0022216002350455683,-0.0029074409800391053,0.462406015037594,0.42272332762120923,-0.01600656976217014,0.0075783332254011244
HIGH_NARROW_REVERT_SHORT,120,2024-06,84,-0.002349035046061816,-0.0007084761025058611,-0.0014666180379364201,-0.0016337895384980008,0.40476190476190477,0.3528636610441561,-0.009951573985027861,0.003996781558514141
HIGH_NARROW_REVERT_SHORT,120,2024-07,75,-0.0012526923390699933,-0.0010778156996585457,-0.0009521196794329707,-0.001030285338400504,0.44,0.595603799199423,-0.008752541297864158,0.0054409990174079164
HIGH_NARROW_REVERT_SHORT,120,2024-08,48,-0.002216202842570372,-0.0001709272834508718,-0.0014656906702418342,-0.0018677383273936182,0.4791666666666667,0.5151838596490316,-0.016193444617306183,0.005777289115847468
HIGH_NARROW_REVERT_SHORT,120,2024-09,76,-0.0011000336443510602,-0.0006413790820464887,-0.0010112310636701495,-0.0010927842341314168,0.4605263157894737,0.6496658030427892,-0.0077381394156372345,0.006484985444614167
HIGH_NARROW_REVERT_SHORT,120,2024-10,249,-3.305450144329241e-05,-0.0003557997557996456,8.747110954250563e-05,0.00014672298970614875,0.4779116465863454,0.9871322913389389,-0.006576359670035202,0.008079090478527576
HIGH_NARROW_REVERT_SHORT,120,2024-11,409,-0.0004961765363292083,-0.002049054053614951,-0.000798095791851378,-0.0006329453473311301,0.4058679706601467,0.8958218402381177,-0.01407320691380247,0.015025436220714639
HIGH_NARROW_REVERT_SHORT,120,2024-12,115,0.004007132452148374,0.0038716435654266197,0.004217660905934564,0.0041378209606689614,0.5826086956521739,2.103578456464032,-0.008943314181546768,0.021889561860116685
HIGH_NARROW_REVERT_SHORT,120,2025-01,157,0.0023349291083075738,0.0012164181375532886,0.0022625402862477078,0.0026256766695554124,0.5414012738853503,1.658620737283665,-0.009555296488330643,0.019512502618326162
HIGH_NARROW_REVERT_SHORT,120,2025-02,67,0.004608656229048139,0.002833502022780477,0.001962159771718688,0.0019829375430156877,0.5970149253731343,1.9708024629211576,-0.013511488915642134,0.014689376467457094
HIGH_NARROW_REVERT_SHORT,120,2025-03,50,-0.004717789659594726,-0.003083914462964587,-0.0034015345517503927,-0.003481022414848156,0.34,0.23497881565972792,-0.012353633539963592,0.004674536885200677
HIGH_NARROW_REVERT_SHORT,120,2025-04,77,0.0034208693676267836,0.0004037137408411834,0.0019415168079901692,0.0025548683946795014,0.5324675324675324,1.7907036536602767,-0.015862105649418524,0.022026888067691375
HIGH_NARROW_REVERT_SHORT,120,2025-05,143,-0.0017159480521230191,-0.0012147037128103604,-0.0014931410756722577,-0.0015235097030707426,0.4195804195804196,0.6359635976333319,-0.0118290000638807,0.010211194405909495
HIGH_NARROW_REVERT_SHORT,120,2025-06,83,-0.00044591386995824323,-0.0008241817366610554,-0.0006919555787294212,-0.0005785927196215564,0.4457831325301205,0.8537040651047753,-0.008222074119486833,0.008152705554308422
HIGH_NARROW_REVERT_SHORT,120,2025-07,317,-0.0018404562430673068,-0.001725971911565493,-0.0019177638911609066,-0.001918334176678336,0.38170347003154576,0.5536850149739256,-0.011592129154944363,0.008088115262389155
HIGH_NARROW_REVERT_SHORT,120,2025-08,200,-1.933148099077381e-05,-0.0002890744570817166,0.00019172077683010164,8.306006158286425e-05,0.49,0.9950864261504333,-0.009217016588558223,0.013669814114799715
HIGH_NARROW_REVERT_SHORT,120,2025-09,53,-0.0006165469637746511,-0.0009169226807697711,-0.0005729334358790394,-0.0006171822499727013,0.4339622641509434,0.7767396962587598,-0.007172034093842971,0.007236790442739685
HIGH_NARROW_REVERT_SHORT,120,2025-10,91,-0.0005924551740651368,0.00011688013764104058,-0.0004756106652366711,-0.0005221429662680246,0.5054945054945055,0.8528633652839892,-0.013529841076471549,0.00977579315480719
HIGH_NARROW_REVERT_SHORT,120,2025-11,103,-0.0029865884531630636,-0.0031801735166690596,-0.0029839424521305295,-0.002845825325912332,0.36893203883495146,0.5947127011309751,-0.022551117551778542,0.014582364552434134
HIGH_NARROW_REVERT_SHORT,120,2025-12,74,-0.001278042921115773,-0.0022003278463797564,-0.0018905637984088434,-0.0017998535573096731,0.3783783783783784,0.7255965426344253,-0.01450716670096157,0.010230905549404395
HIGH_NARROW_REVERT_SHORT,120,2026-01,68,4.2523726708710866e-05,0.0007267349216096181,8.778462985918588e-05,-0.0002666481835339647,0.5735294117647058,1.0133498779201509,-0.009469043145719124,0.008919645046421473
HIGH_NARROW_REVERT_SHORT,120,2026-02,60,0.0013221964349204303,9.326391999002817e-05,0.001384573540465779,0.0014484395392879296,0.5,1.4055000227725756,-0.0074409669467457185,0.012375884643878622
HIGH_NARROW_REVERT_SHORT,120,2026-03,76,4.320785736295189e-05,-0.0006324109818520268,3.9298332632408185e-05,-0.00018869575991331417,0.47368421052631576,1.014206526729395,-0.009425272095403402,0.008767258917263144
HIGH_NARROW_REVERT_SHORT,120,2026-04,70,-0.0007818138526091841,-4.9057981552257904e-05,-5.505659224759596e-05,-0.00022796470014262854,0.4857142857142857,0.7514889893711446,-0.009992763029665962,0.008441165748575277
HIGH_NARROW_REVERT_SHORT,120,2026-05,32,0.0005832790838948554,-0.00030445679158292935,0.0005391067150195037,0.0005917187998418579,0.46875,1.3148730653216505,-0.005685138457754623,0.008986310179044112
HIGH_NARROW_REVERT_SHORT,120,2026-06,41,-0.0018866557987531215,0.00013254084779805778,-0.0021005746559059776,-0.0024415655991245062,0.5121951219512195,0.6027312068028678,-0.013826744186046524,0.006561377947894732
HIGH_NARROW_REVERT_SHORT,120,2026-07,16,-0.00038189746755291605,0.0018991709685994736,-0.0003818974675529156,0.00015979292920745292,0.5625,0.9102509589191717,-0.01266071996007374,0.011831474333023163
HIGH_NARROW_CONTINUE_LONG,30,2024-01,99,-0.001137209763710844,-0.0008398985571815392,-0.0010151499348082843,-0.0011259061254486693,0.43434343434343436,0.6283593638908391,-0.00929889799769825,0.006743784997148495
HIGH_NARROW_CONTINUE_LONG,30,2024-02,557,-0.0009823701847333339,-0.0008450895252211759,-0.0009070909269215624,-0.001002798026780541,0.4380610412926391,0.6266161717137001,-0.007161994166712504,0.004609489468934161
HIGH_NARROW_CONTINUE_LONG,30,2024-03,157,0.0004529694683659952,0.0002815688234107278,0.0004832451468716534,0.0005509394550838562,0.5732484076433121,1.321396498282386,-0.004504150488475966,0.005647344463641592
HIGH_NARROW_CONTINUE_LONG,30,2024-04,52,-0.0013695591604742652,-0.001828931693122992,-0.0012969853677193173,-0.0012333205419195986,0.4230769230769231,0.4921497508766094,-0.007048863683158656,0.004259815404142131
HIGH_NARROW_CONTINUE_LONG,30,2024-05,266,-0.00013914436058712782,-0.0009205362980994719,-0.000569596038333948,-0.00044886199591908754,0.41353383458646614,0.9420891846913099,-0.007215812143862976,0.006551656397554995
HIGH_NARROW_CONTINUE_LONG,30,2024-06,84,7.940295584097069e-05,-0.0009484472009580018,-0.0006914988029052874,-0.00048192634792041197,0.34523809523809523,1.0536082808854275,-0.0038834717729334437,0.0030300096200854185
HIGH_NARROW_CONTINUE_LONG,30,2024-07,75,-0.0008128953649289503,-0.0009798664551454277,-0.0007086050264757315,-0.0006759472357256789,0.38666666666666666,0.5314968697958774,-0.00367352562123675,0.0035560456094103935
HIGH_NARROW_CONTINUE_LONG,30,2024-08,48,-0.0026059350194559405,-0.0011848408951638627,-0.0016419151288597812,-0.00218607587069835,0.3958333333333333,0.36451118416973616,-0.005862857698663459,0.003694505028901344
HIGH_NARROW_CONTINUE_LONG,30,2024-09,76,-2.052861682078096e-05,-0.0002479781151360599,-0.0001701156786505488,-3.326202631221164e-05,0.4605263157894737,0.9869067280850726,-0.005032593736214907,0.0044731848989674645
HIGH_NARROW_CONTINUE_LONG,30,2024-10,249,-0.0005604071043785267,-0.0003560975609756095,-0.0005084890156066237,-0.0005466282073425455,0.44176706827309237,0.6577045431395987,-0.004899905628228973,0.0031148065962589367
HIGH_NARROW_CONTINUE_LONG,30,2024-11,409,-0.0003966988834942433,-0.00021216356339988026,-0.0003325525917423449,-0.00043482456056018345,0.48166259168704156,0.845339322499682,-0.00813213352787092,0.00663870320474349
HIGH_NARROW_CONTINUE_LONG,30,2024-12,115,-0.0024361619507799652,-0.0015338198884799585,-0.00230138055910793,-0.0023526675558686325,0.3565217391304348,0.3459300877930245,-0.010347563181331386,0.003995805675112086
HIGH_NARROW_CONTINUE_LONG,30,2025-01,157,-0.00132250522480711,-0.0009734646453469325,-0.0015156561652026426,-0.001642859123658023,0.37579617834394907,0.6053660830166978,-0.009813169301835576,0.0052591361583728576
HIGH_NARROW_CONTINUE_LONG,30,2025-02,67,-0.0040600325355002655,-0.0005030851235666261,-0.0013585643633608263,-0.0014696194378265902,0.40298507462686567,0.35132498228490633,-0.009814077597060454,0.0075950531007803026
HIGH_NARROW_CONTINUE_LONG,30,2025-03,50,0.0014001837897512819,0.0008515032196219524,0.0009640059793895008,0.0009341025260155606,0.66,1.8379881542579912,-0.004994396324689775,0.006896524125706628
HIGH_NARROW_CONTINUE_LONG,30,2025-04,77,-0.001650436093461569,-0.0011684002875435688,-0.0017652237521950543,-0.0018063507783060565,0.35064935064935066,0.5428076426183737,-0.01086755026536108,0.005687922549224015
HIGH_NARROW_CONTINUE_LONG,30,2025-05,143,0.00017710228207466362,0.0002238991791524875,0.0005871210719122248,0.0005571183065498204,0.5454545454545454,1.0835375203439492,-0.0052083322884270075,0.0065588257531316915
HIGH_NARROW_CONTINUE_LONG,30,2025-06,83,-0.0005036239204232628,-0.00027455380587133535,-0.00034777285736903616,-0.0004073819566570431,0.4819277108433735,0.7154262526443307,-0.0056917815336834585,0.0046216852126176764
HIGH_NARROW_CONTINUE_LONG,30,2025-07,317,-0.00020758754388709602,-0.00019534193606414116,-0.00015791440984632392,-0.00019819935870806044,0.47003154574132494,0.8851813437939217,-0.005336218641910117,0.005166556515659761
HIGH_NARROW_CONTINUE_LONG,30,2025-08,200,-0.0008087471548717701,-0.0010481758356130737,-0.000823186923943613,-0.0007821497040249091,0.375,0.6735879585060627,-0.006986760180499473,0.005509858070916351
HIGH_NARROW_CONTINUE_LONG,30,2025-09,53,-0.0010844985766645223,-0.0010276115982425608,-0.0011975201027813027,-0.0012062257433839377,0.3584905660377358,0.4960622655097196,-0.006408556726007418,0.0035805553663349502
HIGH_NARROW_CONTINUE_LONG,30,2025-10,91,-0.0005400487027313409,-0.0005415428054807541,-0.0008278717452871491,-0.0007606182437661249,0.4175824175824176,0.7998796287945132,-0.00836379974326058,0.00688016131130469
HIGH_NARROW_CONTINUE_LONG,30,2025-11,103,-0.0015026750702199219,-2.234096324655818e-05,-0.0015941306636917682,-0.0017718580295561482,0.49514563106796117,0.6182289008951287,-0.012552271021270744,0.0070817853045931365
HIGH_NARROW_CONTINUE_LONG,30,2025-12,74,-0.00037529464964784645,-7.517759546611321e-05,-0.00023691317822221094,-0.0001310883393686294,0.47297297297297297,0.8111016726151118,-0.004940907547347016,0.004615904107674453
HIGH_NARROW_CONTINUE_LONG,30,2026-01,68,-8.458439671622124e-05,-0.00015856670178877538,-6.127227215415661e-05,-3.426945041146769e-05,0.5,0.9472738425581306,-0.003907408291713609,0.004488909190119218
HIGH_NARROW_CONTINUE_LONG,30,2026-02,60,-0.0013146534734133975,-0.0013068974525535897,-0.0013713589436576334,-0.0013769576898283646,0.3333333333333333,0.5560344318122096,-0.007841888182319666,0.0062510056539325076
HIGH_NARROW_CONTINUE_LONG,30,2026-03,76,-0.00044183382575808017,-0.0008551287544418912,-0.0007117248668656416,-0.0007046029407287629,0.3815789473684211,0.7338876690582017,-0.004509577679698128,0.0032685424171058804
HIGH_NARROW_CONTINUE_LONG,30,2026-04,70,-0.0010108317427986405,-0.0007924927336319215,-0.001005938748333178,-0.001017868576787146,0.34285714285714286,0.4659708941200279,-0.005372648369967569,0.0036403918556483735
HIGH_NARROW_CONTINUE_LONG,30,2026-05,32,-0.0012873679059797125,-0.000522529983071906,-0.0011025836143833013,-0.0011049074676921736,0.46875,0.33785980025305073,-0.005547658377149955,0.0018875132343925136
HIGH_NARROW_CONTINUE_LONG,30,2026-06,41,-0.0013136839787146162,-0.0002856161922631489,-0.0011218201432439186,-0.0012217584007198658,0.4146341463414634,0.42879345368384475,-0.00709687662187437,0.0035390728476820017
HIGH_NARROW_CONTINUE_LONG,30,2026-07,16,-0.0009789243492135079,-0.000792153238675885,-0.0009789243492135079,-0.0007883008424891414,0.3125,0.4263918830962016,-0.004561877755228882,0.003078077167345806
HIGH_NARROW_CONTINUE_LONG,60,2024-01,99,-0.0012097831780966946,-0.00011224367907620655,-0.0007515867145206687,-0.0008610500442228358,0.494949494949495,0.6847988205267486,-0.010322631070263853,0.009325424292260224
HIGH_NARROW_CONTINUE_LONG,60,2024-02,557,-0.0002196840690589557,-0.00016338233153840806,-0.0002736787894254286,-0.0002510950996148074,0.47755834829443444,0.9183813236240519,-0.008368402306006927,0.007909421031708138
HIGH_NARROW_CONTINUE_LONG,60,2024-03,157,0.0003721716848409386,0.0005018221577419052,0.000318262759697005,0.0003430501762333876,0.535031847133758,1.1872752608209678,-0.006719205323121778,0.007444697402681456
HIGH_NARROW_CONTINUE_LONG,60,2024-04,52,-0.0017026204408448807,-0.0020635069782742425,-0.001678858833639615,-0.001699891024859887,0.46153846153846156,0.5267339678009549,-0.01035884268817917,0.0052812026139281935
HIGH_NARROW_CONTINUE_LONG,60,2024-05,266,0.0012038414434840216,-0.0005152160516996401,0.0004805719268298397,0.0008548231684234489,0.462406015037594,1.485788916326328,-0.007532478109849094,0.012360344126578871
HIGH_NARROW_CONTINUE_LONG,60,2024-06,84,0.0010281763572208818,-0.0002788128326067335,-2.6794455234423015e-05,0.0001676303269559222,0.42857142857142855,1.6925847719481264,-0.004618187489720614,0.006776659748580819
HIGH_NARROW_CONTINUE_LONG,60,2024-07,75,-0.00035234960393049894,-0.0005065158455642254,-0.0005225059274255463,-0.0005211622443043834,0.41333333333333333,0.8109799437710326,-0.005637941267305434,0.004616756398735049
HIGH_NARROW_CONTINUE_LONG,60,2024-08,48,-0.0006490096035415066,-0.0005585250186519003,-0.0007510349879391744,-0.0007994656416578176,0.4583333333333333,0.8255948637199186,-0.008980435984943646,0.007129198038586118
HIGH_NARROW_CONTINUE_LONG,60,2024-09,76,-0.00031575396029218415,0.0003277667437946891,-0.0005166191403706424,-0.0005527341380354569,0.5131578947368421,0.8606843352562058,-0.007564051258338932,0.004486237637991653
HIGH_NARROW_CONTINUE_LONG,60,2024-10,249,-0.0006361763938440928,-0.0006989266458919502,-0.0007377822665364489,-0.0006985636560674939,0.41767068273092367,0.7113223749037112,-0.006698257539411978,0.004842164586335621
HIGH_NARROW_CONTINUE_LONG,60,2024-11,409,-0.0011210074054593564,-0.0005090636281793287,-0.0010724135566515685,-0.0011533282017790855,0.4572127139364303,0.7186306009206804,-0.012003785494453776,0.008879994957696554
HIGH_NARROW_CONTINUE_LONG,60,2024-12,115,-0.0030347447324610964,-0.0016932102274502363,-0.0029327123006496016,-0.0029507306183814523,0.3826086956521739,0.42226379448843193,-0.014500696707343618,0.007909500373264836
HIGH_NARROW_CONTINUE_LONG,60,2025-01,157,-0.0019627806117790813,-0.0015347442128797566,-0.0020352965885856262,-0.002167756632230291,0.4140127388535032,0.5684123884026366,-0.013972672401184093,0.008225863641241494
HIGH_NARROW_CONTINUE_LONG,60,2025-02,67,-0.005858585431528817,-0.001428835675881101,-0.0023931782373371796,-0.0026998809590798524,0.417910447761194,0.3965824519989389,-0.014345753570977159,0.010740265882217215
HIGH_NARROW_CONTINUE_LONG,60,2025-03,50,0.0026511558455288636,0.0015714143296778234,0.0021289350847509114,0.002238619874033361,0.68,2.4308965056330565,-0.00492305233859277,0.009462572648748462
HIGH_NARROW_CONTINUE_LONG,60,2025-04,77,-0.0023445684724466447,-0.0018278193591790386,-0.0024820080190914207,-0.0026103510981760236,0.36363636363636365,0.45548973631459877,-0.012250327878701882,0.005384317189415258
HIGH_NARROW_CONTINUE_LONG,60,2025-05,143,0.0007551576902847222,3.935766857481374e-05,0.000636841223272601,0.0007590904035178309,0.5174825174825175,1.3103321860546882,-0.005929585420148252,0.008288126687205534
HIGH_NARROW_CONTINUE_LONG,60,2025-06,83,-0.0006008994065893645,-0.0004995632862892612,-0.0007535709022361612,-0.0008062609264746812,0.39759036144578314,0.7228579722295642,-0.007476017684098644,0.004726210189796133
HIGH_NARROW_CONTINUE_LONG,60,2025-07,317,-0.00022358969765356665,-1.5493907648055885e-05,-0.00022085172356954674,-0.00022923997464254205,0.49842271293375395,0.9021545601091441,-0.006765746615852163,0.006427896847719904
HIGH_NARROW_CONTINUE_LONG,60,2025-08,200,-0.0009255022182390643,-0.0007092036788416517,-0.0009393848359563793,-0.0010100941234124688,0.45,0.7276200239942741,-0.00989385488890898,0.008425841904731435
HIGH_NARROW_CONTINUE_LONG,60,2025-09,53,-0.0007297759740677016,-0.0003122086781113914,-0.0007332696093218247,-0.0007543111973899711,0.4339622641509434,0.6545370754452351,-0.007004062592104198,0.004466479409375857
HIGH_NARROW_CONTINUE_LONG,60,2025-10,91,-0.0011237353621457516,-0.0012118881118881701,-0.0014565515222033473,-0.0014471001729477538,0.3956043956043956,0.677732741198533,-0.010680686712969577,0.008066061705989048
HIGH_NARROW_CONTINUE_LONG,60,2025-11,103,-0.00020568011990605633,5.380481156029907e-05,-0.0006676657727130934,-0.0006270738969978255,0.5048543689320388,0.9492395214795023,-0.012825386385616033,0.011799369123471657
HIGH_NARROW_CONTINUE_LONG,60,2025-12,74,-0.0002566338042850592,-0.0003675938504479997,-0.00014009111248855093,-0.00014353393150781427,0.47297297297297297,0.9083099162596465,-0.00799078062018641,0.00936224521723415
HIGH_NARROW_CONTINUE_LONG,60,2026-01,68,-0.0007736808260958336,-0.0005033896227744744,-0.0007624165536210904,-0.0007920179022849567,0.45588235294117646,0.6940021153208616,-0.00750394648671031,0.005058273257804662
HIGH_NARROW_CONTINUE_LONG,60,2026-02,60,-0.003271410945319939,-0.0021929265622471876,-0.0030037256570610267,-0.002978428706818226,0.3,0.42169177307846156,-0.014021889504561158,0.005931055148894916
HIGH_NARROW_CONTINUE_LONG,60,2026-03,76,-0.00027344377058169405,-0.0005188321621039765,-0.0006509996714014972,-0.0006752811679612401,0.4342105263157895,0.8849378837918802,-0.005901462548817304,0.005713760899108845
HIGH_NARROW_CONTINUE_LONG,60,2026-04,70,-0.0005878921830511859,-0.001293034075660126,-0.0012316052631999239,-0.0011021503923919513,0.34285714285714286,0.759064437396857,-0.008110698248812985,0.003762484602197971
HIGH_NARROW_CONTINUE_LONG,60,2026-05,32,-0.0017415172829422579,-0.0005764083231246769,-0.0016503111038631002,-0.0017261228571911146,0.3125,0.2786291341990976,-0.007570603685556298,0.00240377663255267
HIGH_NARROW_CONTINUE_LONG,60,2026-06,41,-0.0015706917682053656,-0.0012528845839959273,-0.0013603850253938031,-0.0016010040728836887,0.43902439024390244,0.5378982153843925,-0.011038706273886988,0.005940697674418672
HIGH_NARROW_CONTINUE_LONG,60,2026-07,16,-0.0017449310967681923,0.00024113195216073416,-0.0017449310967681923,-0.0018658344406229429,0.5625,0.48702776426015937,-0.009496988637354275,0.004026471167815782
HIGH_NARROW_CONTINUE_LONG,120,2024-01,99,-0.0007592864845774518,0.0006119623964099713,-0.00032291221204354,-0.0006391208700391712,0.5252525252525253,0.826642849894367,-0.012463219113237643,0.01089546548529026
HIGH_NARROW_CONTINUE_LONG,120,2024-02,557,0.0007966013479628593,0.0005632855724217351,0.0003672855238159018,0.0004569071282347449,0.5278276481149012,1.26281124547458,-0.009541865761460943,0.009949104217314033
HIGH_NARROW_CONTINUE_LONG,120,2024-03,157,0.0011123381910254436,0.0021827854303990042,0.0013396146258022944,0.0012725180156077174,0.6369426751592356,1.4165687373459233,-0.009006031975014083,0.008499254931648298
HIGH_NARROW_CONTINUE_LONG,120,2024-04,52,-0.0024448714757149413,-0.002137593751023025,-0.002468911251322288,-0.002575617504373788,0.40384615384615385,0.49087056088397046,-0.011878311568379263,0.0062482167086101775
HIGH_NARROW_CONTINUE_LONG,120,2024-05,266,0.0021420942366285507,-0.00013382312179139818,0.0010216002350455658,0.0017074409800391028,0.4849624060150376,1.708414827763455,-0.008778333225401124,0.014806569762170142
HIGH_NARROW_CONTINUE_LONG,120,2024-06,84,0.0011490350460618161,-0.0004915238974941388,0.00026661803793642054,0.00043378953849800104,0.4642857142857143,1.6169448758166374,-0.00519678155851414,0.008751573985027863
HIGH_NARROW_CONTINUE_LONG,120,2024-07,75,5.269233906999363e-05,-0.00012218430034145408,-0.00024788032056702943,-0.00016971466159949617,0.48,1.021986995563815,-0.006640999017407911,0.0075525412978641685
HIGH_NARROW_CONTINUE_LONG,120,2024-08,48,0.0010162028425703715,-0.001029072716549128,0.0002656906702418341,0.0006677383273936173,0.4166666666666667,1.3389026084457978,-0.006977289115847462,0.014993444617306197
HIGH_NARROW_CONTINUE_LONG,120,2024-09,76,-9.996635564893997e-05,-0.0005586209179535112,-0.00018876893632985072,-0.00010721576586858334,0.47368421052631576,0.9619724676463396,-0.007684985444614167,0.006538139415637235
HIGH_NARROW_CONTINUE_LONG,120,2024-10,249,-0.0011669454985567072,-0.0008442002442003543,-0.0012874711095425082,-0.0013467229897061487,0.4497991967871486,0.6300927732537952,-0.009279090478527574,0.005376359670035206
HIGH_NARROW_CONTINUE_LONG,120,2024-11,409,-0.0007038234636707927,0.000849054053614951,-0.0004019042081486235,-0.0005670546526688708,0.5599022004889975,0.8525686044258912,-0.016225436220714637,0.012873206913802471
HIGH_NARROW_CONTINUE_LONG,120,2024-12,115,-0.005207132452148379,-0.005071643565426619,-0.0054176609059345664,-0.005337820960668966,0.3739130434782609,0.3778355433281607,-0.023089561860116656,0.0077433141815467735
HIGH_NARROW_CONTINUE_LONG,120,2025-01,157,-0.0035349291083075743,-0.0024164181375532882,-0.003462540286247711,-0.003825676669555413,0.40764331210191085,0.4614540032464564,-0.020712502618326155,0.008355296488330647
HIGH_NARROW_CONTINUE_LONG,120,2025-02,67,-0.0058086562290481395,-0.004033502022780477,-0.0031621597717186884,-0.0031829375430156895,0.34328358208955223,0.4253623556411291,-0.015889376467457094,0.012311488915642132
HIGH_NARROW_CONTINUE_LONG,120,2025-03,50,0.003517789659594726,0.0018839144629645872,0.002201534551750393,0.002281022414848156,0.64,2.873544201267734,-0.005874536885200675,0.011153633539963593
HIGH_NARROW_CONTINUE_LONG,120,2025-04,77,-0.0046208693676267855,-0.0016037137408411832,-0.003141516807990171,-0.003754868394679503,0.42857142857142855,0.4512947239675207,-0.023226888067691326,0.014662105649418524
HIGH_NARROW_CONTINUE_LONG,120,2025-05,143,0.0005159480521230188,1.4703712810360567e-05,0.00029314107567225635,0.000323509703070744,0.5034965034965035,1.1450768862012044,-0.011411194405909496,0.0106290000638807
HIGH_NARROW_CONTINUE_LONG,120,2025-06,83,-0.0007540861300417568,-0.0003758182633389445,-0.0005080444212705787,-0.0006214072803784449,0.4819277108433735,0.7624188898874658,-0.009352705554308425,0.007022074119486832
HIGH_NARROW_CONTINUE_LONG,120,2025-07,317,0.0006404562430673072,0.0005259719115654932,0.000717763891160905,0.000718334176678336,0.526813880126183,1.2291178554791122,-0.00928811526238915,0.010392129154944366
HIGH_NARROW_CONTINUE_LONG,120,2025-08,200,-0.0011806685190092266,-0.0009109255429182833,-0.0013917207768301032,-0.0012830600615828666,0.42,0.7404989405243018,-0.014869814114799717,0.008017016588558221
HIGH_NARROW_CONTINUE_LONG,120,2025-09,53,-0.0005834530362253488,-0.0002830773192302288,-0.0006270665641209602,-0.0005828177500272984,0.4716981132075472,0.7843415905347095,-0.008436790442739683,0.005972034093842972
HIGH_NARROW_CONTINUE_LONG,120,2025-10,91,-0.000607544825934863,-0.0013168801376410404,-0.00072438933476333,-0.0006778570337319747,0.46153846153846156,0.8500229310116857,-0.010975793154807189,0.012329841076471549
HIGH_NARROW_CONTINUE_LONG,120,2025-11,103,0.0017865884531630641,0.00198017351666906,0.0017839424521305272,0.0016458253259123315,0.5922330097087378,1.368805076761441,-0.015782364552434133,0.02135111755177854
HIGH_NARROW_CONTINUE_LONG,120,2025-12,74,7.804292111577245e-05,0.0010003278463797567,0.0006905637984088435,0.0005998535573096733,0.5675675675675675,1.0201436406844895,-0.01143090554940439,0.013307166700961572
HIGH_NARROW_CONTINUE_LONG,120,2026-01,68,-0.0012425237267087107,-0.0019267349216096179,-0.0012877846298591854,-0.0009333518164660352,0.36764705882352944,0.6857850825928307,-0.010119645046421466,0.008269043145719145
HIGH_NARROW_CONTINUE_LONG,120,2026-02,60,-0.002522196434920431,-0.001293263919990028,-0.0025845735404657778,-0.0026484395392879297,0.38333333333333336,0.5194636548413747,-0.01357588464387862,0.006240966946745721
HIGH_NARROW_CONTINUE_LONG,120,2026-03,76,-0.0012432078573629522,-0.0005675890181479731,-0.0012392983326324077,-0.0010113042400866858,0.40789473684210525,0.6643998771290467,-0.009967258917263144,0.008225272095403403
HIGH_NARROW_CONTINUE_LONG,120,2026-04,70,-0.00041818614739081626,-0.0011509420184477419,-0.0011449434077524037,-0.0009720352998573716,0.34285714285714286,0.8636987089155633,-0.009641165748575275,0.008792763029665964
HIGH_NARROW_CONTINUE_LONG,120,2026-05,32,-0.001783279083894855,-0.0008955432084170704,-0.0017391067150195041,-0.001791718799841858,0.46875,0.4161178941934482,-0.01018631017904411,0.0044851384577546255
HIGH_NARROW_CONTINUE_LONG,120,2026-06,41,0.0006866557987531217,-0.0013325408477980576,0.0009005746559059775,0.0012415655991245065,0.43902439024390244,1.1957124289904182,-0.007761377947894731,0.012626744186046524
HIGH_NARROW_CONTINUE_LONG,120,2026-07,16,-0.0008181025324470841,-0.0030991709685994732,-0.0008181025324470841,-0.0013597929292074526,0.375,0.8218746713209572,-0.013031474333023162,0.01146071996007374
LOW_WIDEN_CONTINUE_SHORT,30,2024-01,1361,-0.0009006125676893534,-0.00063267859435363,-0.0007598522180647798,-0.0008560356098996442,0.4166054371785452,0.5946996012912128,-0.0062204283293936895,0.004139633731139947
LOW_WIDEN_CONTINUE_SHORT,30,2024-02,894,-0.0011795097892058036,-0.0010502396331423906,-0.0010918790512859195,-0.0011199761938321775,0.3389261744966443,0.445766867285616,-0.005657332719317142,0.0030198850551116057
LOW_WIDEN_CONTINUE_SHORT,30,2024-03,1119,-0.000763327524176426,-0.0011425189690611008,-0.0007994383630920077,-0.0007658529530554361,0.4343163538873995,0.7935967677208848,-0.010872401430276589,0.009345924318879685
LOW_WIDEN_CONTINUE_SHORT,30,2024-04,1781,-0.00039878218561291217,-0.0005967129159392786,-0.0005257281539169944,-0.00045531173897475115,0.4413250982594048,0.8647210491022717,-0.00776549770704078,0.00782749529190212
LOW_WIDEN_CONTINUE_SHORT,30,2024-05,752,-0.0006238955835900322,-0.00043660545655611557,-0.0006542893960336124,-0.0006221420106506581,0.4401595744680851,0.6921286689245503,-0.006003302164422308,0.004185189017577406
LOW_WIDEN_CONTINUE_SHORT,30,2024-06,1622,-0.0005187817988211598,-0.0005096904637254645,-0.0004852063718119891,-0.0004874644941245262,0.4241676942046856,0.7220714194758722,-0.005305641246854263,0.0043399115541989065
