hypothesis,minutes,period,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
LOW_FUNDING_LONG,240,2024-01,2,-0.013699284851087578,-0.013699284851087578,-0.013699284851087578,-0.013699284851087578,0.0,0.0,-0.0224739954479668,-0.004924574254208357
LOW_FUNDING_LONG,240,2024-02,26,0.0004040125372076017,-0.00033920762817758407,0.0010459456526011636,0.0011659804191890002,0.46153846153846156,1.1282329202267616,-0.007389427988667829,0.012269924867681792
LOW_FUNDING_LONG,240,2024-04,98,-0.003541795581708512,-0.0021092894581033576,-0.0026942369510126606,-0.0026814031964339526,0.41836734693877553,0.5401107247236306,-0.0207692959247853,0.014797402486339473
LOW_FUNDING_LONG,240,2024-05,22,-0.002249649770693051,-8.1187984270325e-05,-0.0013692824675962444,-0.002102258750979467,0.5,0.5183595655904037,-0.016383307135542067,0.00909478340820643
LOW_FUNDING_LONG,240,2024-06,5,0.004894775613709946,-0.0012651511939830266,0.004894775613709946,0.004562138478429874,0.4,3.6888833013621176,-0.004270090960880734,0.017971198430347293
LOW_FUNDING_LONG,240,2024-07,15,0.003679249529336668,0.0022987339771451294,0.00367924952933667,0.002344251041043551,0.6,2.3582236117488757,-0.009290061145454208,0.013236913745703991
LOW_FUNDING_LONG,240,2024-08,130,-0.0001047326207876953,0.0008493519677726275,0.0011415045982798705,0.0010147621383894336,0.5461538461538461,0.9833242978882446,-0.018907765180766454,0.018240639894875864
LOW_FUNDING_LONG,240,2024-09,41,-0.0011075333821033819,-0.001102066195496864,-0.0016039315614834785,-0.0017231665620178356,0.3902439024390244,0.7055755945006741,-0.010857902586301104,0.0073625554768210096
LOW_FUNDING_LONG,240,2024-10,6,-0.0017726979504051991,0.0006640482634316831,-0.0017726979504051991,-0.0017068908777317891,0.5,0.6107028413590442,-0.012802874463380253,0.0068207323487329725
LOW_FUNDING_LONG,240,2024-12,40,-0.002975234993010096,0.0017780043924704898,-0.001051253910390264,-0.002615456810746191,0.55,0.6741443140078418,-0.026154462121581498,0.016916529478849564
LOW_FUNDING_LONG,240,2025-01,62,-0.0024830249981265522,0.00017743891596360198,-0.0023859737234564445,-0.0026239205513178257,0.532258064516129,0.5934686537052403,-0.021126915664711896,0.011613487259510303
LOW_FUNDING_LONG,240,2025-02,69,-0.004387420595981308,-0.0028330366218006324,-0.0033579620543587266,-0.003443504021367438,0.43478260869565216,0.4831086836965859,-0.022647819017059676,0.01364837150769043
LOW_FUNDING_LONG,240,2025-03,43,-0.0012347238564942317,-0.0013241980693591941,-0.0019418830415897492,-0.0023013769358915417,0.4418604651162791,0.793159631593162,-0.022951605472395296,0.013190437887012936
LOW_FUNDING_LONG,240,2025-04,26,-0.0011589174409331324,0.002277601617829684,-0.0008301055959757815,-0.0010456609893325832,0.5769230769230769,0.8103925317881633,-0.019004271650593662,0.014086582823544292
LOW_FUNDING_LONG,240,2025-05,12,-0.004468100707663489,-0.002007814434202792,-0.0044681007076634895,-0.00306892948605497,0.3333333333333333,0.3058771804434896,-0.00821059915841369,0.006150657358909052
LOW_FUNDING_LONG,240,2025-06,2,0.005155159208904348,0.005155159208904348,0.005155159208904348,0.005155159208904348,1.0,inf,0.001587247148937188,0.008723071268871507
LOW_FUNDING_LONG,240,2025-07,2,-0.008380029225783524,-0.008380029225783524,-0.008380029225783524,-0.008380029225783524,0.0,0.0,-0.013737020160430534,-0.003023038291136514
LOW_FUNDING_LONG,240,2025-08,8,0.004750439485111519,0.003031841016134674,0.004750439485111519,0.00432612082453548,0.625,4.761620904284087,-0.004025671148721587,0.013990766482370985
LOW_FUNDING_LONG,240,2025-09,66,-0.0020841692239340023,-0.0011205984954741448,-0.0019385554779442439,-0.002269233495234394,0.42424242424242425,0.5597050140228715,-0.01737033982459747,0.007225084784333525
LOW_FUNDING_LONG,240,2025-10,104,2.1177655250845466e-05,-0.00018614409303714327,-0.00024135770729287492,-0.00038035828866793707,0.49038461538461536,1.0036934333348355,-0.019949746102334107,0.01648432217299747
LOW_FUNDING_LONG,240,2025-11,14,0.007727659299124584,0.003804058252203691,0.007727659299124585,0.007763326308765184,0.6428571428571429,5.50725872537079,-0.004377773651924143,0.03020643829323684
LOW_FUNDING_LONG,240,2025-12,2,0.007082789777110344,0.007082789777110344,0.007082789777110344,0.007082789777110344,1.0,inf,0.006588202291597357,0.007577377262623331
LOW_FUNDING_LONG,240,2026-01,22,-0.011907806057279056,-0.005211755166376186,-0.010831684072525292,-0.01208742953951407,0.3181818181818182,0.13491359086618712,-0.04138403511443072,0.004018421435036528
LOW_FUNDING_LONG,240,2026-02,148,0.00016898257997123364,0.00024480302753708885,0.00038406076801063716,0.0003107425358121701,0.5135135135135135,1.0327272264427543,-0.016260518998190875,0.016391346479866422
LOW_FUNDING_LONG,240,2026-03,113,-1.7840937808401186e-05,-0.00037704521204580063,2.2167572775513965e-05,0.00023882954668359268,0.4690265486725664,0.9947683458196258,-0.010029708480292564,0.011739411977359792
LOW_FUNDING_LONG,240,2026-04,61,-0.000847671879712419,-0.0011784991161817963,-0.0008729054939797726,-0.0009215534208474944,0.36065573770491804,0.7254065860634457,-0.008131153766374698,0.008315255360752994
LOW_FUNDING_LONG,240,2026-05,36,0.0011805526746560071,0.0019431532460427066,0.0009533914823017497,0.0007726389403841011,0.6111111111111112,1.5196493464433296,-0.008677417268388343,0.007059340317681895
LOW_FUNDING_LONG,240,2026-06,69,-0.0010509830188333812,-0.0008582244486907248,-0.0013503404316330516,-0.0013917085725279063,0.4782608695652174,0.7119094443908051,-0.010916172848464687,0.007605939139848796
LOW_FUNDING_LONG,240,2026-07,14,0.0034249549776986838,0.0049979460740855915,0.0034249549776986846,0.0032670910563707086,0.6428571428571429,4.021246929822872,-0.005062295411687477,0.010145618483058687
HIGH_FUNDING_LONG,30,2024-02,53,0.0005292709416187345,-0.0005611620320025817,0.00032019381204256484,0.0005792957125977738,0.4339622641509434,1.2279746291839648,-0.005856573810234743,0.009671804767933858
HIGH_FUNDING_LONG,30,2024-03,59,-0.0005163567350535978,-0.00034985245788694494,-0.00012576391182000387,-0.0002577906629846281,0.4576271186440678,0.8399716159716747,-0.010384485375863403,0.008244008635594945
HIGH_FUNDING_LONG,30,2024-04,3,-0.0037486145976543274,-0.0040198002480838595,-0.0037486145976543274,-0.0037757331626972804,0.0,0.0,-0.004337077047385106,-0.003051677887751735
HIGH_FUNDING_LONG,30,2024-07,10,-0.0009294495966807196,0.0006710376109479338,-0.0009294495966807196,-0.0005860780745880456,0.7,0.48041620145119457,-0.003962891735583206,0.00219450554446925
HIGH_FUNDING_LONG,30,2024-08,9,-0.003384524787731008,-0.0019993108394115826,-0.003384524787731008,-0.0029650159935325792,0.2222222222222222,0.08399458108396281,-0.007663082475949089,0.000762180649693912
HIGH_FUNDING_LONG,30,2024-09,78,-0.0008481327149922869,-0.0007519492731322236,-0.0008972828448653725,-0.0009083834361432372,0.358974358974359,0.5555880824603282,-0.0059642380219606765,0.003918819572943511
HIGH_FUNDING_LONG,30,2024-10,207,-0.0012409455203231921,-0.001119759524593377,-0.001188984774916137,-0.0012240471518674527,0.34782608695652173,0.43164584145276175,-0.006323565103593264,0.0030914973818813485
HIGH_FUNDING_LONG,30,2024-11,229,0.0002889546371461906,-5.9083532957315246e-05,0.00033811496393226515,0.0003271504059506976,0.4890829694323144,1.1428779242226248,-0.006532327935383052,0.008059556218773552
HIGH_FUNDING_LONG,30,2024-12,43,-0.0012176497335802839,-0.0008679169457469043,-0.0015803346741273072,-0.001440757353458865,0.32558139534883723,0.6385510183542091,-0.010690550796707575,0.008776500705451796
HIGH_FUNDING_LONG,30,2025-03,8,0.0003754741098879362,0.00021840549063094686,0.0003754741098879362,0.0003525379419342966,0.625,1.2559225189814125,-0.005283839409049572,0.006463688291609261
HIGH_FUNDING_LONG,30,2025-04,40,-0.0019298918778626905,-0.0018866316551893296,-0.001859357359423881,-0.0019809913579713666,0.325,0.23371244129059157,-0.005638372715425775,0.001905260684508537
HIGH_FUNDING_LONG,30,2025-05,143,-2.6074917612845322e-05,-0.0005844566028350811,-0.00032329467535759955,-0.00026360739857438065,0.3986013986013986,0.986496960642536,-0.00523467271996536,0.006328061523281004
HIGH_FUNDING_LONG,30,2025-06,94,-0.0011368360053182038,-0.0011299935460445491,-0.0011555680531265288,-0.0011958483284084302,0.2765957446808511,0.30575330288483493,-0.00402468160895607,0.0012868275436343848
HIGH_FUNDING_LONG,30,2025-07,240,-0.0007127170054103992,-0.00048234324123548275,-0.0006703219465869408,-0.0008023914816679846,0.44583333333333336,0.6565567985394819,-0.0064554154241030495,0.003993619430298856
HIGH_FUNDING_LONG,30,2025-08,90,-0.00035555884284411754,-0.0004187742486648321,-0.0003496243129921558,-0.0003686659520753796,0.4666666666666667,0.8122448851518067,-0.0064729579332297605,0.004296366391620834
HIGH_FUNDING_LONG,30,2025-09,32,-0.00048476673835116946,-0.0005067816359823446,-0.0004699066664963219,-0.0004383273632558565,0.375,0.6528838088283174,-0.0038007856248059462,0.0036762827536958058
HIGH_FUNDING_LONG,30,2025-10,39,-0.0009908325816294077,-0.001442276502263428,-0.0009988605916373319,-0.001049686228987678,0.358974358974359,0.6237286951644259,-0.007315371526246505,0.004078031019693086
HIGH_FUNDING_LONG,30,2025-11,28,-0.0007093080382797706,-0.0006707563857638704,9.960837900287311e-05,0.00017427081184597778,0.35714285714285715,0.7670630260750372,-0.007967287386663812,0.009246931098072866
HIGH_FUNDING_LONG,30,2025-12,38,-0.0013690100224694416,-0.0012523795958044974,-0.0008471562003264453,-0.0009130529224668213,0.42105263157894735,0.4451057615672675,-0.005399127596660457,0.003983970808949236
HIGH_FUNDING_LONG,30,2026-01,42,-0.00034548622772328255,-0.0010425781093514434,-0.0007414051803960239,-0.000618801631893026,0.35714285714285715,0.8234209174018674,-0.005043469072398031,0.002917706280239374
HIGH_FUNDING_LONG,30,2026-02,2,0.0035614048179294262,0.0035614048179294262,0.0035614048179294262,0.003561404817929426,0.5,2.22613756416204,-0.003935034211511411,0.011057843847370265
HIGH_FUNDING_LONG,30,2026-03,4,-0.004809366526575997,-0.004647353846593216,-0.004809366526575997,-0.00478506462457858,0.25,0.0282513960011068,-0.008909835993624104,-0.0008385072035141148
HIGH_FUNDING_LONG,30,2026-04,33,-0.0016419305842873245,-0.0014252752215008872,-0.0016676472188380267,-0.0016585047382243479,0.3333333333333333,0.3669440185482858,-0.0057806569571088534,0.0038626136085240913
HIGH_FUNDING_LONG,30,2026-05,59,-0.00011327889354721659,-0.0005905490081184566,-0.00037409775115389374,-0.00029087732665074425,0.3559322033898305,0.893698980275083,-0.003164997950152925,0.0023077544313075083
HIGH_FUNDING_LONG,30,2026-06,16,-0.0012947129702440933,-0.0016000820763769734,-0.0012947129702440933,-0.0013293731419797422,0.375,0.4608908522616925,-0.00613082140530986,0.004124141209485056
HIGH_FUNDING_LONG,30,2026-07,37,-0.001279803575163372,-0.0011199216651357029,-0.0012745366961306867,-0.0012958216918295816,0.2972972972972973,0.2756127266207074,-0.004915884966440286,0.0018797135780610264
HIGH_FUNDING_LONG,60,2024-02,53,0.001975844597699496,-0.0002620584669855258,0.0009700807912372955,0.0014893749883876817,0.4716981132075472,1.7396987642762702,-0.007908780934350434,0.015979114284991314
HIGH_FUNDING_LONG,60,2024-03,59,6.117124002668896e-05,0.0008623749591624602,-5.2383830906911875e-05,-0.0002133532154731935,0.559322033898305,1.014222315842374,-0.013896611342857773,0.009540753449300502
HIGH_FUNDING_LONG,60,2024-04,3,-0.0018863133987779383,-0.002456328059716694,-0.0018863133987779383,-0.001943314864871814,0.3333333333333333,0.3033369709035528,-0.005024541626221923,0.0014799206930415484
HIGH_FUNDING_LONG,60,2024-07,10,-0.00029363795277887947,0.0005043252925335702,-0.00029363795277887947,0.00020612317567078874,0.5,0.8837897850372497,-0.004833168679449717,0.0054859802959057674
HIGH_FUNDING_LONG,60,2024-08,9,-0.008677104502638026,-0.006220774179726173,-0.008677104502638026,-0.007498955987167704,0.2222222222222222,0.06990520565230209,-0.0174689404293066,0.0015311436705607098
HIGH_FUNDING_LONG,60,2024-09,78,-0.0001900046322632296,-0.000634840356009147,-0.0004203056512190556,-0.0003271418692930972,0.47435897435897434,0.9038842433324847,-0.005947700449476689,0.005287464376877368
HIGH_FUNDING_LONG,60,2024-10,207,-0.0013421479245280233,-0.0014296230335410602,-0.0012852447922863045,-0.001338449784577771,0.36231884057971014,0.5299915881548607,-0.007786441743016746,0.005551948433471734
HIGH_FUNDING_LONG,60,2024-11,229,0.0007990840057569098,0.0007116335298080096,0.0008860182121469784,0.0008684015807510421,0.5764192139737991,1.3773037694894201,-0.006337538584884616,0.009432478534573475
HIGH_FUNDING_LONG,60,2024-12,43,-0.0034367513062562322,-0.0007964858637841793,-0.0026163946207625006,-0.0031480304584357455,0.3953488372093023,0.3318027750063899,-0.011627871718555725,0.004401459567349589
HIGH_FUNDING_LONG,60,2025-03,8,0.0001744370453133394,0.002093578184707779,0.0001744370453133394,0.0006915416706896951,0.5,1.0575087927778468,-0.007861553740440584,0.0076764884731186376
HIGH_FUNDING_LONG,60,2025-04,40,-0.0020059561002036866,-0.0007726689880114373,-0.0018985603188042528,-0.0021881530888427335,0.375,0.29548224162487224,-0.009214196693676678,0.002065611124858547
HIGH_FUNDING_LONG,60,2025-05,143,-2.209128413480195e-05,-0.0003051191318706564,-4.358427746385211e-05,-2.8849813630835473e-05,0.4755244755244755,0.9904443446593808,-0.00786568381780137,0.007700753709554209
HIGH_FUNDING_LONG,60,2025-06,94,-0.0014858655964459274,-0.0014842584089810422,-0.001519685217171685,-0.0014643653296430776,0.2872340425531915,0.32971026904661876,-0.006047788956930888,0.002710050349718965
HIGH_FUNDING_LONG,60,2025-07,240,-0.00035712621285887645,-0.0004346125305005438,-0.00042118392299486586,-0.00041200652431190425,0.44583333333333336,0.83500182294491,-0.006303733118787191,0.005160273018671991
HIGH_FUNDING_LONG,60,2025-08,90,-0.001198635165571447,-0.0003289665269540881,-0.0010676676881851209,-0.0012083907130394412,0.4666666666666667,0.5623191364496992,-0.009661410905666745,0.005347132737704842
HIGH_FUNDING_LONG,60,2025-09,32,-0.0011324461832208574,-0.0010790891826282893,-0.0008672009513857862,-0.0008442407615473001,0.375,0.5115320658871744,-0.005267328867592834,0.005026758241466592
HIGH_FUNDING_LONG,60,2025-10,39,-0.0007423756200639852,-0.00030461080064909604,-0.0010067158923561912,-0.0010308455601373628,0.41025641025641024,0.7450131101013064,-0.011654704507192193,0.005307948437951269
HIGH_FUNDING_LONG,60,2025-11,28,-0.00022744544960155401,-0.0017498899021856189,0.00031428171518053005,0.0004233988374157922,0.39285714285714285,0.9377015642395636,-0.0071194685198856175,0.01251174069400043
HIGH_FUNDING_LONG,60,2025-12,38,-0.002399458192585287,-0.0021330673151420225,-0.0016893282730479308,-0.0016939326037491043,0.34210526315789475,0.18787769955186465,-0.005106148006749566,0.0013392783504691445
HIGH_FUNDING_LONG,60,2026-01,42,0.0005718217082811787,0.00012821239999576464,0.0004995967151245513,0.0008702371726536267,0.5,1.300416417750542,-0.0041932849424969765,0.005476705152027784
HIGH_FUNDING_LONG,60,2026-02,2,0.0019248019077386276,0.0019248019077386276,0.0019248019077386276,0.0019248019077386276,0.5,1.5750519809222323,-0.004970525999775232,0.008820129815252488
HIGH_FUNDING_LONG,60,2026-03,4,-0.009348031239990878,-0.009214631686848062,-0.009348031239990878,-0.009328021307019454,0.0,0.0,-0.01222169035730889,-0.006581091765187118
HIGH_FUNDING_LONG,60,2026-04,33,-0.0022604760785652316,-0.0013955449482894837,-0.002240393018083089,-0.0022605115587829663,0.42424242424242425,0.26589325590180174,-0.008609559737941174,0.002991710707642327
HIGH_FUNDING_LONG,60,2026-05,59,0.00014782434763426763,0.00011568881241335097,-3.218172319069843e-05,-0.00010531739792371066,0.5254237288135594,1.1016701338006387,-0.003775822580728304,0.0038736130303594915
HIGH_FUNDING_LONG,60,2026-06,16,-0.0013014318784883468,-0.0021155884200211965,-0.0013014318784883468,-0.0010863020231599418,0.4375,0.5316063173977188,-0.006316435422545074,0.005464093698020301
HIGH_FUNDING_LONG,60,2026-07,37,-0.0008405052101341596,-0.0017419257553058058,-0.0009194573792307303,-0.0009032810180711187,0.35135135135135137,0.5114971695078686,-0.0038833521493677908,0.0029645747657208277
HIGH_FUNDING_LONG,240,2024-02,53,-0.00030120260632004363,-0.0014315316813569672,-0.0007809424656035423,-0.0006157186469432866,0.4528301886792453,0.9415057360509353,-0.017969744056004756,0.01544248856992726
HIGH_FUNDING_LONG,240,2024-03,59,-0.000978179548873515,0.002189946403661148,0.0003815453156853638,-0.0007641039926255603,0.6271186440677966,0.8848741532684915,-0.018121650419129165,0.018392157526927713
HIGH_FUNDING_LONG,240,2024-04,3,-0.005099542947600983,-0.009271883139314995,-0.005099542947600983,-0.005516776966772385,0.3333333333333333,0.18497556386980454,-0.009453478860504249,0.0009233290419878872
HIGH_FUNDING_LONG,240,2024-07,10,-0.002227321037765583,-0.0019710972320895574,-0.0022273210377655836,-0.002152896236659058,0.4,0.5627480245570111,-0.01257867758832598,0.007028185106101011
HIGH_FUNDING_LONG,240,2024-08,9,-0.007916265582316485,0.00383699942092346,-0.007916265582316487,-0.005084491113598718,0.5555555555555556,0.2825073047912834,-0.025861484811524636,0.007327849475580118
HIGH_FUNDING_LONG,240,2024-09,78,0.0004056895939681528,-0.0010512945151134427,0.00018211426985822587,0.0005419893274855211,0.4230769230769231,1.1317550193153496,-0.007337554862678252,0.012170374796063596
HIGH_FUNDING_LONG,240,2024-10,207,-0.0007580081713939447,-0.0005111537573075469,-0.0006275000132595973,-0.0007052451309936319,0.46859903381642515,0.8209791446201422,-0.012526629964796986,0.011535776102598861
HIGH_FUNDING_LONG,240,2024-11,229,0.0012540119057267336,0.0016211613424321099,0.0013628123040417774,0.0009911463090751971,0.5720524017467249,1.241930214916459,-0.017238883510915737,0.019239139103300152
HIGH_FUNDING_LONG,240,2024-12,43,-0.004300848148412472,-0.005114427664230713,-0.0050996321132551975,-0.005168954172229951,0.37209302325581395,0.5346747258118014,-0.024711082889298328,0.013604249884554685
HIGH_FUNDING_LONG,240,2025-03,8,7.56307529324908e-05,0.0023101650144599535,7.56307529324908e-05,-0.0001573492923987057,0.5,1.0106532165505284,-0.01819598359643798,0.01796558263036225
HIGH_FUNDING_LONG,240,2025-04,40,-0.005369046753950011,-0.003963967698329195,-0.004908023101457992,-0.004975284562089583,0.2,0.14160782458181198,-0.013307501097338813,0.002023614197209848
HIGH_FUNDING_LONG,240,2025-05,143,-0.0008276677906333994,-0.0013205818279318875,-0.0011148192026550106,-0.0010964734943110148,0.43356643356643354,0.8258073828023598,-0.015625330360920908,0.012978499586273552
HIGH_FUNDING_LONG,240,2025-06,94,-0.0013864736362811851,-0.0019265764213060692,-0.0013894267817819725,-0.0013758644011486864,0.39361702127659576,0.6359725641554871,-0.010583168256116658,0.00601553328363418
HIGH_FUNDING_LONG,240,2025-07,240,0.0003788985392463531,-0.0001746692275776501,0.00019998780665296997,0.00024471393330476184,0.49166666666666664,1.1150514855953768,-0.01097147081067793,0.013518562419583248
HIGH_FUNDING_LONG,240,2025-08,90,6.033243445207545e-05,-0.0012812118611798644,-0.00017591788378491023,-0.00013411239781947062,0.4777777777777778,1.0113831412961218,-0.01664943133114608,0.016373738562493686
HIGH_FUNDING_LONG,240,2025-09,32,-0.001921624660336508,-0.002972241170386091,-0.00236773353481261,-0.0024271536653184375,0.34375,0.6182489164057094,-0.011679415101093693,0.009562687353224082
HIGH_FUNDING_LONG,240,2025-10,39,0.00021790012290951843,-0.0016458063166702834,-0.00028788731666290945,-0.00016945009157012607,0.4358974358974359,1.0622662520344912,-0.011606178413995671,0.010022398356448156
HIGH_FUNDING_LONG,240,2025-11,28,-0.0006110245285312761,-0.001313043113132916,-0.0004772752560502549,-0.00032862599772224513,0.42857142857142855,0.8967799164986515,-0.015708971130987424,0.020326849687619223
HIGH_FUNDING_LONG,240,2025-12,38,-0.0036524369119688414,-0.0023165565126392444,-0.0031681126203734976,-0.0033793571290554377,0.4473684210526316,0.33549258364610945,-0.016413090010821918,0.005010793469816729
HIGH_FUNDING_LONG,240,2026-01,42,0.0003161770290753314,0.0012274414785739436,0.00044098349127834655,0.0006489277562675518,0.6190476190476191,1.0796371898398633,-0.013456769864758442,0.012266752429630155
HIGH_FUNDING_LONG,240,2026-02,2,0.007868573594129003,0.007868573594129003,0.007868573594129003,0.007868573594129003,1.0,inf,0.0016395414188485231,0.014097605769409483
HIGH_FUNDING_LONG,240,2026-03,4,-0.0041012818842374,-0.006376125528745457,-0.0041012818842374,-0.00444250843091361,0.25,0.37708953541915397,-0.01267534544017902,0.006292656587310666
HIGH_FUNDING_LONG,240,2026-04,33,-0.00464115988502223,-0.0021596880623874874,-0.0045472396463241095,-0.0047043827034229085,0.30303030303030304,0.2156252761977129,-0.01586224727793186,0.0027363011626975416
HIGH_FUNDING_LONG,240,2026-05,59,0.0015374281290370067,0.0011262331617120543,0.0013077095684190783,0.001510063896984517,0.6101694915254238,1.6236904384396214,-0.009483622614726371,0.010823784481111464
HIGH_FUNDING_LONG,240,2026-06,16,-0.0019162184140354803,-0.002356372307222975,-0.0019162184140354803,-0.0021079017583145905,0.375,0.5619794014082152,-0.014188045018074202,0.008119087573628381
HIGH_FUNDING_LONG,240,2026-07,37,-0.0006392943227832705,-0.0015434714217626537,-0.0009658394302445873,-0.0010461731441979484,0.35135135135135137,0.7639439917930199,-0.006269404850542126,0.00600836291140212
LOW_FUNDING_SHORT,30,2024-01,2,0.0010660714727128602,0.0010660714727128602,0.0010660714727128602,0.0010660714727128602,1.0,inf,0.0009622018569520724,0.001169941088473648
LOW_FUNDING_SHORT,30,2024-02,26,-0.0008607600687478713,-0.0006844091068423757,-0.000802960516226827,-0.0008209185016337466,0.4230769230769231,0.430152748280113,-0.004373612345059907,0.002939678565818383
LOW_FUNDING_SHORT,30,2024-04,98,-0.00021162780280423036,-2.48238187251609e-05,-0.0002639794563287562,-0.00034708714661279476,0.47959183673469385,0.896830116382471,-0.0056625922657612664,0.0069173724739530875
LOW_FUNDING_SHORT,30,2024-05,22,-0.0013239909822003488,-0.0015696711617148688,-0.001762110094779279,-0.001838346846539588,0.36363636363636365,0.5841247778611607,-0.010026582571721886,0.006266286568104536
LOW_FUNDING_SHORT,30,2024-06,5,0.0014374146035803566,0.0015957705817937658,0.0014374146035803566,0.0014831520743902977,0.6,2.252165908078059,-0.0034128810802414693,0.006094188621270626
LOW_FUNDING_SHORT,30,2024-07,15,-0.003269708821555603,-0.0009208129854728181,-0.003269708821555603,-0.0027566630782828146,0.3333333333333333,0.307817952382816,-0.012048787962990758,0.005157153385587332
LOW_FUNDING_SHORT,30,2024-08,130,-0.0008123278795090078,-0.0011016351012816498,-0.0007691408294399533,-0.0006959868849252309,0.38461538461538464,0.6936946629023545,-0.007934912902631173,0.005664222257507237
LOW_FUNDING_SHORT,30,2024-09,41,-0.00017139388825755317,0.0001300226494206808,-0.00010575831282647868,-0.0002573136475606106,0.5121951219512195,0.886187307897295,-0.004491122339837016,0.004149591975206635
LOW_FUNDING_SHORT,30,2024-10,6,0.0009607787919124651,0.001296463705388485,0.0009607787919124651,0.0009715024068442645,0.6666666666666666,3.02382582465313,-0.0014242017967289293,0.0030100744670778397
LOW_FUNDING_SHORT,30,2024-12,40,-0.000537361614516698,-0.0016730771750852018,-0.0012934505298806765,-0.0012093443460168489,0.325,0.8260557065185375,-0.00954694116392265,0.006949332934707688
LOW_FUNDING_SHORT,30,2025-01,62,-0.0007636930800377818,-0.00016311844083339796,-0.00043553615019875896,-0.0005897948434837231,0.45161290322580644,0.6482954237674656,-0.006696737367007154,0.00594188708846588
LOW_FUNDING_SHORT,30,2025-02,69,-5.247208065063574e-05,-0.0006555233953996037,-0.0005186488426599339,-0.00048319149714680555,0.4492753623188406,0.9757689374373433,-0.006808827856632392,0.0055210243545024155
LOW_FUNDING_SHORT,30,2025-03,43,0.0020691881834256536,-0.0002723945886483164,0.0013148161645535248,0.002303114793461061,0.4418604651162791,2.126424269974799,-0.004134967770793917,0.009876035873535534
LOW_FUNDING_SHORT,30,2025-04,26,-0.001322746483082912,-0.00014530032162486325,-0.0005518984813979409,-0.0005960024372061571,0.5,0.5372305041352279,-0.005197983725156407,0.003267394023317261
LOW_FUNDING_SHORT,30,2025-05,12,0.00013099721412693105,-0.0011756522879794,0.00013099721412693105,-0.0006758627406980629,0.3333333333333333,1.080293071715835,-0.0034967224885633858,0.0008995503776585873
LOW_FUNDING_SHORT,30,2025-06,2,-0.0025060567422619633,-0.0025060567422619633,-0.0025060567422619633,-0.0025060567422619633,0.0,0.0,-0.003714111972520117,-0.0012980015120038094
LOW_FUNDING_SHORT,30,2025-07,2,-0.0034472321793611142,-0.0034472321793611142,-0.0034472321793611142,-0.0034472321793611142,0.0,0.0,-0.003557436807900393,-0.0033370275508218354
LOW_FUNDING_SHORT,30,2025-08,8,0.00027363871682480403,2.1550923702141206e-05,0.00027363871682480403,2.5255049060132328e-06,0.5,1.1232179650242966,-0.006425961386479927,0.0058781911316044145
LOW_FUNDING_SHORT,30,2025-09,66,0.00025394491420979097,-0.00036985948585184167,-5.8319095668199716e-05,-1.472152682828667e-06,0.4393939393939394,1.248670094266246,-0.0036765614083230196,0.003132034487581415
LOW_FUNDING_SHORT,30,2025-10,104,-0.001297168624864824,-0.0012412897753681477,-0.0012634184589968552,-0.00118087616667352,0.375,0.5580241797769122,-0.008417483054956975,0.0065261440581842155
LOW_FUNDING_SHORT,30,2025-11,14,-0.00473826053204635,-0.001468082878432541,-0.00473826053204635,-0.004358452715325575,0.35714285714285715,0.10566564915019655,-0.012809060622557888,0.002214027381639884
LOW_FUNDING_SHORT,30,2025-12,2,-0.004358352548533628,-0.004358352548533628,-0.004358352548533628,-0.004358352548533628,0.0,0.0,-0.004831538850454397,-0.0038851662466128584
LOW_FUNDING_SHORT,30,2026-01,22,0.0023019591164792044,0.0017542388616581424,0.0018112752374575165,0.0019280801827553878,0.5909090909090909,5.142176068283359,-0.0018211402435069906,0.007405532143119957
LOW_FUNDING_SHORT,30,2026-02,148,-0.0014388403461065686,-0.0013445084032445813,-0.0013199412296027318,-0.0013812946674992414,0.4189189189189189,0.5440795841032958,-0.00966287768391525,0.005412409237952513
LOW_FUNDING_SHORT,30,2026-03,113,-0.0010586630298523886,-0.0003776921480866496,-0.0008288095608229521,-0.0009034018919371624,0.4336283185840708,0.41183244856545503,-0.005687929889178255,0.0024728741983800926
LOW_FUNDING_SHORT,30,2026-04,61,-0.0015673052620784676,-0.00119155515052689,-0.0014695923822936575,-0.0015103187463383848,0.2786885245901639,0.14055588664539662,-0.004235390765163393,0.0007211204242105091
LOW_FUNDING_SHORT,30,2026-05,36,-0.0015010229310428492,-0.0011023309269244212,-0.0015178856026430473,-0.0014691097743601972,0.2777777777777778,0.2743501033336249,-0.005193235832838216,0.002347893147362657
LOW_FUNDING_SHORT,30,2026-06,69,-0.0012175541310452103,-0.0018051822838203828,-0.0013260834074643156,-0.0012355713241127505,0.2898550724637681,0.4382139911634379,-0.005214297318707017,0.0030983662982237764
LOW_FUNDING_SHORT,30,2026-07,14,-0.001039219517254888,-0.0004761167201220545,-0.001039219517254888,-0.0008926951901769296,0.35714285714285715,0.1803380205542648,-0.0028600011221830085,0.0005823239670920139
LOW_FUNDING_SHORT,60,2024-01,2,0.003949695708902346,0.003949695708902346,0.003949695708902346,0.003949695708902346,0.5,15.094659758715466,0.00034157690796804484,0.007557814509836647
