hypothesis,minutes,period,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
SELL_CONTINUE_SHORT,30,2024-05,8721,-0.0007934891192716894,-0.0008147871166782167,-0.0008326069572446725,-0.0008150191313316645,0.3783969728242174,0.5763857585952757,-0.005201377825396158,0.0035378911780853846
SELL_CONTINUE_SHORT,30,2024-06,8104,-0.0007725860330366683,-0.0007098773691260435,-0.0007440582767777986,-0.0007541423815327343,0.3627838104639684,0.5302330565783008,-0.004411454654404689,0.00284889277931215
SELL_CONTINUE_SHORT,30,2024-07,8385,-0.0007318864358721049,-0.0007595374689700168,-0.0007536758020877467,-0.0007377835677074323,0.39809183064997017,0.6197125372245574,-0.005369722632584549,0.003961471889075231
SELL_CONTINUE_SHORT,30,2024-08,8382,-0.0005810491097931834,-0.0007608035913511773,-0.0006894603155636763,-0.0006432722671470243,0.3996659508470532,0.7276920601403606,-0.0058489518188886026,0.004823291878836359
SELL_CONTINUE_SHORT,30,2024-09,8316,-0.0006743285545445134,-0.0006351094067779778,-0.0006650539342839049,-0.00067038028656025,0.4062049062049062,0.5969850017966224,-0.004677432457569419,0.003261846518095902
SELL_CONTINUE_SHORT,30,2024-10,8442,-0.0006212310658957596,-0.0006972934037414274,-0.0006585552705737571,-0.000651626637306681,0.38758588012319356,0.6054912806414952,-0.004292794679222721,0.0030897109232517444
SELL_CONTINUE_SHORT,30,2024-11,8481,-0.0010862934428589816,-0.0010562233005680481,-0.001088755338640346,-0.0010703957324589748,0.3837990802971348,0.5651983243983685,-0.007035872628612227,0.004748544097211083
SELL_CONTINUE_SHORT,30,2024-12,8441,-0.0007273068540723143,-0.0008201618189370257,-0.0007518825528258793,-0.0007373841873710954,0.4126288354460372,0.6810192139993424,-0.006249226490526571,0.005077676537585441
SELL_CONTINUE_SHORT,30,2025-01,8532,-0.0008394943696141521,-0.0007866658100500018,-0.0007985483004677219,-0.0008044798088575075,0.3886544772620722,0.5912046770342072,-0.005491912694872036,0.0038856709045751578
SELL_CONTINUE_SHORT,30,2025-02,7415,-0.0003861946270886255,-0.0006738912616196074,-0.000537390231294106,-0.000495080444734446,0.4231962238705327,0.824194050380839,-0.006157704918987793,0.0054314055748015296
SELL_CONTINUE_SHORT,30,2025-03,8683,-0.0005546846664652779,-0.0007225434942699887,-0.0006613612583049646,-0.0006090408990972264,0.41529425313831625,0.7395140467994762,-0.005769387693268001,0.004707085038394877
SELL_CONTINUE_SHORT,30,2025-04,8158,-0.0007641553825270499,-0.0008341228200809508,-0.0008341574075145269,-0.0008069566983002617,0.38011767590095613,0.6137627975258018,-0.005333066351383819,0.0038156206068338263
SELL_CONTINUE_SHORT,30,2025-05,8537,-0.0006938101585605643,-0.0008173149897193304,-0.0007788127157467588,-0.0007604072714787619,0.3832728124633946,0.6266389592625037,-0.005140117309302349,0.0038235647580673795
SELL_CONTINUE_SHORT,30,2025-06,8351,-0.000765841421274368,-0.0007954366961474107,-0.0007921636434699555,-0.000785582979458066,0.36378876781223807,0.5483498964638285,-0.004511935953420764,0.0029172279033413025
SELL_CONTINUE_SHORT,30,2025-07,8526,-0.0008691769015947941,-0.000813776662220888,-0.000882215727827976,-0.0008797166077721364,0.36605676753460004,0.5257051082668586,-0.005126490491055246,0.0032401326930418424
SELL_CONTINUE_SHORT,30,2025-08,8534,-0.000711930081928411,-0.0007383742911321705,-0.0007270863875677788,-0.0007069187530599499,0.39032106866651045,0.6115138230025711,-0.005018658976087486,0.0037143215730900286
SELL_CONTINUE_SHORT,30,2025-09,8192,-0.0007171820551118434,-0.0007329408042726187,-0.0007339957178507452,-0.0007229580869966197,0.364990234375,0.533877204887936,-0.004182305840571798,0.002769327249305982
SELL_CONTINUE_SHORT,30,2025-10,8551,-0.0004370232582315944,-0.000643125754700668,-0.0004603867161176027,-0.0004064012143393526,0.41854753829961405,0.7850750504658798,-0.0054003376061613866,0.005050889107781554
SELL_CONTINUE_SHORT,30,2025-11,8312,-0.0005341738249561684,-0.0006702299996200306,-0.0005658030359423843,-0.0005305762348573758,0.4248075072184793,0.7529725069840554,-0.00609725658537592,0.005328787908334837
SELL_CONTINUE_SHORT,30,2025-12,8424,-0.0005203448832268224,-0.0007120946639260322,-0.0006719343664786906,-0.0006345640143408986,0.3785612535612536,0.6681992018830102,-0.004238849617201533,0.0029540787836606747
SELL_CONTINUE_SHORT,30,2026-01,8522,-0.0005425733003241132,-0.0006936773388873213,-0.0006219126284844693,-0.0005897476219410319,0.369279511851678,0.6258833877053194,-0.003797014165309153,0.002773149033619343
SELL_CONTINUE_SHORT,30,2026-02,7436,-0.0007335066389482476,-0.0008553482927062367,-0.0007971900071866214,-0.0007739036449315894,0.40667025282409897,0.6979559608317814,-0.006524435488751989,0.005152459881851746
SELL_CONTINUE_SHORT,30,2026-03,8448,-0.0008348707735880219,-0.0007359471084474428,-0.0007514015494324721,-0.0007687284307394095,0.4035274621212121,0.5716561242473974,-0.005336868698474228,0.003702218042216466
SELL_CONTINUE_SHORT,30,2026-04,8324,-0.0006589002798987989,-0.0007465347608361478,-0.0006773491661192772,-0.0006564186569968946,0.35583853916386354,0.5322843919226168,-0.0036842362322095246,0.002518257774893715
SELL_CONTINUE_SHORT,30,2026-05,8346,-0.0006279577599279687,-0.0006814162250055705,-0.0006537523615688435,-0.0006394734192903353,0.3641265276779295,0.5385132030202772,-0.0035891557096272113,0.0023878988687276344
SELL_CONTINUE_SHORT,30,2026-06,8059,-0.0005569334055404225,-0.000595429567347549,-0.0005663285070627545,-0.0005524031053345331,0.4170492616949994,0.7087986691498142,-0.005276156755481874,0.004324025211347271
SELL_CONTINUE_SHORT,30,2026-07,8773,-0.0006655427990692054,-0.0006396493726675384,-0.000635795592868654,-0.0006409668244752085,0.36920095748318704,0.5085933771858828,-0.0036931441222956655,0.0024730355660808286
SELL_CONTINUE_SHORT,60,2024-01,7665,-0.00041964939224208074,-0.0005345056816322241,-0.0004709107290277271,-0.00045893619297805065,0.44187866927592956,0.8331503772112361,-0.007072769284368462,0.006474731304586424
SELL_CONTINUE_SHORT,60,2024-02,7800,-0.0011140109550833897,-0.000974795243670567,-0.0010472805444571795,-0.0010578265117140234,0.3893589743589744,0.5627290614218864,-0.007026111621709895,0.004747948952198124
SELL_CONTINUE_SHORT,60,2024-03,8786,-0.000977033525683873,-0.0010956408224028318,-0.000992603411650765,-0.0009672161489797316,0.4187343501024357,0.7342407035681694,-0.010215895406264507,0.008783281001583033
SELL_CONTINUE_SHORT,60,2024-04,8014,-0.0006076300893926229,-0.0006924764422249868,-0.0006723709871263746,-0.0006383283449796818,0.44821562266034437,0.7981625517917847,-0.008498114534616484,0.007344343433498502
SELL_CONTINUE_SHORT,60,2024-05,8721,-0.0009172554821194774,-0.0008352783006183134,-0.0009147104791747734,-0.0009037470212649978,0.40522875816993464,0.6365850236944071,-0.007075804169417953,0.005175211017325588
SELL_CONTINUE_SHORT,60,2024-06,8104,-0.0007502641512069907,-0.0006830046396449457,-0.0007483926770848186,-0.0007781761067420778,0.40165350444225073,0.6408495260675067,-0.006024405490652261,0.00420603645252512
SELL_CONTINUE_SHORT,60,2024-07,8385,-0.0007920070021389305,-0.0009474077252969554,-0.0008338424235237371,-0.0008189568552093035,0.41144901610017887,0.6979648129009736,-0.007360926475163842,0.005855933183347474
SELL_CONTINUE_SHORT,60,2024-08,8382,-0.00023882987008799409,-0.0007618098706048787,-0.0005617888868856887,-0.00046239041179829774,0.4302075876879026,0.9115584436192693,-0.007545461689461396,0.007283810696992061
SELL_CONTINUE_SHORT,60,2024-09,8316,-0.0008241342331205178,-0.0007385589987549229,-0.0008020345993870382,-0.000801675096494915,0.4197931697931698,0.6385796785477343,-0.0064259097125881175,0.004731460581113168
SELL_CONTINUE_SHORT,60,2024-10,8442,-0.0007756752138455698,-0.0008928584305380565,-0.0008262584479055623,-0.0008022502265748483,0.392561004501303,0.6352127741482819,-0.005919088572291596,0.0044462198532120535
SELL_CONTINUE_SHORT,60,2024-11,8481,-0.0013978396849372461,-0.0012238802149987064,-0.00132743328822153,-0.0013559760905645364,0.4065558306803443,0.5819833871670129,-0.009457908097614997,0.006574295774647899
SELL_CONTINUE_SHORT,60,2024-12,8441,-0.0008816359219890791,-0.0010472479441897102,-0.0009310890420918619,-0.0008940072236093941,0.4199739367373534,0.7101683135901169,-0.008474152793988287,0.007002285056123703
SELL_CONTINUE_SHORT,60,2025-01,8532,-0.0009162502613670053,-0.0008161909539488693,-0.000886812880181375,-0.0008586708593951299,0.41526019690576654,0.6628934063208628,-0.007673472791260071,0.005821334838770599
SELL_CONTINUE_SHORT,60,2025-02,7415,-0.0003335288055137223,-0.0007321651291457115,-0.0004731901003591742,-0.0003819307835915406,0.4354686446392448,0.8866321861206162,-0.008340040813338478,0.008294029306091667
SELL_CONTINUE_SHORT,60,2025-03,8683,-0.0006345313197433617,-0.0009070943595402386,-0.0007990114304120134,-0.0007616113294558278,0.4232408153863872,0.7803961899306591,-0.007979178460371838,0.0066389101101173706
SELL_CONTINUE_SHORT,60,2025-04,8158,-0.0008516237247389128,-0.000929461634333561,-0.0009261820953082317,-0.00089150765347192,0.4067173326795783,0.678750501998406,-0.007330429073593357,0.0056270818338386
SELL_CONTINUE_SHORT,60,2025-05,8537,-0.0008257186867573511,-0.00088577860887391,-0.0009089482803689389,-0.0009019970290441499,0.4069345203232986,0.668966847535138,-0.007058750377772304,0.005203498303094813
