hypothesis,minutes,year,cost,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
UP_ACCEL_REVERSE_SHORT,15,2026,0.0004,11888,-0.0003963524402750341,-0.0001662764310789041,-0.00028420096557159644,-0.0003379471139402736,0.46929676985195157,0.728814730373679,-0.0043110398627832945,0.0033480798396177463
UP_ACCEL_REVERSE_SHORT,15,2026,0.0006,11888,-0.0005963524402750338,-0.00036627643107890403,-0.00048420096557159675,-0.0005379471139402734,0.4331258411843876,0.6204885421028045,-0.004511039862783294,0.0031480798396177467
UP_ACCEL_REVERSE_SHORT,30,2024,0.0,19933,-0.00012948856534672368,0.00021372790793250385,2.4941238981688433e-05,-7.166047639290142e-05,0.5196407966688407,0.9446250874864968,-0.007325465410982978,0.006568814908622218
UP_ACCEL_REVERSE_SHORT,30,2024,0.0004,19933,-0.0005294885653467237,-0.00018627209206749617,-0.000375058761018312,-0.0004716604763929014,0.4831184467967692,0.7913588357702017,-0.0077254654109829785,0.006168814908622218
UP_ACCEL_REVERSE_SHORT,30,2024,0.0006,19933,-0.0007294885653467237,-0.0003862720920674961,-0.0005750587610183121,-0.0006716604763929013,0.4650579441127778,0.7239879833998115,-0.007925465410982978,0.0059688149086222185
UP_ACCEL_REVERSE_SHORT,30,2025,0.0,20141,-5.911023785986728e-05,0.00014241581034590833,7.061502218617652e-05,2.1729566972658677e-05,0.5145226155602999,0.9718642111232547,-0.0063462378859155955,0.006110858040067169
UP_ACCEL_REVERSE_SHORT,30,2025,0.0004,20141,-0.00045911023785986726,-0.0002575841896540917,-0.0003293849778138238,-0.0003782704330273413,0.4729159426046373,0.8006666641250568,-0.006746237885915596,0.005710858040067168
UP_ACCEL_REVERSE_SHORT,30,2025,0.0006,20141,-0.0006591102378598673,-0.0004575841896540916,-0.0005293849778138239,-0.0005782704330273412,0.4515168065140758,0.7266071574500347,-0.006946237885915595,0.005510858040067169
UP_ACCEL_REVERSE_SHORT,30,2026,0.0,11888,2.6806283560214856e-06,0.00022894012723562174,9.426245763648307e-05,4.459479343106454e-05,0.5257402422611036,1.0015140162838252,-0.00548864549292507,0.005202980233719812
UP_ACCEL_REVERSE_SHORT,30,2026,0.0004,11888,-0.00039731937164397865,-0.00017105987276437828,-0.0003057375423635169,-0.00035540520656893556,0.475521534320323,0.7982734140853641,-0.00588864549292507,0.004802980233719812
UP_ACCEL_REVERSE_SHORT,30,2026,0.0006,11888,-0.0005973193716439784,-0.0003710598727643782,-0.0005057375423635171,-0.0005554052065689354,0.451800134589502,0.7123743745772498,-0.00608864549292507,0.004602980233719812
UP_ACCEL_REVERSE_SHORT,60,2024,0.0,19933,-9.792240803818256e-05,0.00027526785165465917,4.942998754730797e-05,-3.5459307780969446e-05,0.5183364270305524,0.9693174195483937,-0.010097365020117221,0.00915325000495961
UP_ACCEL_REVERSE_SHORT,60,2024,0.0004,19933,-0.0004979224080381824,-0.00012473214834534085,-0.00035057001245269206,-0.0004354593077809694,0.4903928159333768,0.8530956265499624,-0.01049736502011722,0.008753250004959611
UP_ACCEL_REVERSE_SHORT,60,2024,0.0006,19933,-0.0006979224080381827,-0.0003247321483453408,-0.0005505700124526925,-0.0006354593077809697,0.4767471027943611,0.8001767459051164,-0.01069736502011722,0.008553250004959611
UP_ACCEL_REVERSE_SHORT,60,2025,0.0,20141,-7.478978618615076e-05,2.228297666295731e-05,6.908120490468511e-06,-1.9769303523696387e-05,0.5013653741125068,0.9744729776528844,-0.008798239520111162,0.008581125041762894
UP_ACCEL_REVERSE_SHORT,60,2025,0.0004,20141,-0.0004747897861861506,-0.0003777170233370427,-0.0003930918795095314,-0.00041976930352369626,0.46924184499280075,0.8485803924206379,-0.009198239520111161,0.008181125041762894
