hypothesis,minutes,period,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
UP_REVERSE_SHORT,5,2024-11,30,-0.0007384188737116652,-0.0005003680709948049,-0.000702599998542317,-0.0007276437308615779,0.26666666666666666,0.3858552798173422,-0.003224040599220589,0.0016527327073271433
UP_REVERSE_SHORT,5,2024-12,28,-0.001270391523803933,-0.001057320442794673,-0.0011871394747581402,-0.0011975591737292796,0.2857142857142857,0.14535755650644386,-0.003295024565552928,0.0010663725735285633
UP_REVERSE_SHORT,5,2025-01,28,-0.0006872812471409014,-0.0004659189965912186,-0.0006156277413267359,-0.0006170847048850681,0.2857142857142857,0.27188428470014436,-0.002383124962195637,0.00131653355953364
UP_REVERSE_SHORT,5,2025-02,20,0.00033076840392427044,0.00027394359638498514,0.000365368961562685,0.0003476363383057977,0.6,1.7528015294427426,-0.0012998616546890487,0.002156544800472517
UP_REVERSE_SHORT,5,2025-03,26,0.0002864831015141454,0.00016002901275373796,0.0002224410195387251,0.00022414316277696243,0.5384615384615384,1.34626918158068,-0.002385172464949025,0.0028345639502865734
UP_REVERSE_SHORT,5,2025-04,43,-0.0006428317275926039,-0.0005659359937322911,-0.0005732509033978511,-0.000653863386232572,0.3953488372093023,0.4941509004532124,-0.002947836857529506,0.0021975663923781397
UP_REVERSE_SHORT,5,2025-05,53,0.0001360175332914842,-0.00018861844360646915,1.1297994065102945e-05,6.105457711722905e-05,0.4339622641509434,1.2563890760026777,-0.0015223876760435344,0.0017867999837910336
UP_REVERSE_SHORT,5,2025-06,47,-0.0004545827988428133,-0.0002523190320560914,-0.0004065151968617699,-0.0004517953947023566,0.40425531914893614,0.4372721509015957,-0.0027925178724674585,0.001371399021668563
UP_REVERSE_SHORT,5,2025-07,31,-0.0007418849646264151,-0.000674044887068414,-0.0007315275791500755,-0.0007430814960774425,0.25806451612903225,0.29624373314739455,-0.0030428942000151997,0.0015518351100288104
UP_REVERSE_SHORT,5,2025-08,50,-0.0005063663870986816,-8.267134055557287e-05,-0.00038592707804610505,-0.00045641379469886257,0.44,0.3861006520189507,-0.002424067598725243,0.000978584560630514
UP_REVERSE_SHORT,5,2025-09,39,-0.0004918639410749333,-0.00034045075052986315,-0.0005043892454438348,-0.0005192904885075564,0.28205128205128205,0.30728217464354013,-0.002008116737430509,0.0005686176702413457
UP_REVERSE_SHORT,5,2025-10,45,-0.001360417176097608,-0.000632835541189824,-0.0012651504012567572,-0.001407073053834581,0.37777777777777777,0.35743169834821653,-0.007357182822631958,0.0017617102262800675
UP_REVERSE_SHORT,5,2025-11,29,-0.0003013820512732924,-0.0004644583292009002,-0.0003486038388233821,-0.00034620142401914345,0.3793103448275862,0.5869310419456402,-0.0018067593226879222,0.001078766329628267
UP_REVERSE_SHORT,5,2025-12,35,6.340030457403569e-05,5.056517849881873e-05,3.147502910134526e-05,7.71196474712418e-05,0.5428571428571428,1.1118138411259568,-0.001752561395659557,0.0021502236018206026
UP_REVERSE_SHORT,5,2026-01,19,-0.0004981851516940292,-0.0004974791256107774,-0.0004981851516940292,-0.000469594988724105,0.21052631578947367,0.19954490280576423,-0.0013723073548770996,0.0004135946295503294
UP_REVERSE_SHORT,5,2026-02,43,-0.0006680574960808609,-2.7795879184510622e-05,-0.00048033447565130617,-0.0005599555887145128,0.4883720930232558,0.3695790010170292,-0.0033002633224149527,0.0011467861776293339
UP_REVERSE_SHORT,5,2026-03,50,-0.000862139097201588,-0.0004061106089997651,-0.0007617544255632173,-0.0008469703040509797,0.34,0.37188376486247476,-0.0036763575060666507,0.0021365554390362818
UP_REVERSE_SHORT,5,2026-04,56,-0.0005681541841675124,-0.0006175554969679136,-0.0005706159223639765,-0.000538149218464625,0.32142857142857145,0.33173327141055575,-0.0022324768976592184,0.000904159080051526
UP_REVERSE_SHORT,5,2026-05,48,-0.0004864799959599271,-0.0004647786005964155,-0.0004957196197969469,-0.0005095001194707804,0.22916666666666666,0.23382564732455655,-0.0013744132003089984,0.0005308263743938788
UP_REVERSE_SHORT,5,2026-06,41,-0.0006000054997355801,-0.00031301477973895095,-0.00035775898665873894,-0.00037160330755597296,0.4146341463414634,0.3045386824356086,-0.0018961972812262078,0.0007862043078245457
UP_REVERSE_SHORT,5,2026-07,50,-0.00045000436029324283,-0.0004012086542257814,-0.000389177872490203,-0.000392480238120817,0.34,0.37691085187009554,-0.0016492795477241133,0.0008720610462579555
UP_REVERSE_SHORT,15,2024-01,37,-0.0007890180727322603,-0.0008256026814491107,-0.0007247525143766184,-0.0007366355530913986,0.40540540540540543,0.5005373150190118,-0.004587570726631429,0.002910165046309365
UP_REVERSE_SHORT,15,2024-02,47,-0.0019114650989007034,-0.001397868243919586,-0.0018101149372662375,-0.0018812637893171982,0.2553191489361702,0.17744095978987148,-0.00653775161222716,0.001521031765862202
UP_REVERSE_SHORT,15,2024-03,49,-0.0014663338414050116,-0.0009499597404037491,-0.0012139769031234812,-0.0012984415147580125,0.42857142857142855,0.38042730988053536,-0.006536559946251796,0.0023000608701103
UP_REVERSE_SHORT,15,2024-04,32,-0.0012672777555261944,-0.0005931867229092108,-0.0011342434025065963,-0.0011412947007432826,0.375,0.27493060438190303,-0.005028104642047459,0.001973834624061935
UP_REVERSE_SHORT,15,2024-05,51,-0.00047029159797511844,0.0006476929832663242,-0.00041401429938040744,-0.0005098665831290896,0.5490196078431373,0.71816308413827,-0.005745374873018582,0.0030067241684815123
UP_REVERSE_SHORT,15,2024-06,18,-0.0010767330130606644,-0.0010271892190751412,-0.0010767330130606644,-0.0010355888875188239,0.2222222222222222,0.08975268035274471,-0.0024105313382343442,0.0005431728276306564
UP_REVERSE_SHORT,15,2024-07,30,-0.000603438182655176,-0.0008016309134419413,-0.0007017547769092447,-0.0007259935046344506,0.43333333333333335,0.6030115760310611,-0.003990495257527859,0.002357664291752728
UP_REVERSE_SHORT,15,2024-08,26,-0.0017169662526683364,-0.0011093957140882564,-0.0015494731595932845,-0.0016165431153433419,0.4230769230769231,0.3208786530933904,-0.006929910862186594,0.0030248128858472063
UP_REVERSE_SHORT,15,2024-09,36,-4.734243694451646e-06,0.0001877924871179665,1.059766744411025e-05,5.056588258400904e-06,0.5555555555555556,0.9957491025709919,-0.0039465216696763054,0.0037297355591477295
UP_REVERSE_SHORT,15,2024-10,31,-0.0010553246353253573,-0.0004114696291539038,-0.0008823084204929844,-0.0009718737726893703,0.3548387096774194,0.16669945120326718,-0.0035414236490461486,0.0008372536136662007
UP_REVERSE_SHORT,15,2024-11,30,-0.001121351747609289,-0.0011092659908665363,-0.0009828828584848915,-0.001053371644797931,0.43333333333333335,0.4261787065993215,-0.005702100461106839,0.0032258410942893065
UP_REVERSE_SHORT,15,2024-12,28,-0.002313641991969808,-0.0018261138252769309,-0.0021932683173057185,-0.0022426716676052713,0.2857142857142857,0.18923737583715294,-0.008358111505099373,0.0017786534643885812
UP_REVERSE_SHORT,15,2025-01,28,-0.0007016127341354794,7.410032286063798e-05,-0.0005952948353793642,-0.0007496627355904424,0.5,0.45428786587917636,-0.004856127284057819,0.0015274496030257775
UP_REVERSE_SHORT,15,2025-02,20,0.0007277440835223532,0.001098532198051106,0.0007645718173909263,0.0007262419974299108,0.7,1.9509632537397121,-0.002097423240798201,0.0037847176468874715
UP_REVERSE_SHORT,15,2025-03,26,0.00020122883508804588,-0.0001760502510535605,0.0003371225732056668,0.000432599041993767,0.46153846153846156,1.1569006497786296,-0.0033261472931451312,0.005841105744573961
UP_REVERSE_SHORT,15,2025-04,43,-0.00013143429304513738,7.277205175171861e-06,-0.00010296375299268582,-3.039434036756634e-05,0.5116279069767442,0.903720875507569,-0.0036587311281016215,0.00372826924277408
UP_REVERSE_SHORT,15,2025-05,53,0.0009398454689646425,0.0006207776353537759,0.0008207637603454596,0.0008509846121980831,0.5660377358490566,2.5843091264351097,-0.00200948316682441,0.004068032740683971
UP_REVERSE_SHORT,15,2025-06,47,-0.0005201978805659048,-0.0005692255612488978,-0.0004949494029676648,-0.0005146310097735977,0.40425531914893614,0.573655785623482,-0.003340464626332395,0.002164294443030302
UP_REVERSE_SHORT,15,2025-07,31,-0.0008514197168525252,-0.0006,-0.0008229097924604392,-0.0008799583481800397,0.41935483870967744,0.38883516136489416,-0.004546329913180779,0.0019515342778485996
UP_REVERSE_SHORT,15,2025-08,50,-0.0005082827166664365,-0.0003843081936001463,-0.00041171300562170646,-0.0004182948862956267,0.42,0.6468384441849907,-0.003912984638365668,0.003171832158598676
UP_REVERSE_SHORT,15,2025-09,39,-0.0008344764281362607,-0.0008638889512209807,-0.0008363860240012319,-0.0008635952234426722,0.3333333333333333,0.3363340020074797,-0.003007215654300998,0.001246137747398038
UP_REVERSE_SHORT,15,2025-10,45,-0.0005376048335697017,0.000200065991429122,-0.000287850090603439,-0.00037726528576715083,0.5333333333333333,0.7196521975282714,-0.006873515925870398,0.004134633198407679
UP_REVERSE_SHORT,15,2025-11,29,-0.00010910117273290004,-0.00022492761761045918,-0.0002945055583226459,-0.0002951578584703603,0.41379310344827586,0.8947054077415891,-0.002701023951544034,0.002384017475650092
UP_REVERSE_SHORT,15,2025-12,35,3.802571067667878e-05,0.0003121740147350899,0.00022374446074302975,0.00018832495105738936,0.6857142857142857,1.0520968232905767,-0.0022637142946585025,0.002018469320937257
UP_REVERSE_SHORT,15,2026-01,19,-0.000637622223799035,-0.0007212081143322496,-0.000637622223799035,-0.0006123258268064269,0.3157894736842105,0.2923130350592269,-0.0021820523847134723,0.001320251215373403
UP_REVERSE_SHORT,15,2026-02,43,-0.0013625468894721054,-0.001074646570861159,-0.0009795445189084689,-0.0010837895857481752,0.37209302325581395,0.40087960416628504,-0.00572981430317132,0.003350863955942197
UP_REVERSE_SHORT,15,2026-03,50,-0.0010471995387059756,-0.00023678086674373486,-0.000626075063264751,-0.0006657832385030232,0.44,0.3559331093490036,-0.0035593502833810788,0.002048428611235354
UP_REVERSE_SHORT,15,2026-04,56,-0.0002939497780561832,-4.4108167650058175e-05,-0.0002708745547300309,-0.0002705992867929677,0.4642857142857143,0.6540661963203285,-0.0025551697150791412,0.0021220373056289217
UP_REVERSE_SHORT,15,2026-05,48,-0.0006254258903307768,-0.0004719038090364552,-0.0006677787107035749,-0.0006431844457266226,0.22916666666666666,0.26493608041136274,-0.001977530192158338,0.00040527812466938464
UP_REVERSE_SHORT,15,2026-06,41,-0.0005604860924741427,-0.00043971790351022774,-0.00040934474207352634,-0.0003715162768886037,0.3170731707317073,0.5052917553551276,-0.0024656716417910778,0.0023233523296490206
UP_REVERSE_SHORT,15,2026-07,50,-0.00010974619487231038,-0.0001907281979454772,-0.00019421713698333017,-0.00017781114752793713,0.44,0.8476732099127852,-0.001909855198849896,0.0020118489442231286
UP_REVERSE_SHORT,30,2024-01,37,0.00024590091255827836,0.00019101408005066714,0.0003364120990841973,0.0003188914539479393,0.5405405405405406,1.1667591789293121,-0.004060258324456821,0.005446110008485539
UP_REVERSE_SHORT,30,2024-02,47,-0.001535355605150655,-0.0009525334818674785,-0.0013470751813824107,-0.0014078285831525888,0.2978723404255319,0.28683822331700815,-0.0050971469173015415,0.002654275390967054
UP_REVERSE_SHORT,30,2024-03,49,-0.0012489552854598426,-6.240280719004812e-06,-0.0006885084615318136,-0.0009089317490200513,0.4897959183673469,0.5997649753209296,-0.007786238070162387,0.004794133175152762
UP_REVERSE_SHORT,30,2024-04,32,-0.0010503319512303426,-0.0010870468015198968,-0.0009617934808670199,-0.0009099082750179642,0.375,0.470755031671808,-0.004254890335143235,0.002316574756612446
UP_REVERSE_SHORT,30,2024-05,51,-0.00019829327655624011,-0.0001789757321612567,-0.00026918429800100365,-0.00025931821351512526,0.49019607843137253,0.8800763615609215,-0.00512606173619019,0.004622857068569953
UP_REVERSE_SHORT,30,2024-06,18,-0.0019221124870428372,-0.0014099674979491487,-0.0019221124870428372,-0.001807158034736232,0.05555555555555555,0.00591139338235137,-0.004144345948877358,-0.00047650925235977957
UP_REVERSE_SHORT,30,2024-07,30,-0.0002425752111861054,-0.0011973315680468659,-0.00029844115797326244,-0.00025340746475894897,0.36666666666666664,0.8776470465605144,-0.006403420808509374,0.006039923705618369
UP_REVERSE_SHORT,30,2024-08,26,-0.0008126071780467368,0.00013484459192801893,-0.0006190323349296971,-0.0007640454977554322,0.5,0.5898263712443195,-0.006466512087112419,0.0038154321135905785
UP_REVERSE_SHORT,30,2024-09,36,0.0002587854463919706,0.0005657087605016492,0.00028734309096463265,0.00025432477499649504,0.5833333333333334,1.214447585653653,-0.003496699090095489,0.0035983711609124842
UP_REVERSE_SHORT,30,2024-10,31,-0.001051097929962892,-0.0006775066831235626,-0.000939305216437987,-0.0009174489962421045,0.3870967741935484,0.38591785884089147,-0.004022083633165318,0.0025828562184205157
UP_REVERSE_SHORT,30,2024-11,30,-0.0005290476055613458,-0.000183605287913679,-0.0004228788065828898,-0.0004950747334966879,0.4666666666666667,0.7002843885101878,-0.006514211443121986,0.00348565763658586
UP_REVERSE_SHORT,30,2024-12,28,-0.0017125044759967085,-0.0012732418351228507,-0.0016054304151192805,-0.0017274513496737785,0.35714285714285715,0.33768716437504975,-0.0065736188470201665,0.0035041565489289392
UP_REVERSE_SHORT,30,2025-01,28,-0.00019769023285082877,0.0001121454085457502,-9.131725300967165e-05,-0.00010406196641028697,0.5357142857142857,0.8510793648083184,-0.0037940150530094024,0.0032567744970792307
UP_REVERSE_SHORT,30,2025-02,20,0.0008098344462571467,0.0011685830353137423,0.0009507194443394633,0.000964136452143235,0.6,1.7772030161398817,-0.003019576490257058,0.005294650657455581
UP_REVERSE_SHORT,30,2025-03,26,-8.067148098496964e-05,-0.0008309034671029718,-0.00029865411056880534,-0.00017034970061272054,0.46153846153846156,0.9576593210459876,-0.004560112461557252,0.004114017424400308
UP_REVERSE_SHORT,30,2025-04,43,-0.0011298418037766357,-0.0005778909026592055,-0.0009245471399801431,-0.0010640541833320705,0.3953488372093023,0.5456777907620909,-0.007155725775564758,0.004130530791814025
UP_REVERSE_SHORT,30,2025-05,53,0.001266127529585756,0.000234260289210298,0.001126339470327074,0.0012016309297231472,0.5849056603773585,3.0129934761217965,-0.0022295238632342278,0.006256878660915911
UP_REVERSE_SHORT,30,2025-06,47,-0.00016011234589849115,-0.0001837413328999554,-9.948949149587936e-05,-0.00012565411661124684,0.48936170212765956,0.8807915929403372,-0.003809547943216462,0.003444515856827946
UP_REVERSE_SHORT,30,2025-07,31,-0.0018117918101950368,-0.0018987524105629865,-0.00151525018701824,-0.0015441640008653711,0.3548387096774194,0.2689989808980142,-0.006264127225011528,0.002427545647359409
UP_REVERSE_SHORT,30,2025-08,50,-0.0005445426735239682,-0.00021572068771770145,-0.00032386591243729857,-0.00036129767014596726,0.48,0.7227010474201764,-0.006082257366550436,0.0037235732629449137
UP_REVERSE_SHORT,30,2025-09,39,-0.001322419797205705,-0.0014133547756208335,-0.0012472999127152167,-0.001208554286305365,0.2564102564102564,0.38301640074078974,-0.00617293790799056,0.003130883432572714
UP_REVERSE_SHORT,30,2025-10,45,-0.0014025990187556936,0.00017029733477107515,-0.0011943195388391984,-0.0012893427810423312,0.5111111111111111,0.5284380588308697,-0.0095564109128625,0.004163401670525517
UP_REVERSE_SHORT,30,2025-11,29,-0.0008729066344922938,-0.0007601327087836779,-0.0009224809798815682,-0.0009470904078606906,0.2413793103448276,0.3447583555638827,-0.0035345615938752618,0.0012074623209062723
UP_REVERSE_SHORT,30,2025-12,35,0.0005108904416264697,0.0004179924242422756,0.0005373542309073956,0.0005500177354879459,0.5714285714285714,1.7136346491401915,-0.00206468987341124,0.003293015758824392
UP_REVERSE_SHORT,30,2026-01,19,-0.0006591034885860651,0.00013426830163736417,-0.0006591034885860651,-0.0007354432240845235,0.5263157894736842,0.5094984809860406,-0.0036118325990091233,0.0017902140165574339
UP_REVERSE_SHORT,30,2026-02,43,-0.0015116313836775323,-0.0019192553205745304,-0.0017502811821832626,-0.0017423373381244953,0.32558139534883723,0.4595306699301949,-0.008073967505904521,0.003549796223935587
UP_REVERSE_SHORT,30,2026-03,50,-0.0010809430269552406,4.951765258765536e-06,-0.0005786350169543991,-0.0006425367152464883,0.52,0.41069506375937925,-0.0032759369178831034,0.0023293542461611653
UP_REVERSE_SHORT,30,2026-04,56,-0.0001673304911502373,0.00031726724794921615,-0.00022502038238589718,-0.00026060141388333354,0.5178571428571429,0.864224079081258,-0.004599013548667385,0.002948545425807348
UP_REVERSE_SHORT,30,2026-05,48,-0.00010449460336028779,-9.885264281773662e-05,-0.00024341358847873365,-0.00021527816922351571,0.4791666666666667,0.8831837832519955,-0.0027421880490000597,0.00178962006496777
UP_REVERSE_SHORT,30,2026-06,41,-0.000814144546061853,5.5118754713246484e-05,-0.0006704539821215527,-0.000773935476945807,0.5121951219512195,0.6277601226523358,-0.005074576271186414,0.0035977611940298145
UP_REVERSE_SHORT,30,2026-07,50,-0.00032948355751912504,-0.00022554955008758867,-0.0002897757836389606,-0.0003056493094165344,0.34,0.6325998076077649,-0.00264671266312022,0.0024902162828965967
UP_REVERSE_SHORT,60,2024-01,37,0.00024344112578277507,0.0020736224323442583,0.0006788855657011237,0.0005260319169008008,0.6486486486486487,1.0909135355934765,-0.007699032738257671,0.00643456192090699
UP_REVERSE_SHORT,60,2024-02,47,-0.0029892875032772387,-0.0021171218032077325,-0.002657632245293232,-0.0027747553322268145,0.2765957446808511,0.1640209584781506,-0.008266603989031139,0.0019072422754061074
UP_REVERSE_SHORT,60,2024-03,49,-0.002168215079314767,-0.0009173847496626969,-0.0020574878896444846,-0.002170589189522564,0.4489795918367347,0.5391621997323389,-0.01252556879401656,0.007401269583477711
UP_REVERSE_SHORT,60,2024-04,32,-0.00028792451940347363,0.0005328438624200743,0.0001223866577707053,0.00010514726592640773,0.53125,0.903403133315906,-0.006190301446543466,0.006152154399781674
UP_REVERSE_SHORT,60,2024-05,51,0.0004482631601027082,0.0005274336581014178,0.00028279293150206816,0.0002875942279226354,0.5490196078431373,1.28323676578189,-0.005109856610517282,0.0059024499225671
UP_REVERSE_SHORT,60,2024-06,18,-0.0017315581817897762,-0.0013468897489367741,-0.0017315581817897762,-0.0012594536065482066,0.2777777777777778,0.13351667787345076,-0.003238711635123458,0.000857871873745942
UP_REVERSE_SHORT,60,2024-07,30,-0.0008130989063360991,-0.002382914279657266,-0.001007311042256795,-0.0009053438800420134,0.3333333333333333,0.7233703305008989,-0.0068546155295246426,0.008405185172077181
UP_REVERSE_SHORT,60,2024-08,26,-0.00027570517137260817,-0.001232082733103556,-0.00021490805162054671,-9.746518176326827e-05,0.4230769230769231,0.8780218497319476,-0.00564088989349305,0.008221618643072404
UP_REVERSE_SHORT,60,2024-09,36,0.00014399430281486684,3.9684848830091077e-05,0.00026964354178903374,0.0002793001599398065,0.5277777777777778,1.0986671504628471,-0.0037432068856437344,0.004775371179581978
UP_REVERSE_SHORT,60,2024-10,31,-0.0008640499946913176,-0.0005153403318657984,-0.0009277707879249891,-0.00094562470723419,0.41935483870967744,0.5030451169672746,-0.005280575611213378,0.00273554538786629
UP_REVERSE_SHORT,60,2024-11,30,-6.341202164157391e-06,0.00031913886908162606,6.321500935389504e-06,-3.605682922090021e-05,0.5,0.9960842514114903,-0.003847720232520911,0.004168168368497484
UP_REVERSE_SHORT,60,2024-12,28,-0.0015985295178323543,-0.0008117652909932043,-0.0013691286394542838,-0.0014477247384940446,0.32142857142857145,0.40651102596772287,-0.008367242507387872,0.003908536333218261
UP_REVERSE_SHORT,60,2025-01,28,-0.0017709855224276702,0.00026829995738491045,-0.0013043991432827627,-0.0015177314207999884,0.5357142857142857,0.43722681624622856,-0.009130112299235726,0.0042686987083988
UP_REVERSE_SHORT,60,2025-02,20,0.000869043698963435,0.0004537803835523608,0.0008474065999698485,0.0007997690884337388,0.5,1.8085177072151675,-0.0027026414987279413,0.004619942546116463
UP_REVERSE_SHORT,60,2025-03,26,-0.0005746649375797404,-0.0015140224495971515,-0.000849192785952909,-0.000621230793922445,0.34615384615384615,0.8000685607317505,-0.006934595793785369,0.00722134521620137
UP_REVERSE_SHORT,60,2025-04,43,-0.0008509939553641965,0.00035257682856864095,-0.0005792589265115848,-0.000735205209280128,0.5581395348837209,0.686307939934421,-0.008210991933044575,0.005363720462892377
UP_REVERSE_SHORT,60,2025-05,53,0.0006100657747356605,0.0009270833333334011,0.0006822039525018902,0.0006285444657361387,0.6226415094339622,1.3996629607014288,-0.0052911752349855895,0.0059827372635902236
UP_REVERSE_SHORT,60,2025-06,47,-0.0011394736902544432,-0.0013938075522175845,-0.0011077361277643614,-0.0011658855361028502,0.425531914893617,0.5161947025539104,-0.007375527000614989,0.0036866333352350454
UP_REVERSE_SHORT,60,2025-07,31,-0.002769685933646197,-0.0019525013676980445,-0.0024910765153642127,-0.0026485361961332684,0.3548387096774194,0.22780313723158171,-0.007242988687187712,0.0026010980028466253
UP_REVERSE_SHORT,60,2025-08,50,-0.00023334678512036444,-0.00021404637942724566,-2.6076253702009988e-05,-0.0002359563355606894,0.5,0.9019657175558495,-0.008090512556180028,0.006197184261869371
UP_REVERSE_SHORT,60,2025-09,39,-0.0018356957759302673,-0.001894038513793616,-0.0016873387448655818,-0.0017834606945765208,0.3333333333333333,0.41607049164352483,-0.00802367829703805,0.00487906901354012
UP_REVERSE_SHORT,60,2025-10,45,-0.0008407652599949812,-0.00047177763392343083,-0.0005516308638487856,-0.0006468326472186161,0.4666666666666667,0.7221617524253867,-0.010435872387796528,0.006490322199169609
UP_REVERSE_SHORT,60,2025-11,29,-0.0017275373390816945,-0.001658687227837529,-0.0019530660266521204,-0.001919880908921079,0.20689655172413793,0.3080957614369449,-0.005839445491736027,0.0019658714340055504
UP_REVERSE_SHORT,60,2025-12,35,0.0018458106252458,0.0012740671746473316,0.0015858347543049075,0.001637456519579233,0.6571428571428571,3.7464852654826855,-0.002074156351657729,0.00687280243176527
UP_REVERSE_SHORT,60,2026-01,19,-0.0018030098691665022,-0.0012278431934088056,-0.0018030098691665028,-0.0017655860061417965,0.2631578947368421,0.2729139280958095,-0.007614326697894413,0.0031112598363185915
UP_REVERSE_SHORT,60,2026-02,43,-0.0010233868746788793,-0.001602459234970443,-0.0013353324155644809,-0.0011320516437315394,0.37209302325581395,0.6059303730229931,-0.006752439334314729,0.003920968904451419
UP_REVERSE_SHORT,60,2026-03,50,-0.0003599257797436055,-0.00047264843101375517,4.2841904606353954e-05,9.898169123783572e-05,0.46,0.8470385176271913,-0.005674425997230403,0.007468095286197996
UP_REVERSE_SHORT,60,2026-04,56,0.0008544253928609238,0.00027002930993013155,0.00046909580643089515,0.0005075941639049825,0.5,1.733485035964926,-0.0037652315663166507,0.004444738305656882
UP_REVERSE_SHORT,60,2026-05,48,-0.00037018625844410444,-0.0009678324158846723,-0.0005004767462479853,-0.00042874770361964236,0.375,0.7668797078455714,-0.004425690632107248,0.004408524838600539
UP_REVERSE_SHORT,60,2026-06,41,-0.0009226125117758072,-0.0007870048621264164,-0.0008234239677566412,-0.000773984826671663,0.43902439024390244,0.6480404679948607,-0.007457847964595542,0.0055258649548755485
UP_REVERSE_SHORT,60,2026-07,50,-0.00030358672876822296,-8.677219549320045e-05,-6.715670370098288e-05,-0.00013454375930919846,0.5,0.8072611795282897,-0.0044993468253895705,0.0041722735714297635
DOWN_CONTINUE_SHORT,5,2024-01,35,-0.0010446028596019566,-0.0009410341034102426,-0.0008792890536176664,-0.0008719559076950319,0.2571428571428571,0.32328687224819375,-0.003080471129888384,0.0015749877289458446
DOWN_CONTINUE_SHORT,5,2024-02,43,-0.000906435729702082,-0.0007894704687075421,-0.0009223521561896188,-0.0009289543525065875,0.2558139534883721,0.19020329128917476,-0.0025873366390323886,0.0005789225213382885
DOWN_CONTINUE_SHORT,5,2024-03,38,-0.0003344730375550123,-5.677077788880322e-05,-0.0002977886045560571,-0.000329494665155017,0.47368421052631576,0.652380450519722,-0.0024201284800475556,0.002213370167207587
DOWN_CONTINUE_SHORT,5,2024-04,56,-0.0006778607960105877,-0.0008082802519565163,-0.0007813829037734293,-0.0007609831680377274,0.32142857142857145,0.409372952567614,-0.003023749446660128,0.0013155279530512771
DOWN_CONTINUE_SHORT,5,2024-05,42,-0.0005311838709793004,-0.0007233815151632233,-0.0006068491515245723,-0.0005712962761245605,0.23809523809523808,0.37448952614802766,-0.0021473949073011803,0.0009563210634892408
DOWN_CONTINUE_SHORT,5,2024-06,20,-0.0002466025203977255,-0.00020431050941811465,-0.00021641919903095502,-0.0002521660865791895,0.4,0.6414970983357208,-0.0018458443431545782,0.001519538240725916
DOWN_CONTINUE_SHORT,5,2024-07,28,-0.000624709605097904,-0.0006502575546826866,-0.0006061963732722815,-0.0006053697835445386,0.35714285714285715,0.36239821174192915,-0.002398451163554926,0.0014638384456045824
DOWN_CONTINUE_SHORT,5,2024-08,21,-0.00020331379595264884,-0.000376560472826814,-0.0002121210554969691,-0.00022856219818743554,0.47619047619047616,0.7465535810122947,-0.0019335873499713545,0.0018146894671117637
DOWN_CONTINUE_SHORT,5,2024-09,37,-0.0012504084114068445,-0.001110496595380383,-0.0012435490262457205,-0.0012516478620609747,0.16216216216216217,0.13280496302755246,-0.0035194351377462623,0.0009256971379359774
DOWN_CONTINUE_SHORT,5,2024-10,32,-0.0007003464096211921,-0.0009885818867163103,-0.0007850118227318622,-0.0007182587310896622,0.25,0.4327860308764785,-0.0023568428341180997,0.00170506691688639
DOWN_CONTINUE_SHORT,5,2024-11,38,-0.000744025779450014,-0.0007035372665505462,-0.0007380530960452911,-0.0007455812991599666,0.34210526315789475,0.33169466498651917,-0.0028644948436173704,0.001446323791565487
DOWN_CONTINUE_SHORT,5,2024-12,20,-0.0007727815714714252,-0.0009752366262087524,-0.0006821998958472839,-0.0006761186242865054,0.35,0.32397076208581554,-0.00257346550934534,0.001388602375049964
DOWN_CONTINUE_SHORT,5,2025-01,29,-0.00021411163307611877,-0.00040542944501060715,-0.0002175915570140631,-0.00021857364681327892,0.41379310344827586,0.7516593221780814,-0.002403187232620651,0.0018046854327634866
DOWN_CONTINUE_SHORT,5,2025-02,18,-0.00031371743398164845,-0.00042252209669375537,-0.00031371743398164845,-0.0004036454105638633,0.4444444444444444,0.5638523858931708,-0.001812373136210143,0.0008816756032689841
DOWN_CONTINUE_SHORT,5,2025-03,28,0.00019126891923176202,4.984898253467321e-05,0.00013793850786183602,0.00016844790988154376,0.5,1.3055639447135008,-0.0016224671324992716,0.0022355798513502127
DOWN_CONTINUE_SHORT,5,2025-04,32,-0.0007948139150785391,-0.0010753842923956862,-0.0008381646275695371,-0.0008100917570644575,0.25,0.32367181930476735,-0.002595382019580538,0.0017015344625299102
DOWN_CONTINUE_SHORT,5,2025-05,52,-0.0009335856920464241,-0.0008059987946656516,-0.0009147801441417915,-0.0009402510367539184,0.21153846153846154,0.14888202058530878,-0.0024410137034786223,0.0005281207654894373
DOWN_CONTINUE_SHORT,5,2025-06,28,-0.0005858867899916022,-0.0006702905433664913,-0.0005948833075539533,-0.0005877757868868193,0.25,0.3042532874037241,-0.0017710165825521643,0.001143896585160576
DOWN_CONTINUE_SHORT,5,2025-07,36,-0.00020932344520964392,-0.0004720438933287324,-0.00030520072581692896,-0.00027775324632289014,0.3055555555555556,0.70068335214039,-0.0017265663618647002,0.0016219168904586974
DOWN_CONTINUE_SHORT,5,2025-08,37,-0.0008963422599617883,-0.0007244709982575198,-0.0008707551842492353,-0.000871541516774681,0.35135135135135137,0.22345230197494265,-0.002955449069587534,0.0011029256397493642
DOWN_CONTINUE_SHORT,5,2025-09,52,-0.0006932531214805545,-0.0009344427440820085,-0.0008300127021950536,-0.0008270821207886515,0.2692307692307692,0.35683511448869515,-0.0024611887195743246,0.0010327660358008923
