timestamp,equity,realized_equity,unrealized_pnl,active_positions,gross_exposure_ratio
2025-07-02 20:25:00+00:00,1.1864794769992295,1.1882652217211238,-0.0017857447218943474,1,0.2503950492474506
2025-07-02 20:30:00+00:00,1.1876340959482605,1.1876340959482605,0.0,0,0.0
2025-07-02 22:35:00+00:00,1.1875450233910645,1.1875450233910645,0.0,1,0.25001875140635543
2025-07-02 22:40:00+00:00,1.1863790823825464,1.1875450233910645,-0.0011659410085181107,1,0.25026446301699656
2025-07-02 22:45:00+00:00,1.185747862128665,1.1875450233910645,-0.0017971612623993857,1,0.25039768864019063
2025-07-02 22:50:00+00:00,1.1851416182157648,1.1875450233910645,-0.0024034051752997608,1,0.2505257763490426
2025-07-02 22:55:00+00:00,1.1852437941561411,1.1875450233910645,-0.0023012292349232897,1,0.2505041793519411
2025-07-02 23:00:00+00:00,1.185106424280746,1.1875450233910645,-0.0024385991103183045,1,0.25053321617698776
2025-07-02 23:05:00+00:00,1.1848652231012118,1.1848652231012118,0.0,0,0.0
2025-07-04 14:25:00+00:00,1.1846874999826136,1.1846874999826136,0.0,2,0.5000562556255274
2025-07-04 14:30:00+00:00,1.1851224028902732,1.1846874999826136,0.0004349029076596814,2,0.49987275059766306
2025-07-04 14:35:00+00:00,1.1842581748234335,1.1846874999826136,-0.0004293251591799603,2,0.500237539349051
2025-07-04 14:40:00+00:00,1.1848210478041592,1.1846874999826136,0.0001335478215455922,2,0.499999891482003
2025-07-04 14:45:00+00:00,1.1851735702687796,1.1846874999826136,0.00048607028616604606,2,0.4998511696420322
2025-07-04 14:50:00+00:00,1.1843016193398457,1.1846874999826136,-0.00038588064276783897,2,0.5002191888058842
2025-07-04 14:55:00+00:00,1.1843768603179892,1.1843768603179892,0.0,0,0.0
2025-07-08 13:45:00+00:00,1.1842880320534652,1.1842880320534652,0.0,1,0.2500187514063555
2025-07-08 13:50:00+00:00,1.1842339667479713,1.1842880320534652,-5.406530549400425e-05,1,0.2500301658232305
2025-07-08 13:55:00+00:00,1.1841492010428751,1.1842880320534652,-0.00013883101059012872,1,0.2500480638915505
2025-07-08 14:00:00+00:00,1.1842695574767135,1.1842880320534652,-1.8474576751704683e-05,1,0.25002265169289334
2025-07-08 14:05:00+00:00,1.1838169303462962,1.1842880320534652,-0.00047110170716894604,1,0.2501182467401292
2025-07-08 14:10:00+00:00,1.1834425484821216,1.1842880320534652,-0.0008454835713435807,1,0.25019737160816674
2025-07-08 14:15:00+00:00,1.1830632890036625,1.1830632890036625,0.0,0,0.0
2025-07-08 16:25:00+00:00,1.1829745592569874,1.1829745592569874,0.0,1,0.25001875140635543
2025-07-08 16:30:00+00:00,1.183014944807422,1.1829745592569874,4.038555043483329e-05,1,0.2500102163113942
2025-07-08 16:35:00+00:00,1.1825796783194027,1.1829745592569874,-0.0003948809375846718,1,0.2501022363848132
2025-07-08 16:40:00+00:00,1.1825841656027842,1.1829745592569874,-0.00039039365420303826,1,0.2501012873786945
2025-07-08 16:45:00+00:00,1.182687373120562,1.1829745592569874,-0.0002871861364252039,1,0.2500794622255306
2025-07-08 16:50:00+00:00,1.1824899326517697,1.1829745592569874,-0.00048462660521757266,1,0.2501212180197186
2025-07-08 16:55:00+00:00,1.1825896688071236,1.1825896688071236,0.0,0,0.0
2025-07-09 05:40:00+00:00,1.1824122870088694,1.1824122870088694,0.0,2,0.5000562556255274
2025-07-09 05:45:00+00:00,1.1830783674037912,1.1824122870088694,0.0006660803949218411,2,0.4997747208790497
2025-07-09 05:50:00+00:00,1.1816853393783637,1.1824122870088694,-0.0007269476305056618,2,0.5003638795741647
2025-07-09 05:55:00+00:00,1.181454670272489,1.1824122870088694,-0.0009576167363803171,2,0.5004615714210189
2025-07-09 06:00:00+00:00,1.1815501575993996,1.1824122870088694,-0.0008621294094696974,2,0.5004211264704858
2025-07-09 06:05:00+00:00,1.180577473373712,1.1824122870088694,-0.001834813635157356,2,0.5008334261686392
2025-07-09 06:10:00+00:00,1.179754775405415,1.179754775405415,0.0,0,0.0
2025-07-09 12:15:00+00:00,1.1796662937972595,1.1796662937972595,0.0,1,0.2500187514063555
2025-07-09 12:20:00+00:00,1.180184586704122,1.1796662937972595,0.0005182929068625629,1,0.24990895252667478
2025-07-09 12:25:00+00:00,1.180589433524075,1.1796662937972595,0.0009231397268153781,1,0.2498232539410063
2025-07-09 12:30:00+00:00,1.1807918569340512,1.1796662937972595,0.0011255631367917203,1,0.2497804266851634
2025-07-09 12:35:00+00:00,1.1805760869256148,1.1796662937972595,0.0009097931283553693,1,0.24982607823220895
2025-07-09 12:40:00+00:00,1.1805538425948483,1.1796662937972595,0.0008875487975887533,1,0.24983078552612284
2025-07-09 12:45:00+00:00,1.180539879494761,1.180539879494761,0.0,0,0.0
2025-07-09 18:10:00+00:00,1.1803628051533737,1.1803628051533737,0.0,2,0.5000562556255274
2025-07-09 18:15:00+00:00,1.1820277265563703,1.1803628051533737,0.0016649214029965736,2,0.49935191143461843
2025-07-09 18:20:00+00:00,1.180735935102092,1.1803628051533737,0.00037312994871841956,2,0.4998982304825036
2025-07-09 18:25:00+00:00,1.1826534074036892,1.1803628051533737,0.0022906022503156034,2,0.49908773012410024
2025-07-09 18:30:00+00:00,1.1825321095479797,1.1803628051533737,0.0021693043946060826,2,0.49913892388956854
2025-07-09 18:35:00+00:00,1.1810492035487488,1.1803628051533737,0.0006863983953751509,2,0.49976563453164974
2025-07-09 18:40:00+00:00,1.1810643382566006,1.1810643382566006,0.0,0,0.0
2025-07-09 21:05:00+00:00,1.1809757584312315,1.1809757584312315,0.0,1,0.25001875140635543
2025-07-09 21:10:00+00:00,1.1810135187249073,1.1809757584312315,3.776029367596016e-05,1,0.25001075761007124
2025-07-09 21:15:00+00:00,1.1808545000233706,1.1809757584312315,-0.00012125840786084828,1,0.2500444250822658
2025-07-09 21:20:00+00:00,1.180998893259047,1.1809757584312315,2.3134827815541053e-05,1,0.250013853738121
2025-07-09 21:25:00+00:00,1.1813469793465248,1.1809757584312315,0.00037122091529335853,1,0.2499401866905182
2025-07-09 21:30:00+00:00,1.1813756984431236,1.1809757584312315,0.0003999400118920426,1,0.2499341106756019
2025-07-09 21:35:00+00:00,1.1806773696501556,1.1806773696501556,0.0,0,0.0
2025-07-10 21:20:00+00:00,1.1803232062851294,1.1803232062851294,0.0,4,1.0001875281286918
2025-07-10 21:25:00+00:00,1.1823643488624969,1.1803232062851294,0.002041142577367426,4,0.998460881557371
2025-07-10 21:30:00+00:00,1.180730839244549,1.1803232062851294,0.000407632959419658,4,0.9998422255512419
2025-07-10 21:35:00+00:00,1.182241791166731,1.1803232062851294,0.00191858488160137,4,0.9985643875117962
2025-07-10 21:40:00+00:00,1.1837456642531392,1.1803232062851294,0.0034224579680098054,4,0.99729577538271
2025-07-10 21:45:00+00:00,1.1904572014499424,1.1803232062851294,0.010133995164812998,4,0.9916732400370097
2025-07-10 21:50:00+00:00,1.19408028440488,1.19408028440488,0.0,0,0.0
2025-07-11 05:10:00+00:00,1.1939907283835496,1.1939907283835496,0.0,1,0.2500187514063555
2025-07-11 05:15:00+00:00,1.1935936288528113,1.1939907283835496,-0.00039709953073821763,1,0.25010193074516834
2025-07-11 05:20:00+00:00,1.1941244252104817,1.1939907283835496,0.00013369682693200753,1,0.24999075875079058
2025-07-11 05:25:00+00:00,1.1936385270409602,1.1939907283835496,-0.0003522013425893953,1,0.2500925232710557
2025-07-11 05:30:00+00:00,1.1941354003231401,1.1939907283835496,0.00014467193959059822,1,0.2499884611246251
2025-07-11 05:35:00+00:00,1.1964192214936422,1.1939907283835496,0.0024284931100925877,1,0.24951126305755889
2025-07-11 05:40:00+00:00,1.195241133844082,1.195241133844082,0.0,0,0.0
2025-07-11 16:25:00+00:00,1.1951514907590437,1.1951514907590437,0.0,1,0.2500187514063555
2025-07-11 16:30:00+00:00,1.1953791542801053,1.1951514907590437,0.00022766352106161298,1,0.24997113459032452
2025-07-11 16:35:00+00:00,1.1955084100529814,1.1951514907590437,0.000356919293937585,1,0.2499441082541428
2025-07-11 16:40:00+00:00,1.195640725134091,1.1951514907590437,0.0004892343750472776,1,0.24991644829387102
2025-07-11 16:45:00+00:00,1.1953980200142134,1.1951514907590437,0.0002465292551697225,1,0.24996718955370834
2025-07-11 16:50:00+00:00,1.1952047737107816,1.1951514907590437,5.328295173781443e-05,1,0.25000760541919265
2025-07-11 16:55:00+00:00,1.195569692840808,1.195569692840808,0.0,0,0.0
2025-07-11 22:35:00+00:00,1.1954800251138449,1.1954800251138449,0.0,1,0.2500187514063555
2025-07-11 22:40:00+00:00,1.193854267369228,1.1954800251138449,-0.001625757744616897,1,0.25035922003180505
2025-07-11 22:45:00+00:00,1.194305754264682,1.1954800251138449,-0.0011742708491628898,1,0.25026457600401164
2025-07-11 22:50:00+00:00,1.1946711954513611,1.1954800251138449,-0.0008088296624837248,1,0.25018802189942885
2025-07-11 22:55:00+00:00,1.1947774872092596,1.1954800251138449,-0.0007025379045853803,1,0.25016576426155274
2025-07-11 23:00:00+00:00,1.1951378668836579,1.1954800251138449,-0.00034215823018711585,1,0.25009032973707795
2025-07-11 23:05:00+00:00,1.1955573872921508,1.1955573872921508,0.0,0,0.0
2025-07-13 14:20:00+00:00,1.195467720488104,1.195467720488104,0.0,1,0.2500187514063555
2025-07-13 14:25:00+00:00,1.1940385946113692,1.195467720488104,-0.0014291258767346853,1,0.2503179948888662
2025-07-13 14:30:00+00:00,1.1942337005002928,1.195467720488104,-0.0012340199878111068,1,0.2502770996144439
2025-07-13 14:35:00+00:00,1.1938642868121279,1.195467720488104,-0.0016034336759761009,1,0.25035454207373603
2025-07-13 14:40:00+00:00,1.1933205653247214,1.195467720488104,-0.0021471551633824104,1,0.25046861296797074
2025-07-13 14:45:00+00:00,1.1925292475315745,1.195467720488104,-0.0029384729565293797,1,0.25063481456887626
2025-07-13 14:50:00+00:00,1.1919899458363028,1.1919899458363028,0.0,0,0.0
2025-07-14 03:45:00+00:00,1.1918111540493708,1.1918111540493708,0.0,2,0.5000562556255275
2025-07-14 03:50:00+00:00,1.190599529663404,1.1918111540493708,-0.001211624385966821,2,0.5005651423994391
2025-07-14 03:55:00+00:00,1.191466786749062,1.1918111540493708,-0.00034436730030872737,2,0.5002007859008716
2025-07-14 04:00:00+00:00,1.1904622063055394,1.1918111540493708,-0.0013489477438312874,2,0.5006228840781082
2025-07-14 04:05:00+00:00,1.1904659870047354,1.1918111540493708,-0.001345167044635306,2,0.5006212941926718
2025-07-14 04:10:00+00:00,1.1906943196306379,1.1918111540493708,-0.001116834418732895,2,0.5005252929161047
2025-07-14 04:15:00+00:00,1.190583777976681,1.190583777976681,0.0,0,0.0
2025-07-15 12:35:00+00:00,1.1904051971070182,1.1904051971070182,0.0,2,0.5000562556255274
2025-07-15 12:40:00+00:00,1.1874628293148837,1.1904051971070182,-0.0029423677921344453,2,0.5012953255016404
2025-07-15 12:45:00+00:00,1.1838218264189546,1.1904051971070182,-0.006583370688063656,2,0.5028371265490061
2025-07-15 12:50:00+00:00,1.1865422294953527,1.1904051971070182,-0.0038629676116655486,2,0.5016842643651015
2025-07-15 12:55:00+00:00,1.1883636432424964,1.1904051971070182,-0.0020415538645218133,2,0.5009153291818044
2025-07-15 13:00:00+00:00,1.1884750257766292,1.1904051971070182,-0.001930171330388922,2,0.5008683839641598
2025-07-15 13:05:00+00:00,1.1905768053142878,1.1905768053142878,0.0,0,0.0
2025-07-15 23:05:00+00:00,1.190398225490485,1.190398225490485,0.0,2,0.5000562556255275
2025-07-15 23:10:00+00:00,1.190953012457963,1.190398225490485,0.000554786967477974,2,0.4998233121838258
2025-07-15 23:15:00+00:00,1.1890699201238744,1.190398225490485,-0.0013283053666105918,2,0.5006148665168747
2025-07-15 23:20:00+00:00,1.1906534994580917,1.190398225490485,0.0002552739676067755,2,0.49994904446421295
2025-07-15 23:25:00+00:00,1.189706621473606,1.190398225490485,-0.0006916040168789209,2,0.5003469499099954
2025-07-15 23:30:00+00:00,1.1898681161219749,1.190398225490485,-0.0005301093685102787,2,0.5002790404050316
2025-07-15 23:35:00+00:00,1.1884320133703843,1.1884320133703843,0.0,0,0.0
2025-07-16 14:35:00+00:00,1.1883428809693815,1.1883428809693815,0.0,1,0.2500187514063555
2025-07-16 14:40:00+00:00,1.1879509941831272,1.1883428809693815,-0.00039188678625420593,1,0.25010122875219865
2025-07-16 14:45:00+00:00,1.1880721395128357,1.1883428809693815,-0.00027074145654563324,1,0.25007572643225523
2025-07-16 14:50:00+00:00,1.190763952028254,1.1883428809693815,0.0024210710588725834,1,0.24951041122510098
2025-07-16 14:55:00+00:00,1.1893845472513451,1.1883428809693815,0.001041666281963772,1,0.24979978429113567
2025-07-16 15:00:00+00:00,1.1895736073871024,1.1883428809693815,0.0012307264177210209,1,0.24976008335893868
2025-07-16 15:05:00+00:00,1.1900149446873993,1.1900149446873993,0.0,0,0.0
2025-07-16 20:20:00+00:00,1.1899256935665479,1.1899256935665479,0.0,1,0.25001875140635543
2025-07-16 20:25:00+00:00,1.1901894866376792,1.1899256935665479,0.0002637930711312865,1,0.24996333736093296
2025-07-16 20:30:00+00:00,1.189556557387803,1.1899256935665479,-0.00036913617874484135,1,0.2500963357514927
2025-07-16 20:35:00+00:00,1.188589316126988,1.1899256935665479,-0.0013363774395597347,1,0.2502998572637891
2025-07-16 20:40:00+00:00,1.1882933107006362,1.1899256935665479,-0.0016323828659117108,1,0.2503622072873885
2025-07-16 20:45:00+00:00,1.1885753864598656,1.1899256935665479,-0.0013503071066821915,1,0.25030279068621414
2025-07-16 20:50:00+00:00,1.186572547318068,1.186572547318068,0.0,0,0.0
2025-07-17 01:55:00+00:00,1.1864835543770191,1.1864835543770191,0.0,1,0.2500187514063555
2025-07-17 02:00:00+00:00,1.1873122828168927,1.1864835543770191,0.0008287284398735134,1,0.24984424158885357
2025-07-17 02:05:00+00:00,1.1873497629975904,1.1864835543770191,0.0008662086205713068,1,0.2498363549428013
2025-07-17 02:10:00+00:00,1.188386714663563,1.1864835543770191,0.0019031602865438118,1,0.24961835500954574
2025-07-17 02:15:00+00:00,1.1884158659152169,1.1864835543770191,0.0019323115381976877,1,0.24961223199512542
2025-07-17 02:20:00+00:00,1.1886823916446234,1.1864835543770191,0.0021988372676042334,1,0.24955626407411563
2025-07-17 02:25:00+00:00,1.1893554957110963,1.1893554957110963,0.0,0,0.0
2025-07-17 06:25:00+00:00,1.1891770990768644,1.1891770990768644,0.0,2,0.5000562556255274
2025-07-17 06:30:00+00:00,1.1897455482157029,1.1891770990768644,0.0005684491388385188,2,0.49981733348935514
2025-07-17 06:35:00+00:00,1.1921212425773147,1.1891770990768644,0.002944143500450307,2,0.49882128277018556
2025-07-17 06:40:00+00:00,1.1922376175522509,1.1891770990768644,0.00306051847538654,2,0.4987725925481816
2025-07-17 06:45:00+00:00,1.1920072916907491,1.1891770990768644,0.002830192613884795,2,0.4988689679880577
2025-07-17 06:50:00+00:00,1.1919225932194508,1.1891770990768644,0.0027454941425864854,2,0.49890441780603
2025-07-17 06:55:00+00:00,1.1915392469253703,1.1915392469253703,0.0,0,0.0
2025-07-18 05:10:00+00:00,1.1914498814818508,1.1914498814818508,0.0,1,0.2500187514063555
2025-07-18 05:15:00+00:00,1.1930402449351998,1.1914498814818508,0.0015903634533488583,1,0.24968546785906812
2025-07-18 05:20:00+00:00,1.192553398980093,1.1914498814818508,0.001103517498242069,1,0.24978739902641048
2025-07-18 05:25:00+00:00,1.1915634788713758,1.1914498814818508,0.00011359738952490428,1,0.24999491593472878
2025-07-18 05:30:00+00:00,1.1909305791297369,1.1914498814818508,-0.0005193023521138954,1,0.2501277714684424
2025-07-18 05:35:00+00:00,1.1914336532833474,1.1914498814818508,-1.622819850355303e-05,1,0.2500221568447668
2025-07-18 05:40:00+00:00,1.191149549457785,1.191149549457785,0.0,0,0.0
2025-07-22 01:25:00+00:00,1.1910602132415757,1.1910602132415757,0.0,1,0.2500187514063555
2025-07-22 01:30:00+00:00,1.1924702482210365,1.1910602132415757,0.0014100349794608823,1,0.24972311704102854
2025-07-22 01:35:00+00:00,1.1935052738974494,1.1910602132415757,0.0024450606558737106,1,0.24950655340801897
2025-07-22 01:40:00+00:00,1.1951103137144954,1.1910602132415757,0.004050100472919581,1,0.24917146471516927
2025-07-22 01:45:00+00:00,1.193985285805351,1.1910602132415757,0.002925072563775286,1,0.24940624554144877
2025-07-22 01:50:00+00:00,1.194795305899935,1.1910602132415757,0.0037350926583592154,1,0.2492371587785483
2025-07-22 01:55:00+00:00,1.195245983080115,1.195245983080115,0.0,0,0.0
2025-07-22 05:05:00+00:00,1.195156339631384,1.195156339631384,0.0,1,0.2500187514063555
2025-07-22 05:10:00+00:00,1.1955217651548735,1.195156339631384,0.0003654255234894804,1,0.24994233018528048
2025-07-22 05:15:00+00:00,1.1972118582010123,1.195156339631384,0.002055518569628236,1,0.2495894888804703
2025-07-22 05:20:00+00:00,1.1988258209297573,1.195156339631384,0.003669481298373314,1,0.24925346998138856
2025-07-22 05:25:00+00:00,1.1985517517871402,1.195156339631384,0.0033954121557562204,1,0.24931046600572399
2025-07-22 05:30:00+00:00,1.1978818049940763,1.195156339631384,0.002725465362692228,1,0.24944989941766954
2025-07-22 05:35:00+00:00,1.1961172945626852,1.1961172945626852,0.0,0,0.0
2025-07-22 14:10:00+00:00,1.196027585765593,1.196027585765593,0.0,1,0.2500187514063555
2025-07-22 14:15:00+00:00,1.1965249812765983,1.196027585765593,0.0004973955110053055,1,0.24991481859545503
2025-07-22 14:20:00+00:00,1.1960984254111076,1.196027585765593,7.083964551446396e-05,1,0.2500039438960826
2025-07-22 14:25:00+00:00,1.1961120873427424,1.196027585765593,8.45015771493906e-05,1,0.25000108836370727
2025-07-22 14:30:00+00:00,1.1966130248360234,1.196027585765593,0.0005854390704303662,1,0.2498964305370556
2025-07-22 14:35:00+00:00,1.1968589396054523,1.196027585765593,0.000831353839859245,1,0.24984508511859144
2025-07-22 14:40:00+00:00,1.1969653048271949,1.1969653048271949,0.0,0,0.0
2025-07-22 18:55:00+00:00,1.1968755324293328,1.1968755324293328,0.0,1,0.2500187514063555
2025-07-22 19:00:00+00:00,1.1962121532987056,1.1968755324293328,-0.0006633791306272998,1,0.2501574034184514
2025-07-22 19:05:00+00:00,1.1958733587708879,1.1968755324293328,-0.0010021736584448502,1,0.2502282737650058
2025-07-22 19:10:00+00:00,1.1962682451079467,1.1968755324293328,-0.0006072873213859746,1,0.2501456737905772
2025-07-22 19:15:00+00:00,1.1964529741330483,1.1968755324293328,-0.00042255829628456634,1,0.2501070519914328
2025-07-22 19:20:00+00:00,1.1961455910184058,1.1968755324293328,-0.0007299414109270063,1,0.25017132400414804
2025-07-22 19:25:00+00:00,1.1954998864667299,1.1954998864667299,0.0,0,0.0
2025-07-29 20:20:00+00:00,1.1954102239752449,1.1954102239752449,0.0,1,0.2500187514063555
2025-07-29 20:25:00+00:00,1.1954813564354436,1.1954102239752449,7.113246019876616e-05,1,0.2500038750146931
2025-07-29 20:30:00+00:00,1.1950604046977673,1.1954102239752449,-0.0003498192774775228,1,0.25009193714544364
2025-07-29 20:35:00+00:00,1.1941897941938344,1.1954102239752449,-0.0012204297814103714,1,0.250274263831274
2025-07-29 20:40:00+00:00,1.1939095831095514,1.1954102239752449,-0.001500640865693401,1,0.25033300330688285
2025-07-29 20:45:00+00:00,1.1942002100183635,1.1954102239752449,-0.0012100139568813107,1,0.2502720809369868
2025-07-29 20:50:00+00:00,1.1940793000532912,1.1940793000532912,0.0,0,0.0
2025-07-31 13:40:00+00:00,1.1939897441057872,1.1939897441057872,0.0,1,0.2500187514063555
2025-07-31 13:45:00+00:00,1.1937889862800666,1.1939897441057872,-0.00020075782572049307,1,0.2500607967104239
2025-07-31 13:50:00+00:00,1.1939191257751318,1.1939897441057872,-7.061833065544749e-05,1,0.25003353959968927
2025-07-31 13:55:00+00:00,1.1945847035415593,1.1939897441057872,0.0005949594357722131,1,0.2498942302946853
2025-07-31 14:00:00+00:00,1.1943524196753676,1.1939897441057872,0.0003626755695805464,1,0.24994283102341128
2025-07-31 14:05:00+00:00,1.1940338805624469,1.1939897441057872,4.413645665962983e-05,1,0.25000950967380065
2025-07-31 14:10:00+00:00,1.193818220453058,1.193818220453058,0.0,0,0.0
2025-08-01 00:20:00+00:00,1.1935496314986347,1.1935496314986347,0.0,3,0.7501125140640823
2025-08-01 00:25:00+00:00,1.193926711505607,1.1935496314986347,0.00037708000697214553,3,0.7498756046882324
2025-08-01 00:30:00+00:00,1.192094064602452,1.1935496314986347,-0.0014555668961826916,3,0.7510284140557899
2025-08-01 00:35:00+00:00,1.1894480686924187,1.1935496314986347,-0.004101562806215902,3,0.7526991201288133
2025-08-01 00:40:00+00:00,1.192457718738407,1.1935496314986347,-0.0010919127602277625,3,0.7507993790261203
2025-08-01 00:45:00+00:00,1.189025270546497,1.1935496314986347,-0.004524360952137814,3,0.7529667677560846
2025-08-01 00:50:00+00:00,1.1857714042680811,1.1857714042680811,0.0,0,0.0
2025-08-01 09:05:00+00:00,1.185682471412761,1.185682471412761,0.0,1,0.2500187514063555
2025-08-01 09:10:00+00:00,1.1853305067859696,1.185682471412761,-0.00035196462679141393,1,0.25009299041060434
2025-08-01 09:15:00+00:00,1.185390799408714,1.185682471412761,-0.00029167200404679625,1,0.2500802699117365
2025-08-01 09:20:00+00:00,1.1858074368915266,1.185682471412761,0.00012496547876564713,1,0.24999240335691858
2025-08-01 09:25:00+00:00,1.1861297705285077,1.185682471412761,0.0004472991157466346,1,0.2499244673160284
2025-08-01 09:30:00+00:00,1.186198050635462,1.185682471412761,0.0005155792227010054,1,0.24991008112701918
2025-08-01 09:35:00+00:00,1.18574633140055,1.18574633140055,0.0,0,0.0
2025-08-01 14:10:00+00:00,1.185657400425695,1.185657400425695,0.0,1,0.2500187514063555
2025-08-01 14:15:00+00:00,1.1860554169058404,1.185657400425695,0.00039801648014547,1,0.24993485011305444
2025-08-01 14:20:00+00:00,1.1864423343531414,1.185657400425695,0.0007849339274464015,1,0.24985334243973797
2025-08-01 14:25:00+00:00,1.1870723980548503,1.185657400425695,0.0014149976291553236,1,0.24972072751070762
2025-08-01 14:30:00+00:00,1.1878645592594979,1.185657400425695,0.0022071588338028183,1,0.24955419415403127
2025-08-01 14:35:00+00:00,1.1879987801218037,1.185657400425695,0.002341379696108678,1,0.2495259993615013
2025-08-01 14:40:00+00:00,1.1875033148043876,1.1875033148043876,0.0,0,0.0
2025-08-03 00:45:00+00:00,1.1874142520557773,1.1874142520557773,0.0,1,0.2500187514063555
2025-08-03 00:50:00+00:00,1.1878066483550425,1.1874142520557773,0.00039239629926505614,1,0.24993615679136943
2025-08-03 00:55:00+00:00,1.1884045855729701,1.1874142520557773,0.0009903335171927608,1,0.2498104032121039
2025-08-03 01:00:00+00:00,1.188703554181934,1.1874142520557773,0.0012893021261565472,1,0.24974757386454263
2025-08-03 01:05:00+00:00,1.188012189273705,1.1874142520557773,0.0005979372179277046,1,0.24989291472050712
2025-08-03 01:10:00+00:00,1.1882924723446087,1.1874142520557773,0.0008782202888313162,1,0.2498339723682117
2025-08-03 01:15:00+00:00,1.1889134600422875,1.1889134600422875,0.0,0,0.0
2025-08-06 15:00:00+00:00,1.1888242915327842,1.1888242915327842,0.0,1,0.2500187514063555
2025-08-06 15:05:00+00:00,1.1882571593697722,1.1888242915327842,-0.0005671321630120209,1,0.25013808052140485
2025-08-06 15:10:00+00:00,1.1882091454497357,1.1888242915327842,-0.0006151460830484885,1,0.2501481882619842
2025-08-06 15:15:00+00:00,1.188418754606024,1.1888242915327842,-0.0004055369267600484,1,0.250104067996728
2025-08-06 15:20:00+00:00,1.1884747708460668,1.1888242915327842,-0.00034952068671745344,1,0.2500922798714331
2025-08-06 15:25:00+00:00,1.1881206036509586,1.1888242915327842,-0.0007036878818255221,1,0.25016682994741707
2025-08-06 15:30:00+00:00,1.1880959699802143,1.1880959699802143,0.0,0,0.0
2025-08-07 10:05:00+00:00,1.1880068627824658,1.1880068627824658,0.0,1,0.2500187514063555
2025-08-07 10:10:00+00:00,1.1877090864715132,1.1880068627824658,-0.00029777631095259335,1,0.25008143482126804
2025-08-07 10:15:00+00:00,1.1899494987158235,1.1880068627824658,0.0019426359333575864,1,0.24961058668086136
2025-08-07 10:20:00+00:00,1.1896257260602638,1.1880068627824658,0.0016188632777979998,1,0.24967852156217324
2025-08-07 10:25:00+00:00,1.1894500537921622,1.1880068627824658,0.0014431910096963318,1,0.2497153970846378
2025-08-07 10:30:00+00:00,1.1901614083127712,1.1880068627824658,0.0021545455303053564,1,0.24956614323105028
2025-08-07 10:35:00+00:00,1.1902763330317865,1.1902763330317865,0.0,0,0.0
2025-08-08 00:40:00+00:00,1.1900977982771361,1.1900977982771361,0.0,2,0.5000562556255274
2025-08-08 00:45:00+00:00,1.18967220312871,1.1900977982771361,-0.00042559514842632046,2,0.5002351465130968
2025-08-08 00:50:00+00:00,1.188074276889278,1.1900977982771361,-0.002023521387858172,2,0.5009079486114574
2025-08-08 00:55:00+00:00,1.1877048862415631,1.1900977982771361,-0.002392912035572965,2,0.5010637370684441
2025-08-08 01:00:00+00:00,1.1872442836792936,1.1900977982771361,-0.0028535145978425443,2,0.5012581294477771
2025-08-08 01:05:00+00:00,1.1858917179073498,1.1900977982771361,-0.004206080369786347,2,0.5018298381278884
2025-08-08 01:10:00+00:00,1.1859552481871405,1.1859552481871405,0.0,0,0.0
2025-08-08 03:25:00+00:00,1.1858663015435265,1.1858663015435265,0.0,1,0.2500187514063555
2025-08-08 03:30:00+00:00,1.1857095398787247,1.1858663015435265,-0.00015676166480163098,1,0.2500518061759967
2025-08-08 03:35:00+00:00,1.1848469756944096,1.1858663015435265,-0.001019325849116903,1,0.25023384295935797
2025-08-08 03:40:00+00:00,1.1846099580576759,1.1858663015435265,-0.0012563434858505287,1,0.25028390993176997
2025-08-08 03:45:00+00:00,1.1840466661425275,1.1858663015435265,-0.0018196354009990057,1,0.2504029786365665
2025-08-08 03:50:00+00:00,1.183964160003158,1.1858663015435265,-0.0019021415403682835,1,0.25042042830586553
2025-08-08 03:55:00+00:00,1.1842187389216454,1.1842187389216454,0.0,0,0.0
2025-08-10 03:10:00+00:00,1.1841299225162263,1.1841299225162263,0.0,1,0.2500187514063555
2025-08-10 03:15:00+00:00,1.1841417274803032,1.1841299225162263,1.1804964076970383e-05,1,0.2500162589155409
2025-08-10 03:20:00+00:00,1.1842366695318158,1.1841299225162263,0.00010674701558947754,1,0.24999621473252945
2025-08-10 03:25:00+00:00,1.1849241203122123,1.1841299225162263,0.000794197795985918,1,0.24985117583090868
2025-08-10 03:30:00+00:00,1.1853076560599891,1.1841299225162263,0.0011777335437627764,1,0.24977033027400597
2025-08-10 03:35:00+00:00,1.1852903253680462,1.1841299225162263,0.0011604028518199774,1,0.24977398228445252
2025-08-10 03:40:00+00:00,1.1852057788432506,1.1852057788432506,0.0,0,0.0
2025-08-11 01:35:00+00:00,1.1851168884098373,1.1851168884098373,0.0,1,0.2500187514063555
2025-08-11 01:40:00+00:00,1.1850886794995514,1.1851168884098373,-2.8208910285846658e-05,1,0.25002470265426646
2025-08-11 01:45:00+00:00,1.1850985773628095,1.1851168884098373,-1.8311047027686014e-05,1,0.2500226144648405
2025-08-11 01:50:00+00:00,1.1848157459202069,1.1851168884098373,-0.00030114248963043733,1,0.2500822982232442
2025-08-11 01:55:00+00:00,1.1850030629823682,1.1851168884098373,-0.00011382542746917638,1,0.2500427669487141
2025-08-11 02:00:00+00:00,1.185875312181996,1.1851168884098373,0.0007584237721586895,1,0.24985885250079254
2025-08-11 02:05:00+00:00,1.1873290037373714,1.1873290037373714,0.0,0,0.0
